Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-16 11:55:00+01:00,618.2999877929688,619.0499877929688,618.2999877929688,618.8699951171875,618.8699951171875,9434168
2020-03-16 11:56:00+01:00,618.8800048828125,619.9299926757812,618.6199951171875,619.9299926757812,619.9299926757812,15145940
2020-03-16 11:57:00+01:00,619.9400024414062,620.3400268554688,619.8099975585938,620.1199951171875,620.1199951171875,11164218
2020-03-16 11:58:00+01:00,620.1300048828125,620.7000122070312,620.0900268554688,620.6300048828125,620.6300048828125,8724577
2020-03-16 11:59:00+01:00,620.6500244140625,621.3800048828125,620.6500244140625,621.1799926757812,621.1799926757812,8551236
2020-03-16 12:00:00+01:00,621.1300048828125,621.7100219726562,621.1300048828125,621.52001953125,621.52001953125,14017487
2020-03-16 12:01:00+01:00,621.510009765625,621.9199829101562,621.47998046875,621.5399780273438,621.5399780273438,11791597
2020-03-16 12:02:00+01:00,621.5399780273438,621.6099853515625,620.9400024414062,620.9600219726562,620.9600219726562,17248998
2020-03-16 12:03:00+01:00,620.9400024414062,620.9600219726562,619.97998046875,620.3200073242188,620.3200073242188,24636895
2020-03-16 12:04:00+01:00,620.2999877929688,620.6599731445312,619.6799926757812,619.719970703125,619.719970703125,9367167
2020-03-16 12:05:00+01:00,619.719970703125,619.719970703125,619.2000122070312,619.3300170898438,619.3300170898438,9571080
2020-03-16 12:06:00+01:00,619.3099975585938,619.3400268554688,618.25,618.25,618.25,12454273
2020-03-16 12:07:00+01:00,618.25,618.719970703125,618.25,618.719970703125,618.719970703125,7257337
2020-03-16 12:08:00+01:00,618.6900024414062,618.97998046875,618.6400146484375,618.75,618.75,6864367
2020-03-16 12:09:00+01:00,618.77001953125,619.4500122070312,618.77001953125,619.4199829101562,619.4199829101562,9062386
2020-03-16 12:10:00+01:00,619.4299926757812,619.8400268554688,619.1599731445312,619.3900146484375,619.3900146484375,9620663
2020-03-16 12:11:00+01:00,619.3900146484375,619.3900146484375,618.8300170898438,619.0999755859375,619.0999755859375,14417548
2020-03-16 12:12:00+01:00,619.0900268554688,619.8699951171875,618.7999877929688,618.8800048828125,618.8800048828125,14127734
2020-03-16 12:13:00+01:00,618.8800048828125,619.3599853515625,618.8400268554688,619.1799926757812,619.1799926757812,8432639
2020-03-16 12:14:00+01:00,619.1400146484375,619.1699829101562,618.52001953125,618.52001953125,618.52001953125,8070172
2020-03-16 12:15:00+01:00,618.5,619.1099853515625,618.4400024414062,619.0499877929688,619.0499877929688,17251355
2020-03-16 12:16:00+01:00,619.02001953125,619.0499877929688,618.260009765625,618.260009765625,618.260009765625,15112506
2020-03-16 12:17:00+01:00,618.25,618.7999877929688,618.219970703125,618.7999877929688,618.7999877929688,12396210
2020-03-16 12:18:00+01:00,618.8099975585938,618.8200073242188,618.1099853515625,618.6599731445312,618.6599731445312,6438658
2020-03-16 12:19:00+01:00,618.6900024414062,618.7999877929688,618.3200073242188,618.3699951171875,618.3699951171875,7188572
2020-03-16 12:20:00+01:00,618.3699951171875,619.1199951171875,618.3599853515625,619.1199951171875,619.1199951171875,8702111
2020-03-16 12:21:00+01:00,619.1500244140625,619.52001953125,619.010009765625,619.260009765625,619.260009765625,10512149
2020-03-16 12:22:00+01:00,619.25,619.6400146484375,618.9500122070312,619.25,619.25,13687361
2020-03-16 12:23:00+01:00,619.25,619.72998046875,619.010009765625,619.2899780273438,619.2899780273438,10478368
2020-03-16 12:24:00+01:00,619.3200073242188,619.5,618.6199951171875,619.5,619.5,14907459
2020-03-16 12:25:00+01:00,619.47998046875,619.5,619.219970703125,619.25,619.25,4171307
2020-03-16 12:26:00+01:00,619.25,619.5499877929688,618.8800048828125,619.4600219726562,619.4600219726562,10499553
2020-03-16 12:27:00+01:00,619.469970703125,619.469970703125,618.780029296875,618.7999877929688,618.7999877929688,10070468
2020-03-16 12:28:00+01:00,618.8099975585938,618.8099975585938,617.2999877929688,617.2999877929688,617.2999877929688,23882301
2020-03-16 12:29:00+01:00,617.2999877929688,618.1900024414062,616.8300170898438,617.8499755859375,617.8499755859375,23996004
2020-03-16 12:30:00+01:00,617.8499755859375,617.8499755859375,616.8400268554688,616.8699951171875,616.8699951171875,9085577
2020-03-16 12:31:00+01:00,616.8599853515625,617.02001953125,616.6199951171875,616.6599731445312,616.6599731445312,12886703
2020-03-16 12:32:00+01:00,616.6699829101562,617.1799926757812,616.5999755859375,617.1300048828125,617.1300048828125,10248970
2020-03-16 12:33:00+01:00,617.1199951171875,617.1799926757812,616.2899780273438,616.52001953125,616.52001953125,12482792
2020-03-16 12:34:00+01:00,616.5700073242188,616.9000244140625,616.4199829101562,616.75,616.75,8168080
2020-03-16 12:35:00+01:00,616.77001953125,617.0,616.52001953125,616.52001953125,616.52001953125,16488789
2020-03-16 12:36:00+01:00,616.510009765625,616.6400146484375,615.9500122070312,616.1500244140625,616.1500244140625,15060987
2020-03-16 12:37:00+01:00,616.1400146484375,616.3699951171875,615.5499877929688,615.5900268554688,615.5900268554688,10419380
2020-03-16 12:38:00+01:00,615.5800170898438,615.760009765625,614.9299926757812,615.25,615.25,16673712
2020-03-16 12:39:00+01:00,615.219970703125,615.5700073242188,615.1400146484375,615.27001953125,615.27001953125,8202952
2020-03-16 12:40:00+01:00,615.260009765625,615.47998046875,614.8699951171875,615.22998046875,615.22998046875,13302931
2020-03-16 12:41:00+01:00,615.219970703125,615.219970703125,614.6599731445312,614.9199829101562,614.9199829101562,9198970
2020-03-16 12:42:00+01:00,614.9299926757812,614.9299926757812,614.219970703125,614.4500122070312,614.4500122070312,8450370
2020-03-16 12:43:00+01:00,614.4400024414062,615.0399780273438,614.3499755859375,614.6799926757812,614.6799926757812,8767872
2020-03-16 12:44:00+01:00,614.7100219726562,615.0999755859375,614.5499877929688,614.8699951171875,614.8699951171875,12214095
2020-03-16 12:45:00+01:00,614.8400268554688,615.1799926757812,613.530029296875,613.9099731445312,613.9099731445312,28229273
2020-03-16 12:46:00+01:00,613.9299926757812,614.6199951171875,613.9299926757812,614.1500244140625,614.1500244140625,11583785
2020-03-16 12:47:00+01:00,614.1400146484375,614.4400024414062,613.969970703125,614.3900146484375,614.3900146484375,8169903
2020-03-16 12:48:00+01:00,614.3900146484375,614.7999877929688,614.3699951171875,614.7899780273438,614.7899780273438,7453741
2020-03-16 12:49:00+01:00,614.7999877929688,614.9600219726562,614.6699829101562,614.9600219726562,614.9600219726562,4945546
2020-03-16 12:50:00+01:00,614.989990234375,614.989990234375,614.1900024414062,614.5399780273438,614.5399780273438,12521408
2020-03-16 12:51:00+01:00,614.5399780273438,615.8099975585938,614.5399780273438,615.760009765625,615.760009765625,14277368
2020-03-16 12:52:00+01:00,615.75,615.75,614.5800170898438,614.6400146484375,614.6400146484375,14638177
2020-03-16 12:53:00+01:00,614.6699829101562,614.6699829101562,613.6300048828125,613.6599731445312,613.6599731445312,11430721
2020-03-16 12:54:00+01:00,613.6500244140625,613.7000122070312,613.469970703125,613.6500244140625,613.6500244140625,6104193
2020-03-16 12:55:00+01:00,613.6599731445312,613.77001953125,613.1900024414062,613.4199829101562,613.4199829101562,17772867
2020-03-16 12:56:00+01:00,613.4299926757812,613.5,612.780029296875,612.9299926757812,612.9299926757812,11395335
2020-03-16 12:57:00+01:00,612.9299926757812,612.9299926757812,612.3900146484375,612.4099731445312,612.4099731445312,17860838
2020-03-16 12:58:00+01:00,612.4000244140625,612.5800170898438,612.0399780273438,612.0800170898438,612.0800170898438,11165869
2020-03-16 12:59:00+01:00,612.0800170898438,612.3699951171875,612.0399780273438,612.3699951171875,612.3699951171875,8586392
2020-03-16 13:00:00+01:00,612.4299926757812,615.6400146484375,612.4299926757812,614.1699829101562,614.1699829101562,27255060
2020-03-16 13:01:00+01:00,614.1900024414062,614.4299926757812,614.02001953125,614.2100219726562,614.2100219726562,7400622
2020-03-16 13:02:00+01:00,614.219970703125,616.3900146484375,614.219970703125,616.27001953125,616.27001953125,13090091
2020-03-16 13:03:00+01:00,616.2899780273438,616.5,615.469970703125,615.469970703125,615.469970703125,7418391
2020-03-16 13:04:00+01:00,615.4099731445312,615.6300048828125,614.4099731445312,614.4099731445312,614.4099731445312,11985475
2020-03-16 13:05:00+01:00,614.4199829101562,614.4600219726562,613.3099975585938,613.3200073242188,613.3200073242188,8649277
2020-03-16 13:06:00+01:00,613.3200073242188,613.469970703125,612.6699829101562,612.6699829101562,612.6699829101562,10806234
2020-03-16 13:07:00+01:00,612.6699829101562,612.7000122070312,612.1400146484375,612.1699829101562,612.1699829101562,13192241
2020-03-16 13:08:00+01:00,612.2000122070312,612.22998046875,611.739990234375,612.0399780273438,612.0399780273438,11848968
2020-03-16 13:09:00+01:00,612.0499877929688,612.3099975585938,611.5700073242188,611.5700073242188,611.5700073242188,7202010
2020-03-16 13:10:00+01:00,611.5599975585938,611.6900024414062,610.8900146484375,611.1900024414062,611.1900024414062,16691400
2020-03-16 13:11:00+01:00,611.2100219726562,611.239990234375,610.9199829101562,611.22998046875,611.22998046875,8071158
2020-03-16 13:12:00+01:00,611.239990234375,611.4000244140625,610.3300170898438,610.3300170898438,610.3300170898438,8934959
2020-03-16 13:13:00+01:00,610.3400268554688,610.5599975585938,609.72998046875,609.72998046875,609.72998046875,8724322
2020-03-16 13:14:00+01:00,609.72998046875,609.72998046875,609.3400268554688,609.4199829101562,609.4199829101562,5413423
2020-03-16 13:15:00+01:00,609.4199829101562,610.1500244140625,609.27001953125,610.1400146484375,610.1400146484375,23487030
2020-03-16 13:16:00+01:00,610.1300048828125,610.5499877929688,610.0599975585938,610.219970703125,610.219970703125,11928570
2020-03-16 13:17:00+01:00,610.22998046875,610.6799926757812,610.1099853515625,610.27001953125,610.27001953125,10908563
2020-03-16 13:18:00+01:00,610.27001953125,610.7999877929688,610.1199951171875,610.5999755859375,610.5999755859375,9842902
2020-03-16 13:19:00+01:00,610.5700073242188,611.3300170898438,610.5700073242188,611.27001953125,611.27001953125,13493916
2020-03-16 13:20:00+01:00,611.260009765625,611.5800170898438,611.0499877929688,611.5800170898438,611.5800170898438,8012434
2020-03-16 13:21:00+01:00,611.5900268554688,611.8499755859375,611.239990234375,611.8200073242188,611.8200073242188,8264490
2020-03-16 13:22:00+01:00,611.8099975585938,611.8400268554688,610.6699829101562,610.9600219726562,610.9600219726562,14942529
2020-03-16 13:23:00+01:00,610.9600219726562,610.97998046875,609.5,609.530029296875,609.530029296875,14263739
2020-03-16 13:24:00+01:00,609.5,609.6199951171875,609.2000122070312,609.5499877929688,609.5499877929688,13326838
2020-03-16 13:25:00+01:00,609.5499877929688,609.5900268554688,609.010009765625,609.0999755859375,609.0999755859375,8916760
2020-03-16 13:26:00+01:00,609.0900268554688,609.8699951171875,609.030029296875,609.25,609.25,11905583
2020-03-16 13:27:00+01:00,609.2100219726562,609.3900146484375,608.8300170898438,609.27001953125,609.27001953125,6734488
2020-03-16 13:28:00+01:00,609.2899780273438,609.3200073242188,608.7100219726562,608.9099731445312,608.9099731445312,7834086
2020-03-16 13:29:00+01:00,608.9099731445312,608.9400024414062,608.469970703125,608.5599975585938,608.5599975585938,8371161
2020-03-16 13:30:00+01:00,608.5599975585938,608.6699829101562,607.5599975585938,607.6500244140625,607.6500244140625,12519588
2020-03-16 13:31:00+01:00,607.6599731445312,608.1900024414062,607.1500244140625,608.1300048828125,608.1300048828125,22754800
2020-03-16 13:32:00+01:00,608.0900268554688,608.5399780273438,607.969970703125,608.260009765625,608.260009765625,0
2020-03-16 13:33:00+01:00,608.260009765625,608.6199951171875,608.0999755859375,608.3599853515625,608.3599853515625,9825243
2020-03-16 13:34:00+01:00,608.3200073242188,608.5700073242188,608.02001953125,608.02001953125,608.02001953125,15582095
2020-03-16 13:35:00+01:00,607.739990234375,607.780029296875,606.6799926757812,606.75,606.75,20383117
2020-03-16 13:36:00+01:00,605.9400024414062,606.6900024414062,605.9099731445312,606.6500244140625,606.6500244140625,15617303
2020-03-16 13:37:00+01:00,606.6099853515625,607.1300048828125,606.5700073242188,606.5999755859375,606.5999755859375,12779414
2020-03-16 13:38:00+01:00,606.6199951171875,607.0599975585938,606.4000244140625,607.0599975585938,607.0599975585938,5721352
2020-03-16 13:39:00+01:00,607.0499877929688,607.6799926757812,607.0499877929688,607.6500244140625,607.6500244140625,17014786
2020-03-16 13:40:00+01:00,607.6599731445312,608.030029296875,607.6599731445312,607.9299926757812,607.9299926757812,8616355
2020-03-16 13:41:00+01:00,607.9299926757812,608.1599731445312,607.8699951171875,608.0,608.0,10118483
2020-03-16 13:42:00+01:00,608.010009765625,608.5399780273438,607.780029296875,608.5399780273438,608.5399780273438,13136779
2020-03-16 13:43:00+01:00,608.5499877929688,609.0900268554688,608.5499877929688,609.0800170898438,609.0800170898438,7860453
2020-03-16 13:44:00+01:00,609.010009765625,609.2100219726562,608.0999755859375,608.0999755859375,608.0999755859375,13155658
2020-03-16 13:45:00+01:00,608.0599975585938,608.0599975585938,606.969970703125,607.030029296875,607.030029296875,14137472
2020-03-16 13:46:00+01:00,607.010009765625,607.010009765625,605.75,605.75,605.75,22965102
2020-03-16 13:47:00+01:00,605.7100219726562,606.5900268554688,605.280029296875,606.22998046875,606.22998046875,22737620
2020-03-16 13:48:00+01:00,606.25,606.7999877929688,606.1699829101562,606.72998046875,606.72998046875,13198102
2020-03-16 13:49:00+01:00,606.7999877929688,608.0499877929688,606.7999877929688,608.0499877929688,608.0499877929688,13015451
2020-03-16 13:50:00+01:00,608.0499877929688,609.6199951171875,608.0499877929688,609.280029296875,609.280029296875,13736319
2020-03-16 13:51:00+01:00,609.27001953125,609.4099731445312,608.4199829101562,608.4299926757812,608.4299926757812,9898643
2020-03-16 13:52:00+01:00,608.4199829101562,608.4199829101562,607.25,607.77001953125,607.77001953125,21423051
2020-03-16 13:53:00+01:00,607.77001953125,608.0,607.3699951171875,608.0,608.0,11778409
2020-03-16 13:54:00+01:00,608.010009765625,609.0599975585938,608.010009765625,608.97998046875,608.97998046875,11599928
2020-03-16 13:55:00+01:00,608.9400024414062,610.6199951171875,608.8400268554688,609.7899780273438,609.7899780273438,18706938
2020-03-16 13:56:00+01:00,609.7999877929688,609.8699951171875,609.3900146484375,609.6900024414062,609.6900024414062,8450597
2020-03-16 13:57:00+01:00,609.6799926757812,610.6900024414062,609.6799926757812,610.6099853515625,610.6099853515625,9650333
2020-03-16 13:58:00+01:00,610.5999755859375,610.5999755859375,610.0999755859375,610.3800048828125,610.3800048828125,8864187
2020-03-16 13:59:00+01:00,610.3800048828125,610.4299926757812,609.8099975585938,609.8300170898438,609.8300170898438,10988220
2020-03-16 14:00:00+01:00,609.8300170898438,609.8300170898438,608.9000244140625,609.3800048828125,609.3800048828125,12080095
2020-03-16 14:01:00+01:00,609.3900146484375,609.4400024414062,608.8499755859375,608.9600219726562,608.9600219726562,6438214
2020-03-16 14:02:00+01:00,608.97998046875,609.22998046875,608.7000122070312,608.7899780273438,608.7899780273438,9593915
2020-03-16 14:03:00+01:00,608.7899780273438,608.8200073242188,607.989990234375,608.0399780273438,608.0399780273438,4637582
2020-03-16 14:04:00+01:00,608.0399780273438,608.1799926757812,607.3599853515625,608.0700073242188,608.0700073242188,13904968
2020-03-16 14:05:00+01:00,608.0700073242188,609.4000244140625,607.6799926757812,609.260009765625,609.260009765625,14141426
2020-03-16 14:06:00+01:00,609.260009765625,610.5800170898438,609.260009765625,610.5800170898438,610.5800170898438,13013971
2020-03-16 14:07:00+01:00,610.6199951171875,614.0900268554688,610.5700073242188,614.0399780273438,614.0399780273438,22335285
2020-03-16 14:08:00+01:00,614.0399780273438,615.8499755859375,614.010009765625,615.5499877929688,615.5499877929688,15489988
2020-03-16 14:09:00+01:00,615.52001953125,615.9500122070312,615.2100219726562,615.219970703125,615.219970703125,18375428
2020-03-16 14:10:00+01:00,615.2899780273438,615.9099731445312,615.260009765625,615.8499755859375,615.8499755859375,12032505
2020-03-16 14:11:00+01:00,615.8300170898438,615.969970703125,615.3900146484375,615.6900024414062,615.6900024414062,10201252
2020-03-16 14:12:00+01:00,615.6900024414062,618.47998046875,615.5700073242188,618.1699829101562,618.1699829101562,17753182
2020-03-16 14:13:00+01:00,618.22998046875,618.3200073242188,616.760009765625,617.0700073242188,617.0700073242188,19484726
2020-03-16 14:14:00+01:00,617.0399780273438,617.1400146484375,616.52001953125,617.0700073242188,617.0700073242188,9765974
2020-03-16 14:15:00+01:00,617.0700073242188,617.25,616.2999877929688,616.5800170898438,616.5800170898438,11757758
2020-03-16 14:16:00+01:00,616.5800170898438,616.5800170898438,615.52001953125,615.9199829101562,615.9199829101562,11656106
2020-03-16 14:17:00+01:00,615.8699951171875,615.8699951171875,614.72998046875,614.72998046875,614.72998046875,9405088
2020-03-16 14:18:00+01:00,614.75,614.75,614.0700073242188,614.0700073242188,614.0700073242188,7987833
2020-03-16 14:19:00+01:00,614.0700073242188,614.22998046875,612.9299926757812,612.9400024414062,612.9400024414062,13237701
2020-03-16 14:20:00+01:00,612.9299926757812,613.219970703125,612.3499755859375,612.3800048828125,612.3800048828125,10124331
2020-03-16 14:21:00+01:00,612.3800048828125,614.2000122070312,612.3200073242188,614.1900024414062,614.1900024414062,17903415
2020-03-16 14:22:00+01:00,614.1199951171875,614.7999877929688,614.1099853515625,614.75,614.75,10424019
2020-03-16 14:23:00+01:00,614.75,614.75,613.989990234375,614.0800170898438,614.0800170898438,9092388
2020-03-16 14:24:00+01:00,614.0800170898438,614.6599731445312,613.9199829101562,614.6599731445312,614.6599731445312,12652248
2020-03-16 14:25:00+01:00,614.6500244140625,614.97998046875,613.3699951171875,613.5599975585938,613.5599975585938,19706925
2020-03-16 14:26:00+01:00,613.5800170898438,613.8699951171875,613.0499877929688,613.1799926757812,613.1799926757812,10432295
2020-03-16 14:27:00+01:00,613.1699829101562,613.6300048828125,612.9299926757812,613.6199951171875,613.6199951171875,9429402
2020-03-16 14:28:00+01:00,613.6300048828125,613.7000122070312,613.260009765625,613.6699829101562,613.6699829101562,11686736
2020-03-16 14:29:00+01:00,613.6699829101562,613.6699829101562,612.3400268554688,612.3800048828125,612.3800048828125,15875784
2020-03-16 14:30:00+01:00,612.1400146484375,612.1400146484375,610.7899780273438,610.7899780273438,610.7899780273438,14684620
2020-03-16 14:31:00+01:00,610.8099975585938,610.8099975585938,609.7999877929688,609.8400268554688,609.8400268554688,14935515
2020-03-16 14:32:00+01:00,609.8400268554688,611.0399780273438,609.8200073242188,610.8900146484375,610.8900146484375,13381810
2020-03-16 14:33:00+01:00,610.8699951171875,611.22998046875,610.5800170898438,610.9199829101562,610.9199829101562,15311393
2020-03-16 14:34:00+01:00,610.9199829101562,610.9199829101562,610.1599731445312,610.3499755859375,610.3499755859375,10448330
2020-03-16 14:35:00+01:00,610.2999877929688,610.2999877929688,608.8900146484375,609.0599975585938,609.0599975585938,14024005
2020-03-16 14:36:00+01:00,609.0999755859375,609.3900146484375,609.0599975585938,609.3400268554688,609.3400268554688,9493237
2020-03-16 14:37:00+01:00,609.3699951171875,609.719970703125,609.260009765625,609.52001953125,609.52001953125,10102180
2020-03-16 14:38:00+01:00,609.510009765625,609.52001953125,608.1900024414062,608.3599853515625,608.3599853515625,12718849
2020-03-16 14:39:00+01:00,608.3099975585938,608.4099731445312,606.75,607.1199951171875,607.1199951171875,16554641
2020-03-16 14:40:00+01:00,607.0399780273438,607.3300170898438,606.97998046875,607.3300170898438,607.3300170898438,5413537
2020-03-16 14:41:00+01:00,607.25,607.3099975585938,606.8800048828125,607.030029296875,607.030029296875,14669863
2020-03-16 14:42:00+01:00,607.02001953125,607.3300170898438,606.9500122070312,606.97998046875,606.97998046875,7078179
2020-03-16 14:43:00+01:00,606.9299926757812,606.9299926757812,606.0499877929688,606.0700073242188,606.0700073242188,7769340
2020-03-16 14:44:00+01:00,605.6900024414062,606.030029296875,605.6699829101562,605.8900146484375,605.8900146484375,13980334
2020-03-16 14:45:00+01:00,605.8499755859375,607.6400146484375,605.489990234375,607.3900146484375,607.3900146484375,21047905
2020-03-16 14:46:00+01:00,607.3099975585938,607.510009765625,606.9099731445312,607.0499877929688,607.0499877929688,10534611
2020-03-16 14:47:00+01:00,607.0999755859375,607.739990234375,606.9400024414062,607.4600219726562,607.4600219726562,8338282
2020-03-16 14:48:00+01:00,608.6799926757812,610.8099975585938,608.6799926757812,610.8099975585938,610.8099975585938,22491237
2020-03-16 14:49:00+01:00,610.8200073242188,611.3200073242188,609.5900268554688,610.719970703125,610.719970703125,18113708
2020-03-16 14:50:00+01:00,610.7000122070312,611.760009765625,610.489990234375,611.5800170898438,611.5800170898438,18634578
2020-03-16 14:51:00+01:00,611.9299926757812,612.1599731445312,611.719970703125,612.1599731445312,612.1599731445312,14209679
2020-03-16 14:52:00+01:00,611.72998046875,611.97998046875,611.1400146484375,611.8599853515625,611.8599853515625,17862452
2020-03-16 14:53:00+01:00,611.8900146484375,613.9400024414062,611.77001953125,613.8099975585938,613.8099975585938,21431971
2020-03-16 14:54:00+01:00,613.7899780273438,615.3499755859375,613.5599975585938,615.2899780273438,615.2899780273438,17844994
2020-03-16 14:55:00+01:00,615.2899780273438,615.9000244140625,614.8200073242188,615.8400268554688,615.8400268554688,12156871
2020-03-16 14:56:00+01:00,615.8800048828125,616.9600219726562,615.2000122070312,615.25,615.25,20871725
2020-03-16 14:57:00+01:00,615.2100219726562,615.4000244140625,614.4500122070312,614.6199951171875,614.6199951171875,17276132
2020-03-16 14:58:00+01:00,614.6300048828125,615.6500244140625,614.6199951171875,615.530029296875,615.530029296875,17668715
2020-03-16 14:59:00+01:00,615.530029296875,615.8099975585938,614.72998046875,614.8400268554688,614.8400268554688,23623657
2020-03-16 15:00:00+01:00,614.8499755859375,614.97998046875,613.030029296875,613.1099853515625,613.1099853515625,16139562
2020-03-16 15:01:00+01:00,613.2100219726562,614.5,613.0700073242188,613.1500244140625,613.1500244140625,19653108
2020-03-16 15:02:00+01:00,613.1099853515625,613.1099853515625,612.22998046875,612.4099731445312,612.4099731445312,13714122
2020-03-16 15:03:00+01:00,612.3800048828125,612.3800048828125,610.0900268554688,610.0900268554688,610.0900268554688,18559178
2020-03-16 15:04:00+01:00,610.0999755859375,610.1500244140625,609.0999755859375,609.6599731445312,609.6599731445312,27771647
2020-03-16 15:05:00+01:00,609.6699829101562,611.47998046875,609.6699829101562,611.47998046875,611.47998046875,23156341
2020-03-16 15:06:00+01:00,611.510009765625,614.6699829101562,611.510009765625,614.1199951171875,614.1199951171875,22929627
2020-03-16 15:07:00+01:00,614.1300048828125,615.1300048828125,613.3800048828125,615.0499877929688,615.0499877929688,26639379
2020-03-16 15:08:00+01:00,615.0800170898438,616.02001953125,615.0800170898438,615.1500244140625,615.1500244140625,16213813
2020-03-16 15:09:00+01:00,615.1599731445312,615.8400268554688,615.1599731445312,615.8400268554688,615.8400268554688,10576333
2020-03-16 15:10:00+01:00,615.8300170898438,616.1900024414062,615.6699829101562,615.7100219726562,615.7100219726562,10467851
2020-03-16 15:11:00+01:00,615.6400146484375,617.0599975585938,615.6400146484375,617.0599975585938,617.0599975585938,13435266
2020-03-16 15:12:00+01:00,616.989990234375,618.1199951171875,616.989990234375,618.1199951171875,618.1199951171875,26312860
2020-03-16 15:13:00+01:00,618.1099853515625,619.0499877929688,617.72998046875,618.4099731445312,618.4099731445312,23244991
2020-03-16 15:14:00+01:00,618.3900146484375,618.3900146484375,617.0999755859375,617.6699829101562,617.6699829101562,17296466
2020-03-16 15:15:00+01:00,617.5499877929688,617.5499877929688,616.3300170898438,616.739990234375,616.739990234375,15225061
2020-03-16 15:16:00+01:00,616.75,617.030029296875,615.5900268554688,615.8699951171875,615.8699951171875,13897444
2020-03-16 15:17:00+01:00,615.8900146484375,616.2999877929688,615.1599731445312,616.25,616.25,17955646
2020-03-16 15:18:00+01:00,616.260009765625,616.4400024414062,616.010009765625,616.010009765625,616.010009765625,13576351
2020-03-16 15:19:00+01:00,616.1099853515625,616.6900024414062,615.8200073242188,616.6900024414062,616.6900024414062,12418689
2020-03-16 15:20:00+01:00,616.739990234375,617.72998046875,616.5999755859375,617.72998046875,617.72998046875,11022489
2020-03-16 15:21:00+01:00,617.739990234375,620.2000122070312,617.6799926757812,620.030029296875,620.030029296875,25946947
2020-03-16 15:22:00+01:00,620.02001953125,621.8499755859375,619.969970703125,621.6699829101562,621.6699829101562,16294451
2020-03-16 15:23:00+01:00,621.6500244140625,622.219970703125,620.4600219726562,622.010009765625,622.010009765625,34505780
2020-03-16 15:24:00+01:00,622.010009765625,622.1400146484375,621.489990234375,621.6500244140625,621.6500244140625,16978011
2020-03-16 15:25:00+01:00,621.6400146484375,622.5,621.0999755859375,622.25,622.25,23348747
2020-03-16 15:26:00+01:00,622.2100219726562,623.1799926757812,622.0599975585938,623.1799926757812,623.1799926757812,18523336
2020-03-16 15:27:00+01:00,623.1699829101562,623.7100219726562,622.0800170898438,622.0800170898438,622.0800170898438,26163954
2020-03-16 15:28:00+01:00,622.0700073242188,622.0700073242188,620.6699829101562,621.5399780273438,621.5399780273438,19622681
2020-03-16 15:29:00+01:00,621.5599975585938,623.4299926757812,621.27001953125,623.4000244140625,623.4000244140625,16791950
2020-03-16 15:30:00+01:00,623.260009765625,625.3800048828125,623.2100219726562,624.5999755859375,624.5999755859375,26509537
2020-03-16 15:31:00+01:00,624.77001953125,627.0900268554688,624.7100219726562,626.9000244140625,626.9000244140625,27646457
2020-03-16 15:32:00+01:00,626.9099731445312,627.3900146484375,626.260009765625,626.9000244140625,626.9000244140625,30981665
2020-03-16 15:33:00+01:00,626.8900146484375,628.8099975585938,626.8200073242188,628.8099975585938,628.8099975585938,23226558
2020-03-16 15:34:00+01:00,628.780029296875,628.780029296875,628.2000122070312,628.6099853515625,628.6099853515625,25533496
2020-03-16 15:35:00+01:00,628.5999755859375,631.1699829101562,628.5900268554688,631.0499877929688,631.0499877929688,32873108
2020-03-16 15:36:00+01:00,631.0599975585938,631.0800170898438,629.1400146484375,629.239990234375,629.239990234375,35634052
2020-03-16 15:37:00+01:00,629.25,629.25,626.6400146484375,626.6900024414062,626.6900024414062,21521086
2020-03-16 15:38:00+01:00,626.719970703125,627.9600219726562,626.5999755859375,626.7000122070312,626.7000122070312,26712733
2020-03-16 15:39:00+01:00,626.6900024414062,628.3400268554688,626.6199951171875,628.3400268554688,628.3400268554688,24489890
2020-03-16 15:40:00+01:00,628.3499755859375,628.7899780273438,627.4400024414062,627.6400146484375,627.6400146484375,19447645
2020-03-16 15:41:00+01:00,627.7000122070312,627.75,627.0900268554688,627.7000122070312,627.7000122070312,17531217
2020-03-16 15:42:00+01:00,627.7100219726562,627.8699951171875,627.1699829101562,627.530029296875,627.530029296875,13910359
2020-03-16 15:43:00+01:00,627.5399780273438,627.8900146484375,627.1300048828125,627.6500244140625,627.6500244140625,15725995
2020-03-16 15:44:00+01:00,627.6199951171875,628.280029296875,627.4400024414062,627.530029296875,627.530029296875,19414873
2020-03-16 15:45:00+01:00,627.52001953125,630.0900268554688,627.510009765625,629.5999755859375,629.5999755859375,35277027
2020-03-16 15:46:00+01:00,629.6199951171875,630.9299926757812,629.5900268554688,630.7999877929688,630.7999877929688,22599744
2020-03-16 15:47:00+01:00,630.7899780273438,632.1400146484375,630.6699829101562,631.9600219726562,631.9600219726562,28813228
2020-03-16 15:48:00+01:00,631.9299926757812,633.52001953125,631.9199829101562,633.1900024414062,633.1900024414062,40646825
2020-03-16 15:49:00+01:00,633.1099853515625,633.4400024414062,631.22998046875,631.22998046875,631.22998046875,33699643
2020-03-16 15:50:00+01:00,631.27001953125,631.6199951171875,629.5800170898438,629.72998046875,629.72998046875,32827713
2020-03-16 15:51:00+01:00,629.75,630.0800170898438,628.6599731445312,629.97998046875,629.97998046875,33468230
