Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-13 09:49:00+09:00,17280.669921875,17289.0703125,17270.130859375,17282.109375,17282.109375,0
2020-03-13 09:50:00+09:00,17284.109375,17284.25,17225.330078125,17225.330078125,17225.330078125,0
2020-03-13 09:51:00+09:00,17210.029296875,17218.779296875,17182.900390625,17190.55078125,17190.55078125,0
2020-03-13 09:52:00+09:00,17169.369140625,17179.4296875,17153.099609375,17153.099609375,17153.099609375,0
2020-03-13 09:53:00+09:00,17150.640625,17173.23046875,17150.640625,17165.330078125,17165.330078125,0
2020-03-13 09:54:00+09:00,17160.2109375,17183.5703125,17149.490234375,17160.05078125,17160.05078125,0
2020-03-13 09:55:00+09:00,17168.69921875,17193.5390625,17162.859375,17193.5390625,17193.5390625,0
2020-03-13 09:56:00+09:00,17196.7890625,17196.7890625,17162.580078125,17162.939453125,17162.939453125,0
2020-03-13 09:57:00+09:00,17156.189453125,17157.76953125,17146.25,17156.640625,17156.640625,0
2020-03-13 09:58:00+09:00,17150.029296875,17150.029296875,17082.419921875,17090.810546875,17090.810546875,0
2020-03-13 09:59:00+09:00,17093.830078125,17094.4609375,17078.060546875,17078.33984375,17078.33984375,0
2020-03-13 10:00:00+09:00,17093.279296875,17093.279296875,17038.609375,17038.609375,17038.609375,0
2020-03-13 10:01:00+09:00,17047.9296875,17076.599609375,17022.01953125,17022.01953125,17022.01953125,0
2020-03-13 10:02:00+09:00,17010.080078125,17014.189453125,16987.740234375,16989.30078125,16989.30078125,0
2020-03-13 10:03:00+09:00,16982.1796875,16999.689453125,16981.849609375,16983.83984375,16983.83984375,0
2020-03-13 10:04:00+09:00,16982.439453125,16982.75,16965.75,16965.75,16965.75,0
2020-03-13 10:05:00+09:00,16968.2890625,16986.5703125,16962.41015625,16969.7109375,16969.7109375,0
2020-03-13 10:06:00+09:00,16969.259765625,16972.810546875,16938.720703125,16938.720703125,16938.720703125,0
2020-03-13 10:07:00+09:00,16942.7890625,16945.75,16930.05078125,16940.4296875,16940.4296875,0
2020-03-13 10:08:00+09:00,16928.859375,16928.859375,16885.9296875,16885.9296875,16885.9296875,0
2020-03-13 10:09:00+09:00,16882.400390625,16882.400390625,16851.4609375,16865.3203125,16865.3203125,0
2020-03-13 10:10:00+09:00,16864.30078125,16864.30078125,16839.330078125,16852.9609375,16852.9609375,0
2020-03-13 10:11:00+09:00,16855.400390625,16883.720703125,16855.400390625,16876.330078125,16876.330078125,0
2020-03-13 10:12:00+09:00,16880.880859375,16978.23046875,16880.880859375,16978.23046875,16978.23046875,0
2020-03-13 10:13:00+09:00,16974.939453125,16974.939453125,16919.150390625,16919.150390625,16919.150390625,0
2020-03-13 10:14:00+09:00,16919.080078125,16919.080078125,16884.58984375,16888.9296875,16888.9296875,0
2020-03-13 10:15:00+09:00,16888.470703125,16902.140625,16878.619140625,16884.5,16884.5,0
2020-03-13 10:16:00+09:00,16884.8203125,16884.8203125,16839.169921875,16843.419921875,16843.419921875,0
2020-03-13 10:17:00+09:00,16850.4609375,16850.4609375,16790.970703125,16790.970703125,16790.970703125,0
2020-03-13 10:18:00+09:00,16784.169921875,16789.869140625,16766.9609375,16766.9609375,16766.9609375,0
2020-03-13 10:19:00+09:00,16754.3203125,16754.3203125,16728.73046875,16734.859375,16734.859375,0
2020-03-13 10:20:00+09:00,16734.26953125,16734.26953125,16691.4296875,16699.080078125,16699.080078125,0
2020-03-13 10:21:00+09:00,16699.7109375,16739.1796875,16690.599609375,16732.2109375,16732.2109375,0
2020-03-13 10:22:00+09:00,16734.599609375,16902.75,16734.599609375,16902.75,16902.75,0
2020-03-13 10:23:00+09:00,16920.26953125,16924.880859375,16842.169921875,16853.189453125,16853.189453125,0
2020-03-13 10:24:00+09:00,16853.609375,16853.609375,16810.029296875,16810.029296875,16810.029296875,0
2020-03-13 10:25:00+09:00,16811.7890625,16834.6796875,16810.44921875,16822.33984375,16822.33984375,0
2020-03-13 10:26:00+09:00,16819.16015625,16858.220703125,16819.16015625,16849.490234375,16849.490234375,0
2020-03-13 10:27:00+09:00,16852.880859375,16852.880859375,16813.169921875,16821.0703125,16821.0703125,0
2020-03-13 10:28:00+09:00,16828.970703125,16849.0,16828.970703125,16842.5703125,16842.5703125,0
2020-03-13 10:29:00+09:00,16833.80078125,16841.009765625,16807.400390625,16807.400390625,16807.400390625,0
2020-03-13 10:30:00+09:00,16807.5,16883.650390625,16807.5,16883.650390625,16883.650390625,0
2020-03-13 10:31:00+09:00,16881.970703125,16937.609375,16873.140625,16937.609375,16937.609375,0
2020-03-13 10:32:00+09:00,16936.650390625,16940.609375,16878.259765625,16880.08984375,16880.08984375,0
2020-03-13 10:33:00+09:00,16880.380859375,16898.5,16880.380859375,16895.560546875,16895.560546875,0
2020-03-13 10:34:00+09:00,16888.869140625,16895.4609375,16882.66015625,16882.66015625,16882.66015625,0
2020-03-13 10:35:00+09:00,16881.560546875,16881.560546875,16833.900390625,16833.900390625,16833.900390625,0
2020-03-13 10:36:00+09:00,16813.439453125,16870.400390625,16813.439453125,16819.7890625,16819.7890625,0
2020-03-13 10:37:00+09:00,16815.099609375,16836.1796875,16804.25,16836.1796875,16836.1796875,0
2020-03-13 10:38:00+09:00,16831.119140625,16842.08984375,16800.55078125,16800.55078125,16800.55078125,0
2020-03-13 10:39:00+09:00,16798.9609375,16804.970703125,16749.779296875,16749.779296875,16749.779296875,0
2020-03-13 10:40:00+09:00,16757.830078125,16757.830078125,16706.08984375,16717.30078125,16717.30078125,0
2020-03-13 10:41:00+09:00,16716.390625,16730.75,16711.490234375,16727.189453125,16727.189453125,0
2020-03-13 10:42:00+09:00,16726.98046875,16762.609375,16726.98046875,16749.41015625,16749.41015625,0
2020-03-13 10:43:00+09:00,16756.51953125,16760.990234375,16728.669921875,16728.669921875,16728.669921875,0
2020-03-13 10:44:00+09:00,16736.849609375,16759.990234375,16730.7109375,16759.990234375,16759.990234375,0
2020-03-13 10:45:00+09:00,16769.23046875,16846.859375,16769.23046875,16846.859375,16846.859375,0
2020-03-13 10:46:00+09:00,16837.7890625,16837.7890625,16784.830078125,16791.900390625,16791.900390625,0
2020-03-13 10:47:00+09:00,16793.30078125,16843.310546875,16793.30078125,16843.310546875,16843.310546875,0
2020-03-13 10:48:00+09:00,16838.9296875,16838.9296875,16802.580078125,16814.19921875,16814.19921875,0
2020-03-13 10:49:00+09:00,16822.779296875,16826.109375,16813.619140625,16824.7109375,16824.7109375,0
2020-03-13 10:50:00+09:00,16843.23046875,16866.669921875,16839.0703125,16861.55078125,16861.55078125,0
2020-03-13 10:51:00+09:00,16869.470703125,16878.2109375,16838.859375,16844.73046875,16844.73046875,0
2020-03-13 10:52:00+09:00,16847.849609375,16876.419921875,16847.849609375,16876.419921875,16876.419921875,0
2020-03-13 10:53:00+09:00,16882.2109375,16911.849609375,16882.2109375,16885.08984375,16885.08984375,0
2020-03-13 10:54:00+09:00,16886.509765625,16888.720703125,16864.140625,16864.140625,16864.140625,0
2020-03-13 10:55:00+09:00,16862.310546875,16862.310546875,16839.8203125,16845.23046875,16845.23046875,0
2020-03-13 10:56:00+09:00,16840.5703125,16841.91015625,16816.419921875,16819.349609375,16819.349609375,0
2020-03-13 10:57:00+09:00,16827.890625,16833.9296875,16822.560546875,16822.560546875,16822.560546875,0
2020-03-13 10:58:00+09:00,16820.880859375,16820.880859375,16787.279296875,16803.990234375,16803.990234375,0
2020-03-13 10:59:00+09:00,16800.109375,16800.4296875,16785.8203125,16788.9296875,16788.9296875,0
2020-03-13 11:00:00+09:00,16784.4296875,16784.4296875,16736.7890625,16739.9609375,16739.9609375,0
2020-03-13 11:01:00+09:00,16745.5390625,16789.990234375,16745.5390625,16789.7109375,16789.7109375,0
2020-03-13 11:02:00+09:00,16790.58984375,16794.779296875,16768.919921875,16791.130859375,16791.130859375,0
2020-03-13 11:03:00+09:00,16794.01953125,16802.51953125,16773.099609375,16783.4296875,16783.4296875,0
2020-03-13 11:04:00+09:00,16783.44921875,16808.75,16782.490234375,16796.2109375,16796.2109375,0
2020-03-13 11:05:00+09:00,16797.55078125,16803.580078125,16797.55078125,16802.130859375,16802.130859375,0
2020-03-13 11:06:00+09:00,16804.419921875,16814.130859375,16804.419921875,16807.939453125,16807.939453125,0
2020-03-13 11:07:00+09:00,16807.76953125,16808.140625,16782.369140625,16789.849609375,16789.849609375,0
2020-03-13 11:08:00+09:00,16793.55078125,16823.060546875,16793.55078125,16815.390625,16815.390625,0
2020-03-13 11:09:00+09:00,16814.669921875,16848.390625,16814.669921875,16823.310546875,16823.310546875,0
2020-03-13 11:10:00+09:00,16830.599609375,16845.75,16830.599609375,16844.01953125,16844.01953125,0
2020-03-13 11:11:00+09:00,16844.08984375,16845.16015625,16812.0,16813.259765625,16813.259765625,0
2020-03-13 11:12:00+09:00,16820.5,16830.4609375,16820.5,16830.4609375,16830.4609375,0
2020-03-13 11:13:00+09:00,16831.0703125,16839.849609375,16829.98046875,16837.66015625,16837.66015625,0
2020-03-13 11:14:00+09:00,16842.380859375,16863.2109375,16842.380859375,16862.890625,16862.890625,0
2020-03-13 11:15:00+09:00,16859.76953125,16908.4296875,16859.76953125,16908.4296875,16908.4296875,0
2020-03-13 11:16:00+09:00,16914.2890625,16916.1796875,16839.169921875,16839.169921875,16839.169921875,0
2020-03-13 11:17:00+09:00,16843.76953125,16843.9296875,16825.5,16833.900390625,16833.900390625,0
2020-03-13 11:18:00+09:00,16827.25,16904.740234375,16827.25,16904.740234375,16904.740234375,0
2020-03-13 11:19:00+09:00,16912.740234375,16974.599609375,16912.740234375,16974.599609375,16974.599609375,0
2020-03-13 11:20:00+09:00,16988.609375,17015.23046875,16979.240234375,17015.23046875,17015.23046875,0
2020-03-13 11:21:00+09:00,17022.98046875,17045.0390625,16985.529296875,16989.380859375,16989.380859375,0
2020-03-13 11:22:00+09:00,16993.779296875,16995.490234375,16957.310546875,16957.5,16957.5,0
2020-03-13 11:23:00+09:00,16956.890625,16985.69921875,16956.890625,16980.0703125,16980.0703125,0
2020-03-13 11:24:00+09:00,16982.640625,17006.48046875,16982.640625,17006.48046875,17006.48046875,0
2020-03-13 11:25:00+09:00,17010.529296875,17043.25,17010.439453125,17015.060546875,17015.060546875,0
2020-03-13 11:26:00+09:00,17013.66015625,17041.609375,17012.48046875,17038.25,17038.25,0
2020-03-13 11:27:00+09:00,17046.349609375,17077.5,17046.349609375,17065.26953125,17065.26953125,0
2020-03-13 11:28:00+09:00,17063.609375,17070.029296875,17063.119140625,17063.119140625,17063.119140625,0
2020-03-13 11:29:00+09:00,17057.189453125,17073.83984375,17057.189453125,17064.470703125,17064.470703125,0
2020-03-13 11:30:00+09:00,17069.970703125,17081.140625,17069.970703125,17081.140625,17081.140625,0
2020-03-13 11:35:00+09:00,17081.140625,17081.140625,17081.140625,17081.140625,17081.140625,0
2020-03-13 12:30:00+09:00,17046.58984375,17046.58984375,16930.279296875,16930.279296875,16930.279296875,0
2020-03-13 12:31:00+09:00,16908.41015625,16917.330078125,16883.41015625,16892.25,16892.25,0
2020-03-13 12:32:00+09:00,16892.259765625,16901.140625,16879.80078125,16895.390625,16895.390625,0
2020-03-13 12:33:00+09:00,16886.330078125,16886.330078125,16870.240234375,16882.970703125,16882.970703125,0
2020-03-13 12:34:00+09:00,16883.529296875,16906.220703125,16882.580078125,16903.669921875,16903.669921875,0
2020-03-13 12:35:00+09:00,16896.900390625,16966.55078125,16896.900390625,16955.66015625,16955.66015625,0
2020-03-13 12:36:00+09:00,16948.55078125,16948.55078125,16920.5,16939.630859375,16939.630859375,0
2020-03-13 12:37:00+09:00,16940.009765625,16981.3203125,16936.419921875,16981.3203125,16981.3203125,0
2020-03-13 12:38:00+09:00,16986.7109375,16986.7109375,16946.689453125,16957.080078125,16957.080078125,0
2020-03-13 12:39:00+09:00,16943.400390625,16969.119140625,16943.400390625,16969.119140625,16969.119140625,0
2020-03-13 12:40:00+09:00,16972.869140625,16984.23046875,16972.869140625,16983.650390625,16983.650390625,0
2020-03-13 12:41:00+09:00,16988.4609375,16992.58984375,16984.26953125,16984.7109375,16984.7109375,0
2020-03-13 12:42:00+09:00,16986.240234375,16992.630859375,16950.2890625,16958.990234375,16958.990234375,0
2020-03-13 12:43:00+09:00,16962.3203125,16968.58984375,16950.279296875,16968.58984375,16968.58984375,0
2020-03-13 12:44:00+09:00,16971.720703125,16997.419921875,16961.26953125,16997.419921875,16997.419921875,0
2020-03-13 12:45:00+09:00,17001.58984375,17001.58984375,16983.220703125,16989.849609375,16989.849609375,0
2020-03-13 12:46:00+09:00,16991.55078125,17056.369140625,16991.55078125,17056.369140625,17056.369140625,0
2020-03-13 12:47:00+09:00,17053.55078125,17053.55078125,17023.41015625,17024.55078125,17024.55078125,0
2020-03-13 12:48:00+09:00,17026.189453125,17038.849609375,17026.189453125,17036.7890625,17036.7890625,0
2020-03-13 12:49:00+09:00,17030.7109375,17033.669921875,17025.44921875,17031.349609375,17031.349609375,0
2020-03-13 12:50:00+09:00,17029.98046875,17034.009765625,17027.01953125,17029.33984375,17029.33984375,0
2020-03-13 12:51:00+09:00,17029.9609375,17032.9296875,17024.169921875,17024.169921875,17024.169921875,0
2020-03-13 12:52:00+09:00,17017.150390625,17017.150390625,16981.400390625,16981.69921875,16981.69921875,0
2020-03-13 12:53:00+09:00,16978.9609375,16986.029296875,16970.51953125,16976.470703125,16976.470703125,0
2020-03-13 12:54:00+09:00,16976.130859375,16976.66015625,16952.419921875,16952.419921875,16952.419921875,0
2020-03-13 12:55:00+09:00,16953.580078125,16983.5703125,16953.580078125,16983.5703125,16983.5703125,0
2020-03-13 12:56:00+09:00,16984.580078125,17005.849609375,16982.619140625,16987.900390625,16987.900390625,0
2020-03-13 12:57:00+09:00,16988.05078125,16995.900390625,16984.080078125,16988.240234375,16988.240234375,0
2020-03-13 12:58:00+09:00,16981.76953125,16981.76953125,16962.58984375,16966.19921875,16966.19921875,0
2020-03-13 12:59:00+09:00,16972.26953125,16977.66015625,16971.029296875,16976.66015625,16976.66015625,0
2020-03-13 13:00:00+09:00,16975.169921875,16975.169921875,16963.060546875,16964.580078125,16964.580078125,0
2020-03-13 13:01:00+09:00,16963.05078125,16978.009765625,16962.970703125,16973.76953125,16973.76953125,0
2020-03-13 13:02:00+09:00,16967.3203125,16974.650390625,16964.349609375,16972.869140625,16972.869140625,0
2020-03-13 13:03:00+09:00,16973.099609375,17005.01953125,16973.099609375,16994.109375,16994.109375,0
2020-03-13 13:04:00+09:00,17000.80078125,17000.80078125,16990.869140625,16997.240234375,16997.240234375,0
2020-03-13 13:05:00+09:00,16997.130859375,17005.41015625,16988.619140625,17005.16015625,17005.16015625,0
2020-03-13 13:06:00+09:00,17006.25,17040.529296875,17004.83984375,17026.830078125,17026.830078125,0
2020-03-13 13:07:00+09:00,17023.3203125,17049.099609375,17019.740234375,17048.890625,17048.890625,0
2020-03-13 13:08:00+09:00,17047.380859375,17075.419921875,17047.380859375,17067.48046875,17067.48046875,0
2020-03-13 13:09:00+09:00,17066.849609375,17066.849609375,17037.48046875,17039.33984375,17039.33984375,0
2020-03-13 13:10:00+09:00,17040.650390625,17043.419921875,17034.609375,17036.810546875,17036.810546875,0
2020-03-13 13:11:00+09:00,17034.69921875,17034.69921875,16990.869140625,16991.94921875,16991.94921875,0
2020-03-13 13:12:00+09:00,16992.58984375,17004.66015625,16992.58984375,17004.66015625,17004.66015625,0
2020-03-13 13:13:00+09:00,17010.009765625,17010.009765625,16996.580078125,17006.3203125,17006.3203125,0
2020-03-13 13:14:00+09:00,17006.0703125,17011.58984375,17001.0703125,17001.0703125,17001.0703125,0
2020-03-13 13:15:00+09:00,17001.740234375,17002.990234375,16995.16015625,17001.220703125,17001.220703125,0
2020-03-13 13:16:00+09:00,17005.509765625,17021.25,17005.509765625,17019.8203125,17019.8203125,0
2020-03-13 13:17:00+09:00,17021.439453125,17022.720703125,17009.150390625,17022.720703125,17022.720703125,0
2020-03-13 13:18:00+09:00,17023.0,17038.390625,17015.48046875,17037.7109375,17037.7109375,0
2020-03-13 13:19:00+09:00,17036.919921875,17044.140625,17036.69921875,17037.470703125,17037.470703125,0
2020-03-13 13:20:00+09:00,17039.359375,17042.7109375,17031.66015625,17042.7109375,17042.7109375,0
2020-03-13 13:21:00+09:00,17049.75,17091.33984375,17049.75,17085.140625,17085.140625,0
2020-03-13 13:22:00+09:00,17090.26953125,17142.9609375,17089.880859375,17138.8203125,17138.8203125,0
2020-03-13 13:23:00+09:00,17127.529296875,17136.23046875,17107.55078125,17107.55078125,17107.55078125,0
2020-03-13 13:24:00+09:00,17106.220703125,17161.220703125,17099.4609375,17161.220703125,17161.220703125,0
2020-03-13 13:25:00+09:00,17173.91015625,17180.66015625,17159.26953125,17180.66015625,17180.66015625,0
2020-03-13 13:26:00+09:00,17186.23046875,17195.6796875,17152.6796875,17152.6796875,17152.6796875,0
2020-03-13 13:27:00+09:00,17153.529296875,17168.220703125,17153.529296875,17168.2109375,17168.2109375,0
2020-03-13 13:28:00+09:00,17162.720703125,17167.349609375,17152.25,17162.890625,17162.890625,0
2020-03-13 13:29:00+09:00,17166.05078125,17166.509765625,17144.060546875,17160.900390625,17160.900390625,0
2020-03-13 13:30:00+09:00,17161.919921875,17175.080078125,17146.740234375,17173.400390625,17173.400390625,0
2020-03-13 13:31:00+09:00,17169.279296875,17176.26953125,17167.33984375,17173.369140625,17173.369140625,0
2020-03-13 13:32:00+09:00,17173.990234375,17188.419921875,17173.990234375,17188.419921875,17188.419921875,0
2020-03-13 13:33:00+09:00,17188.310546875,17253.830078125,17188.310546875,17253.830078125,17253.830078125,0
2020-03-13 13:34:00+09:00,17254.08984375,17319.5,17254.08984375,17319.5,17319.5,0
2020-03-13 13:35:00+09:00,17328.76953125,17345.23046875,17316.669921875,17344.4609375,17344.4609375,0
2020-03-13 13:36:00+09:00,17346.25,17417.919921875,17346.25,17417.919921875,17417.919921875,0
2020-03-13 13:37:00+09:00,17428.080078125,17437.55078125,17369.9296875,17369.9296875,17369.9296875,0
2020-03-13 13:38:00+09:00,17352.779296875,17352.779296875,17254.009765625,17254.009765625,17254.009765625,0
2020-03-13 13:39:00+09:00,17272.560546875,17337.439453125,17272.560546875,17337.439453125,17337.439453125,0
2020-03-13 13:40:00+09:00,17345.9296875,17422.05078125,17345.9296875,17404.259765625,17404.259765625,0
2020-03-13 13:41:00+09:00,17410.240234375,17435.23046875,17410.240234375,17433.849609375,17433.849609375,0
2020-03-13 13:42:00+09:00,17435.330078125,17465.80078125,17435.330078125,17465.80078125,17465.80078125,0
2020-03-13 13:43:00+09:00,17470.33984375,17583.7890625,17470.33984375,17583.7890625,17583.7890625,0
2020-03-13 13:44:00+09:00,17594.4296875,17681.98046875,17594.4296875,17638.1796875,17638.1796875,0
2020-03-13 13:45:00+09:00,17622.259765625,17622.259765625,17491.580078125,17491.580078125,17491.580078125,0
2020-03-13 13:46:00+09:00,17491.2890625,17523.509765625,17490.259765625,17492.109375,17492.109375,0
2020-03-13 13:47:00+09:00,17475.6796875,17478.7109375,17377.01953125,17380.169921875,17380.169921875,0
2020-03-13 13:48:00+09:00,17377.009765625,17509.599609375,17377.009765625,17509.599609375,17509.599609375,0
2020-03-13 13:49:00+09:00,17516.640625,17533.859375,17465.5390625,17489.4296875,17489.4296875,0
2020-03-13 13:50:00+09:00,17479.98046875,17479.98046875,17427.240234375,17427.240234375,17427.240234375,0
2020-03-13 13:51:00+09:00,17426.640625,17456.66015625,17426.640625,17439.7109375,17439.7109375,0
2020-03-13 13:52:00+09:00,17454.6796875,17522.0703125,17454.6796875,17522.0703125,17522.0703125,0
2020-03-13 13:53:00+09:00,17518.23046875,17518.23046875,17477.7109375,17477.7109375,17477.7109375,0
2020-03-13 13:54:00+09:00,17472.44921875,17525.029296875,17468.369140625,17512.5703125,17512.5703125,0
2020-03-13 13:55:00+09:00,17507.990234375,17551.330078125,17507.990234375,17551.330078125,17551.330078125,0
2020-03-13 13:56:00+09:00,17564.5390625,17580.4296875,17537.9609375,17561.130859375,17561.130859375,0
2020-03-13 13:57:00+09:00,17565.630859375,17579.41015625,17559.55078125,17574.830078125,17574.830078125,0
2020-03-13 13:58:00+09:00,17573.970703125,17575.029296875,17554.0703125,17575.029296875,17575.029296875,0
2020-03-13 13:59:00+09:00,17582.890625,17660.119140625,17582.890625,17660.119140625,17660.119140625,0
2020-03-13 14:00:00+09:00,17662.2109375,17662.2109375,17632.310546875,17659.0390625,17659.0390625,0
2020-03-13 14:01:00+09:00,17664.890625,17735.330078125,17664.890625,17735.330078125,17735.330078125,0
2020-03-13 14:02:00+09:00,17747.259765625,17787.849609375,17710.75,17710.75,17710.75,0
2020-03-13 14:03:00+09:00,17717.5,17800.41015625,17717.5,17800.41015625,17800.41015625,0
2020-03-13 14:04:00+09:00,17797.720703125,17834.220703125,17795.73046875,17834.220703125,17834.220703125,0
2020-03-13 14:05:00+09:00,17824.470703125,17882.7109375,17823.380859375,17865.349609375,17865.349609375,0
2020-03-13 14:06:00+09:00,17866.810546875,17866.810546875,17754.4296875,17754.4296875,17754.4296875,0
2020-03-13 14:07:00+09:00,17735.91015625,17776.150390625,17735.91015625,17747.349609375,17747.349609375,0
2020-03-13 14:08:00+09:00,17743.849609375,17753.400390625,17680.69921875,17680.69921875,17680.69921875,0
2020-03-13 14:09:00+09:00,17694.509765625,17793.810546875,17694.509765625,17785.359375,17785.359375,0
2020-03-13 14:10:00+09:00,17774.900390625,17842.509765625,17774.900390625,17842.509765625,17842.509765625,0
2020-03-13 14:11:00+09:00,17864.349609375,17865.439453125,17833.16015625,17849.83984375,17849.83984375,0
2020-03-13 14:12:00+09:00,17869.7109375,17931.91015625,17862.609375,17931.91015625,17931.91015625,0
2020-03-13 14:13:00+09:00,17944.220703125,17962.849609375,17916.48046875,17956.390625,17956.390625,0
2020-03-13 14:14:00+09:00,17961.669921875,17970.6796875,17903.66015625,17904.16015625,17904.16015625,0
2020-03-13 14:15:00+09:00,17905.599609375,17942.740234375,17848.400390625,17942.740234375,17942.740234375,0
2020-03-13 14:16:00+09:00,17941.05078125,18017.44921875,17941.05078125,17995.5,17995.5,0
2020-03-13 14:17:00+09:00,17995.169921875,18022.439453125,17993.25,18019.810546875,18019.810546875,0
2020-03-13 14:18:00+09:00,18027.98046875,18144.099609375,18027.98046875,18144.099609375,18144.099609375,0
2020-03-13 14:19:00+09:00,18149.119140625,18151.189453125,18114.830078125,18151.189453125,18151.189453125,0
2020-03-13 14:20:00+09:00,18154.650390625,18154.650390625,18014.240234375,18014.240234375,18014.240234375,0
2020-03-13 14:21:00+09:00,18034.509765625,18057.2890625,18001.2109375,18052.009765625,18052.009765625,0
2020-03-13 14:22:00+09:00,18048.689453125,18054.48046875,17977.859375,18028.7109375,18028.7109375,0
2020-03-13 14:23:00+09:00,18018.689453125,18067.01953125,18008.580078125,18008.580078125,18008.580078125,0
2020-03-13 14:24:00+09:00,17987.619140625,17987.619140625,17837.76953125,17837.76953125,17837.76953125,0
2020-03-13 14:25:00+09:00,17817.259765625,17886.66015625,17817.259765625,17853.33984375,17853.33984375,0
2020-03-13 14:26:00+09:00,17872.509765625,17934.73046875,17872.509765625,17883.83984375,17883.83984375,0
2020-03-13 14:27:00+09:00,17891.060546875,17945.869140625,17891.060546875,17935.990234375,17935.990234375,0
2020-03-13 14:28:00+09:00,17944.859375,17983.970703125,17944.859375,17945.9296875,17945.9296875,0
2020-03-13 14:29:00+09:00,17913.05078125,17917.359375,17810.419921875,17815.7109375,17815.7109375,0
2020-03-13 14:30:00+09:00,17831.189453125,17870.880859375,17831.189453125,17863.9609375,17863.9609375,0
2020-03-13 14:31:00+09:00,17857.94921875,17909.220703125,17857.94921875,17885.810546875,17885.810546875,0
2020-03-13 14:32:00+09:00,17878.4296875,17913.4609375,17878.4296875,17882.259765625,17882.259765625,0
2020-03-13 14:33:00+09:00,17899.240234375,17899.240234375,17845.470703125,17846.740234375,17846.740234375,0
2020-03-13 14:34:00+09:00,17845.0,17892.51953125,17845.0,17876.150390625,17876.150390625,0
2020-03-13 14:35:00+09:00,17876.900390625,17888.880859375,17860.0390625,17873.330078125,17873.330078125,0
2020-03-13 14:36:00+09:00,17875.98046875,17878.779296875,17853.869140625,17856.55078125,17856.55078125,0
2020-03-13 14:37:00+09:00,17851.4609375,17861.7109375,17845.25,17861.7109375,17861.7109375,0
2020-03-13 14:38:00+09:00,17870.900390625,17945.140625,17870.900390625,17945.140625,17945.140625,0
2020-03-13 14:39:00+09:00,17973.109375,17976.349609375,17940.25,17956.140625,17956.140625,0
2020-03-13 14:40:00+09:00,17958.259765625,17958.259765625,17843.91015625,17843.91015625,17843.91015625,0
2020-03-13 14:41:00+09:00,17834.33984375,17857.0703125,17819.01953125,17819.01953125,17819.01953125,0
2020-03-13 14:42:00+09:00,17821.380859375,17821.380859375,17729.66015625,17729.66015625,17729.66015625,0
2020-03-13 14:43:00+09:00,17708.400390625,17765.849609375,17708.400390625,17760.470703125,17760.470703125,0
2020-03-13 14:44:00+09:00,17751.1796875,17764.720703125,17732.560546875,17732.560546875,17732.560546875,0
2020-03-13 14:45:00+09:00,17720.390625,17727.150390625,17693.220703125,17693.220703125,17693.220703125,0
2020-03-13 14:46:00+09:00,17680.5,17680.5,17534.650390625,17534.650390625,17534.650390625,0
2020-03-13 14:47:00+09:00,17530.30078125,17570.009765625,17498.529296875,17553.689453125,17553.689453125,0
2020-03-13 14:48:00+09:00,17545.029296875,17572.5,17457.919921875,17457.919921875,17457.919921875,0
2020-03-13 14:49:00+09:00,17437.669921875,17459.08984375,17429.30078125,17459.08984375,17459.08984375,0
2020-03-13 14:50:00+09:00,17479.830078125,17496.330078125,17462.41015625,17464.890625,17464.890625,0
2020-03-13 14:51:00+09:00,17490.23046875,17588.2109375,17483.970703125,17575.099609375,17575.099609375,0
2020-03-13 14:52:00+09:00,17590.609375,17614.169921875,17522.66015625,17522.66015625,17522.66015625,0
2020-03-13 14:53:00+09:00,17498.619140625,17520.599609375,17466.83984375,17466.83984375,17466.83984375,0
2020-03-13 14:54:00+09:00,17487.439453125,17501.4609375,17439.51953125,17439.51953125,17439.51953125,0
2020-03-13 14:55:00+09:00,17441.900390625,17474.080078125,17427.19921875,17427.19921875,17427.19921875,0
2020-03-13 14:56:00+09:00,17427.75,17427.75,17369.150390625,17370.23046875,17370.23046875,0
2020-03-13 14:57:00+09:00,17390.830078125,17449.69921875,17379.91015625,17379.91015625,17379.91015625,0
2020-03-13 14:58:00+09:00,17377.140625,17443.779296875,17377.140625,17430.51953125,17430.51953125,0
2020-03-13 14:59:00+09:00,17420.720703125,17477.5703125,17420.720703125,17458.119140625,17458.119140625,0
2020-03-16 09:00:00+09:00,17586.080078125,17715.259765625,17586.080078125,17715.259765625,17715.259765625,0
2020-03-16 09:01:00+09:00,17716.33984375,17726.98046875,17634.609375,17634.609375,17634.609375,0
2020-03-16 09:02:00+09:00,17626.5,17626.5,17557.390625,17557.390625,17557.390625,0
2020-03-16 09:03:00+09:00,17559.150390625,17575.19921875,17486.0,17503.310546875,17503.310546875,0
2020-03-16 09:04:00+09:00,17505.669921875,17529.240234375,17480.48046875,17480.48046875,17480.48046875,0
2020-03-16 09:05:00+09:00,17482.3203125,17482.3203125,17427.26953125,17427.26953125,17427.26953125,0
2020-03-16 09:06:00+09:00,17411.869140625,17429.109375,17354.240234375,17354.240234375,17354.240234375,0
2020-03-16 09:07:00+09:00,17352.25,17355.119140625,17308.6796875,17316.029296875,17316.029296875,0
2020-03-16 09:08:00+09:00,17308.369140625,17313.30078125,17290.130859375,17296.720703125,17296.720703125,0
2020-03-16 09:09:00+09:00,17295.3203125,17295.3203125,17254.2890625,17254.2890625,17254.2890625,0
