Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-09 09:31:00+01:00,3631.83251953125,3638.832275390625,3631.705810546875,3638.754150390625,3638.754150390625,0
2020-03-09 09:32:00+01:00,3638.6767578125,3638.6767578125,3635.98779296875,3637.88427734375,3637.88427734375,0
2020-03-09 09:33:00+01:00,3637.393798828125,3637.393798828125,3634.807373046875,3634.807373046875,3634.807373046875,0
2020-03-09 09:34:00+01:00,3634.10107421875,3636.2705078125,3634.10107421875,3635.878173828125,3635.878173828125,0
2020-03-09 09:35:00+01:00,3635.542724609375,3635.644287109375,3630.19384765625,3631.121826171875,3631.121826171875,0
2020-03-09 09:36:00+01:00,3632.33544921875,3635.502197265625,3630.737060546875,3631.7080078125,3631.7080078125,0
2020-03-09 09:37:00+01:00,3632.618408203125,3636.701416015625,3631.36181640625,3635.677734375,3635.677734375,0
2020-03-09 09:38:00+01:00,3635.49462890625,3640.682861328125,3634.673828125,3640.682861328125,3640.682861328125,0
2020-03-09 09:39:00+01:00,3641.649169921875,3644.26416015625,3641.27294921875,3643.3134765625,3643.3134765625,0
2020-03-09 09:40:00+01:00,3643.57958984375,3643.57958984375,3640.970703125,3643.209716796875,3643.209716796875,0
2020-03-09 09:41:00+01:00,3643.16845703125,3645.205810546875,3642.165283203125,3642.503173828125,3642.503173828125,0
2020-03-09 09:42:00+01:00,3642.298095703125,3645.8583984375,3642.068115234375,3644.639892578125,3644.639892578125,0
2020-03-09 09:43:00+01:00,3645.300537109375,3646.71728515625,3644.0224609375,3646.71728515625,3646.71728515625,0
2020-03-09 09:44:00+01:00,3647.029296875,3658.866455078125,3647.029296875,3658.866455078125,3658.866455078125,0
2020-03-09 09:45:00+01:00,3661.609375,3667.655517578125,3660.02734375,3667.655517578125,3667.655517578125,0
2020-03-09 09:46:00+01:00,3667.873779296875,3668.67041015625,3661.698486328125,3663.63671875,3663.63671875,0
2020-03-09 09:47:00+01:00,3661.4560546875,3665.1064453125,3660.283935546875,3665.1064453125,3665.1064453125,0
2020-03-09 09:48:00+01:00,3665.24755859375,3667.473388671875,3665.24755859375,3667.42724609375,3667.42724609375,0
2020-03-09 09:49:00+01:00,3669.078125,3672.094970703125,3666.6494140625,3671.735595703125,3671.735595703125,0
2020-03-09 09:50:00+01:00,3672.10498046875,3677.937744140625,3670.96875,3677.937744140625,3677.937744140625,0
2020-03-09 09:51:00+01:00,3678.853271484375,3678.853271484375,3675.394287109375,3676.70458984375,3676.70458984375,0
2020-03-09 09:52:00+01:00,3677.11865234375,3677.11865234375,3673.884521484375,3675.8662109375,3675.8662109375,0
2020-03-09 09:53:00+01:00,3676.495361328125,3678.437255859375,3673.02197265625,3673.02197265625,3673.02197265625,0
2020-03-09 09:54:00+01:00,3673.855712890625,3675.35693359375,3670.2041015625,3672.910400390625,3672.910400390625,0
2020-03-09 09:55:00+01:00,3673.426513671875,3676.960205078125,3673.426513671875,3674.27587890625,3674.27587890625,0
2020-03-09 09:56:00+01:00,3674.2939453125,3674.2939453125,3662.3408203125,3662.3408203125,3662.3408203125,0
2020-03-09 09:57:00+01:00,3662.569580078125,3664.5595703125,3661.03369140625,3662.53271484375,3662.53271484375,0
2020-03-09 09:58:00+01:00,3660.617919921875,3662.5498046875,3655.97705078125,3655.97705078125,3655.97705078125,0
2020-03-09 09:59:00+01:00,3656.065185546875,3657.254638671875,3653.90869140625,3657.15771484375,3657.15771484375,0
2020-03-09 10:00:00+01:00,3657.73388671875,3662.5869140625,3657.269287109375,3660.821533203125,3660.821533203125,0
2020-03-09 10:01:00+01:00,3660.508056640625,3660.653076171875,3657.96044921875,3658.125,3658.125,0
2020-03-09 10:02:00+01:00,3657.13427734375,3657.13427734375,3651.2333984375,3651.3291015625,3651.3291015625,0
2020-03-09 10:03:00+01:00,3651.385498046875,3656.6123046875,3651.385498046875,3653.716552734375,3653.716552734375,0
2020-03-09 10:04:00+01:00,3653.1640625,3660.7431640625,3653.1640625,3660.666748046875,3660.666748046875,0
2020-03-09 10:05:00+01:00,3660.268798828125,3663.263916015625,3659.15478515625,3663.263916015625,3663.263916015625,0
2020-03-09 10:06:00+01:00,3663.206787109375,3664.468505859375,3658.69384765625,3658.69384765625,3658.69384765625,0
2020-03-09 10:07:00+01:00,3659.80615234375,3664.169921875,3659.49072265625,3664.169921875,3664.169921875,0
2020-03-09 10:08:00+01:00,3665.4169921875,3672.29541015625,3665.4169921875,3672.29541015625,3672.29541015625,0
2020-03-09 10:09:00+01:00,3672.51513671875,3674.340087890625,3670.796630859375,3674.340087890625,3674.340087890625,0
2020-03-09 10:10:00+01:00,3674.498779296875,3675.509521484375,3671.679931640625,3674.258056640625,3674.258056640625,0
2020-03-09 10:11:00+01:00,3673.556396484375,3675.95654296875,3670.1474609375,3675.95654296875,3675.95654296875,0
2020-03-09 10:12:00+01:00,3676.621337890625,3683.43701171875,3676.621337890625,3682.736083984375,3682.736083984375,0
2020-03-09 10:13:00+01:00,3683.16064453125,3689.78662109375,3683.16064453125,3687.9423828125,3687.9423828125,0
2020-03-09 10:14:00+01:00,3689.708251953125,3693.237548828125,3689.708251953125,3692.102294921875,3692.102294921875,0
2020-03-09 10:15:00+01:00,3694.23828125,3696.840087890625,3692.521728515625,3696.840087890625,3696.840087890625,0
2020-03-09 10:16:00+01:00,3696.92041015625,3701.554931640625,3696.65185546875,3700.393310546875,3700.393310546875,0
2020-03-09 10:17:00+01:00,3700.35791015625,3703.263427734375,3697.99951171875,3700.2216796875,3700.2216796875,0
2020-03-09 10:18:00+01:00,3700.520263671875,3705.06884765625,3699.5712890625,3703.87109375,3703.87109375,0
2020-03-09 10:19:00+01:00,3703.771240234375,3708.64501953125,3699.0087890625,3708.201171875,3708.201171875,0
2020-03-09 10:20:00+01:00,3709.002197265625,3712.7861328125,3707.76806640625,3711.994873046875,3711.994873046875,0
2020-03-09 10:21:00+01:00,3712.88720703125,3719.207763671875,3712.88720703125,3713.156982421875,3713.156982421875,0
2020-03-09 10:22:00+01:00,3713.523193359375,3717.7890625,3712.85302734375,3717.203369140625,3717.203369140625,0
2020-03-09 10:23:00+01:00,3716.980712890625,3721.12255859375,3715.806640625,3721.12255859375,3721.12255859375,0
2020-03-09 10:24:00+01:00,3721.273681640625,3722.5673828125,3714.896728515625,3715.44970703125,3715.44970703125,0
2020-03-09 10:25:00+01:00,3715.148193359375,3715.148193359375,3703.76123046875,3711.544921875,3711.544921875,0
2020-03-09 10:26:00+01:00,3712.320068359375,3716.564453125,3710.970947265625,3710.970947265625,3710.970947265625,0
2020-03-09 10:27:00+01:00,3709.998779296875,3720.100830078125,3709.998779296875,3716.720947265625,3716.720947265625,0
2020-03-09 10:28:00+01:00,3716.4423828125,3718.533203125,3715.95751953125,3717.289306640625,3717.289306640625,0
2020-03-09 10:29:00+01:00,3714.6103515625,3714.6103515625,3706.747314453125,3707.740234375,3707.740234375,0
2020-03-09 10:30:00+01:00,3706.66650390625,3707.825439453125,3696.980712890625,3696.980712890625,3696.980712890625,0
2020-03-09 10:31:00+01:00,3693.9296875,3698.669189453125,3690.638916015625,3698.669189453125,3698.669189453125,0
2020-03-09 10:32:00+01:00,3698.690185546875,3698.848388671875,3692.11474609375,3692.58984375,3692.58984375,0
2020-03-09 10:33:00+01:00,3692.216796875,3695.6220703125,3692.216796875,3695.1943359375,3695.1943359375,0
2020-03-09 10:34:00+01:00,3693.6123046875,3693.900634765625,3685.5185546875,3685.5185546875,3685.5185546875,0
2020-03-09 10:35:00+01:00,3685.37060546875,3686.2578125,3683.489990234375,3684.54931640625,3684.54931640625,0
2020-03-09 10:36:00+01:00,3684.917724609375,3685.060302734375,3681.02587890625,3684.845458984375,3684.845458984375,0
2020-03-09 10:37:00+01:00,3684.952880859375,3686.2080078125,3684.0751953125,3684.70947265625,3684.70947265625,0
2020-03-09 10:38:00+01:00,3683.69873046875,3690.40478515625,3683.69873046875,3689.74560546875,3689.74560546875,0
2020-03-09 10:39:00+01:00,3688.288818359375,3689.944091796875,3684.656005859375,3689.944091796875,3689.944091796875,0
2020-03-09 10:40:00+01:00,3690.896240234375,3691.3232421875,3685.37060546875,3685.48974609375,3685.48974609375,0
2020-03-09 10:41:00+01:00,3685.955810546875,3688.70849609375,3682.563232421875,3688.70849609375,3688.70849609375,0
2020-03-09 10:42:00+01:00,3689.491455078125,3689.846923828125,3683.147705078125,3683.147705078125,3683.147705078125,0
2020-03-09 10:43:00+01:00,3684.015625,3688.43994140625,3684.015625,3688.43994140625,3688.43994140625,0
2020-03-09 10:44:00+01:00,3688.301025390625,3703.602783203125,3688.301025390625,3703.602783203125,3703.602783203125,0
2020-03-09 10:45:00+01:00,3704.279296875,3709.309814453125,3704.279296875,3707.514892578125,3707.514892578125,0
2020-03-09 10:46:00+01:00,3707.376220703125,3709.673583984375,3704.303466796875,3704.303466796875,3704.303466796875,0
2020-03-09 10:47:00+01:00,3703.8037109375,3705.62158203125,3698.10498046875,3699.023193359375,3699.023193359375,0
2020-03-09 10:48:00+01:00,3699.207763671875,3700.201904296875,3698.478515625,3698.860107421875,3698.860107421875,0
2020-03-09 10:49:00+01:00,3700.054443359375,3701.5595703125,3695.319580078125,3695.77978515625,3695.77978515625,0
2020-03-09 10:50:00+01:00,3697.943359375,3702.159423828125,3697.943359375,3701.620849609375,3701.620849609375,0
2020-03-09 10:51:00+01:00,3700.2109375,3700.977294921875,3697.512451171875,3700.04052734375,3700.04052734375,0
2020-03-09 10:52:00+01:00,3698.2275390625,3698.62060546875,3690.7255859375,3692.0625,3692.0625,0
2020-03-09 10:53:00+01:00,3691.951904296875,3691.951904296875,3687.940673828125,3688.093994140625,3688.093994140625,0
2020-03-09 10:54:00+01:00,3688.35498046875,3689.84228515625,3687.100341796875,3687.100341796875,3687.100341796875,0
2020-03-09 10:55:00+01:00,3686.98779296875,3687.130615234375,3685.2373046875,3685.374755859375,3685.374755859375,0
2020-03-09 10:56:00+01:00,3686.29296875,3688.118408203125,3684.680908203125,3685.008056640625,3685.008056640625,0
2020-03-09 10:57:00+01:00,3685.82470703125,3686.9287109375,3684.527587890625,3686.65283203125,3686.65283203125,0
2020-03-09 10:58:00+01:00,3686.76806640625,3688.16650390625,3685.56787109375,3686.079833984375,3686.079833984375,0
2020-03-09 10:59:00+01:00,3686.162353515625,3686.162353515625,3680.8251953125,3683.969482421875,3683.969482421875,0
2020-03-09 11:00:00+01:00,3684.291015625,3686.41943359375,3683.556396484375,3683.802001953125,3683.802001953125,0
2020-03-09 11:01:00+01:00,3683.00927734375,3683.067138671875,3680.3095703125,3680.3095703125,3680.3095703125,0
2020-03-09 11:02:00+01:00,3680.4384765625,3680.87939453125,3675.2998046875,3675.2998046875,3675.2998046875,0
2020-03-09 11:03:00+01:00,3674.0029296875,3674.63330078125,3672.70849609375,3673.662109375,3673.662109375,0
2020-03-09 11:04:00+01:00,3673.342041015625,3675.393310546875,3672.123291015625,3673.9169921875,3673.9169921875,0
2020-03-09 11:05:00+01:00,3673.156982421875,3674.2431640625,3673.156982421875,3674.2431640625,3674.2431640625,0
2020-03-09 11:06:00+01:00,3673.818603515625,3673.818603515625,3671.214111328125,3671.214111328125,3671.214111328125,0
2020-03-09 11:07:00+01:00,3671.478759765625,3672.70947265625,3670.6630859375,3671.5419921875,3671.5419921875,0
2020-03-09 11:08:00+01:00,3672.228271484375,3673.461181640625,3671.59521484375,3672.509033203125,3672.509033203125,0
2020-03-09 11:09:00+01:00,3672.247802734375,3673.39208984375,3669.676513671875,3669.676513671875,3669.676513671875,0
2020-03-09 11:10:00+01:00,3668.834716796875,3672.501220703125,3667.16552734375,3672.240478515625,3672.240478515625,0
2020-03-09 11:11:00+01:00,3672.549560546875,3673.863525390625,3670.6630859375,3670.6630859375,3670.6630859375,0
2020-03-09 11:12:00+01:00,3670.465087890625,3670.465087890625,3667.194580078125,3667.194580078125,3667.194580078125,0
2020-03-09 11:13:00+01:00,3666.89794921875,3668.064697265625,3665.567626953125,3665.567626953125,3665.567626953125,0
2020-03-09 11:14:00+01:00,3663.96142578125,3665.175048828125,3661.92724609375,3661.92724609375,3661.92724609375,0
2020-03-09 11:15:00+01:00,3662.03125,3662.8671875,3660.908203125,3662.2587890625,3662.2587890625,0
2020-03-09 11:16:00+01:00,3662.4326171875,3663.22705078125,3660.765625,3661.08251953125,3661.08251953125,0
2020-03-09 11:17:00+01:00,3660.736328125,3661.787353515625,3658.522705078125,3661.226318359375,3661.226318359375,0
2020-03-09 11:18:00+01:00,3661.55810546875,3663.714111328125,3661.476318359375,3663.714111328125,3663.714111328125,0
2020-03-09 11:19:00+01:00,3663.113525390625,3663.953125,3661.11279296875,3661.29736328125,3661.29736328125,0
2020-03-09 11:20:00+01:00,3661.20166015625,3664.78857421875,3659.188720703125,3664.78857421875,3664.78857421875,0
2020-03-09 11:21:00+01:00,3664.318603515625,3668.538330078125,3662.764892578125,3667.732666015625,3667.732666015625,0
2020-03-09 11:22:00+01:00,3667.916748046875,3672.235107421875,3667.803466796875,3671.035400390625,3671.035400390625,0
2020-03-09 11:23:00+01:00,3670.830322265625,3672.436279296875,3670.0830078125,3671.06689453125,3671.06689453125,0
2020-03-09 11:24:00+01:00,3671.6552734375,3679.50390625,3671.6552734375,3679.50390625,3679.50390625,0
2020-03-09 11:25:00+01:00,3678.820556640625,3679.65771484375,3677.52490234375,3677.52490234375,3677.52490234375,0
2020-03-09 11:26:00+01:00,3676.4755859375,3676.701171875,3674.429443359375,3675.59326171875,3675.59326171875,0
2020-03-09 11:27:00+01:00,3676.2255859375,3677.5458984375,3674.976318359375,3676.2353515625,3676.2353515625,0
2020-03-09 11:28:00+01:00,3676.20166015625,3685.0166015625,3676.20166015625,3684.698486328125,3684.698486328125,0
2020-03-09 11:29:00+01:00,3684.6806640625,3690.17578125,3684.396728515625,3690.083251953125,3690.083251953125,0
2020-03-09 11:30:00+01:00,3689.294921875,3689.294921875,3682.701416015625,3685.563720703125,3685.563720703125,0
2020-03-09 11:31:00+01:00,3686.4970703125,3686.751220703125,3681.33056640625,3681.602294921875,3681.602294921875,0
2020-03-09 11:32:00+01:00,3681.932373046875,3683.624267578125,3680.5439453125,3683.624267578125,3683.624267578125,0
2020-03-09 11:33:00+01:00,3683.376220703125,3683.376220703125,3680.50341796875,3682.56640625,3682.56640625,0
2020-03-09 11:34:00+01:00,3682.081298828125,3684.11083984375,3681.916748046875,3682.72705078125,3682.72705078125,0
2020-03-09 11:35:00+01:00,3682.42626953125,3685.471923828125,3682.135986328125,3685.471923828125,3685.471923828125,0
2020-03-09 11:36:00+01:00,3685.364013671875,3685.364013671875,3681.093017578125,3683.923828125,3683.923828125,0
2020-03-09 11:37:00+01:00,3682.915283203125,3683.816650390625,3682.698486328125,3682.82958984375,3682.82958984375,0
2020-03-09 11:38:00+01:00,3682.80078125,3683.474365234375,3676.968505859375,3677.574951171875,3677.574951171875,0
2020-03-09 11:39:00+01:00,3677.724853515625,3677.724853515625,3670.95458984375,3672.739013671875,3672.739013671875,0
2020-03-09 11:40:00+01:00,3673.4990234375,3674.51123046875,3672.163818359375,3672.163818359375,3672.163818359375,0
2020-03-09 11:41:00+01:00,3672.168212890625,3672.356201171875,3667.47900390625,3667.47900390625,3667.47900390625,0
2020-03-09 11:42:00+01:00,3665.396728515625,3669.84326171875,3665.396728515625,3669.84326171875,3669.84326171875,0
2020-03-09 11:43:00+01:00,3669.627685546875,3669.854736328125,3667.86767578125,3668.323486328125,3668.323486328125,0
2020-03-09 11:44:00+01:00,3668.46728515625,3671.474609375,3668.369873046875,3671.474609375,3671.474609375,0
2020-03-09 11:45:00+01:00,3672.1279296875,3672.427001953125,3668.098388671875,3669.736572265625,3669.736572265625,0
2020-03-09 11:46:00+01:00,3669.4150390625,3669.9130859375,3666.843994140625,3666.843994140625,3666.843994140625,0
2020-03-09 11:47:00+01:00,3667.436767578125,3669.858154296875,3667.436767578125,3667.632568359375,3667.632568359375,0
2020-03-09 11:48:00+01:00,3666.990234375,3666.990234375,3663.896728515625,3665.856689453125,3665.856689453125,0
2020-03-09 11:49:00+01:00,3665.990966796875,3666.437255859375,3661.77783203125,3663.044189453125,3663.044189453125,0
2020-03-09 11:50:00+01:00,3662.93408203125,3663.00048828125,3658.8759765625,3658.8759765625,3658.8759765625,0
2020-03-09 11:51:00+01:00,3658.836669921875,3661.05322265625,3658.836669921875,3661.05322265625,3661.05322265625,0
2020-03-09 11:52:00+01:00,3661.3779296875,3661.565185546875,3659.091064453125,3659.801025390625,3659.801025390625,0
2020-03-09 11:53:00+01:00,3659.41357421875,3661.5634765625,3658.921630859375,3658.998046875,3658.998046875,0
2020-03-09 11:54:00+01:00,3658.928955078125,3663.10009765625,3658.364013671875,3663.10009765625,3663.10009765625,0
2020-03-09 11:55:00+01:00,3663.03759765625,3663.472412109375,3661.540771484375,3662.859130859375,3662.859130859375,0
2020-03-09 11:56:00+01:00,3662.8779296875,3667.33447265625,3662.8779296875,3667.33447265625,3667.33447265625,0
2020-03-09 11:57:00+01:00,3667.288330078125,3668.190673828125,3665.741455078125,3668.072265625,3668.072265625,0
2020-03-09 11:58:00+01:00,3668.24169921875,3670.70849609375,3666.8369140625,3670.70849609375,3670.70849609375,0
2020-03-09 11:59:00+01:00,3671.230712890625,3680.725830078125,3671.230712890625,3679.27783203125,3679.27783203125,0
2020-03-09 12:00:00+01:00,3679.39111328125,3679.39111328125,3675.023193359375,3675.023193359375,3675.023193359375,0
2020-03-09 12:01:00+01:00,3675.020263671875,3675.020263671875,3668.4140625,3671.337890625,3671.337890625,0
2020-03-09 12:02:00+01:00,3671.256591796875,3672.12744140625,3670.79345703125,3672.12744140625,3672.12744140625,0
2020-03-09 12:03:00+01:00,3672.351318359375,3673.770751953125,3672.351318359375,3673.04248046875,3673.04248046875,0
2020-03-09 12:04:00+01:00,3671.8291015625,3671.8291015625,3670.877197265625,3671.16943359375,3671.16943359375,0
2020-03-09 12:05:00+01:00,3671.125,3671.1484375,3668.182861328125,3669.69873046875,3669.69873046875,0
2020-03-09 12:06:00+01:00,3669.585205078125,3671.5947265625,3669.347900390625,3671.352783203125,3671.352783203125,0
2020-03-09 12:07:00+01:00,3671.766357421875,3672.021484375,3666.974853515625,3666.974853515625,3666.974853515625,0
2020-03-09 12:08:00+01:00,3666.8505859375,3666.920166015625,3665.723388671875,3665.95556640625,3665.95556640625,0
2020-03-09 12:09:00+01:00,3666.477294921875,3667.430908203125,3665.81884765625,3667.140380859375,3667.140380859375,0
2020-03-09 12:10:00+01:00,3667.056396484375,3667.796875,3665.43017578125,3665.879150390625,3665.879150390625,0
2020-03-09 12:11:00+01:00,3666.4716796875,3666.9248046875,3664.609619140625,3665.05859375,3665.05859375,0
2020-03-09 12:12:00+01:00,3665.130615234375,3667.422119140625,3664.348388671875,3666.080078125,3666.080078125,0
2020-03-09 12:13:00+01:00,3666.59716796875,3666.775634765625,3665.64794921875,3666.1240234375,3666.1240234375,0
2020-03-09 12:14:00+01:00,3666.379638671875,3667.218994140625,3665.41015625,3665.41015625,3665.41015625,0
2020-03-09 12:15:00+01:00,3665.207763671875,3665.256103515625,3663.52587890625,3665.256103515625,3665.256103515625,0
2020-03-09 12:16:00+01:00,3665.00634765625,3666.073974609375,3664.922607421875,3666.073974609375,3666.073974609375,0
2020-03-09 12:17:00+01:00,3666.097900390625,3667.87890625,3665.8505859375,3667.87890625,3667.87890625,0
2020-03-09 12:18:00+01:00,3667.848388671875,3678.803955078125,3666.855712890625,3673.717041015625,3673.717041015625,0
2020-03-09 12:19:00+01:00,3673.409423828125,3677.062255859375,3672.6162109375,3675.967529296875,3675.967529296875,0
2020-03-09 12:20:00+01:00,3677.304931640625,3677.55810546875,3671.929443359375,3672.8388671875,3672.8388671875,0
2020-03-09 12:21:00+01:00,3673.311279296875,3673.311279296875,3667.246826171875,3667.256591796875,3667.256591796875,0
2020-03-09 12:22:00+01:00,3666.692138671875,3666.78369140625,3665.189697265625,3665.6748046875,3665.6748046875,0
2020-03-09 12:23:00+01:00,3666.211669921875,3668.445556640625,3665.514892578125,3668.205810546875,3668.205810546875,0
2020-03-09 12:24:00+01:00,3668.3818359375,3668.880859375,3665.093017578125,3665.506103515625,3665.506103515625,0
2020-03-09 12:25:00+01:00,3666.17431640625,3668.40625,3663.67333984375,3663.81201171875,3663.81201171875,0
2020-03-09 12:26:00+01:00,3663.297119140625,3663.607421875,3662.640380859375,3663.081298828125,3663.081298828125,0
2020-03-09 12:27:00+01:00,3662.800537109375,3667.986083984375,3662.800537109375,3667.986083984375,3667.986083984375,0
2020-03-09 12:28:00+01:00,3667.7900390625,3667.7900390625,3664.611083984375,3664.611083984375,3664.611083984375,0
2020-03-09 12:29:00+01:00,3664.301025390625,3664.301025390625,3661.210693359375,3662.900146484375,3662.900146484375,0
2020-03-09 12:30:00+01:00,3663.61767578125,3663.660400390625,3660.713134765625,3661.722900390625,3661.722900390625,0
2020-03-09 12:31:00+01:00,3661.681640625,3662.192138671875,3661.14599609375,3661.899658203125,3661.899658203125,0
2020-03-09 12:32:00+01:00,3662.367919921875,3662.367919921875,3657.4423828125,3657.55029296875,3657.55029296875,0
2020-03-09 12:33:00+01:00,3656.59716796875,3656.59716796875,3649.08056640625,3649.237060546875,3649.237060546875,0
2020-03-09 12:34:00+01:00,3650.5986328125,3652.15625,3650.5986328125,3651.743408203125,3651.743408203125,0
2020-03-09 12:35:00+01:00,3651.927001953125,3656.011962890625,3651.927001953125,3655.6005859375,3655.6005859375,0
2020-03-09 12:36:00+01:00,3655.810302734375,3656.10400390625,3654.100341796875,3655.38525390625,3655.38525390625,0
2020-03-09 12:37:00+01:00,3655.4326171875,3656.189453125,3653.946533203125,3653.946533203125,3653.946533203125,0
2020-03-09 12:38:00+01:00,3654.24951171875,3654.600830078125,3652.53466796875,3652.53466796875,3652.53466796875,0
2020-03-09 12:39:00+01:00,3653.0546875,3653.0546875,3649.765380859375,3650.598388671875,3650.598388671875,0
2020-03-09 12:40:00+01:00,3650.523681640625,3651.942626953125,3650.173095703125,3650.173095703125,3650.173095703125,0
2020-03-09 12:41:00+01:00,3649.67919921875,3650.01953125,3648.80615234375,3649.432861328125,3649.432861328125,0
2020-03-09 12:42:00+01:00,3649.16259765625,3659.794677734375,3648.944580078125,3655.750732421875,3655.750732421875,0
2020-03-09 12:43:00+01:00,3654.771240234375,3655.06494140625,3652.74658203125,3652.974609375,3652.974609375,0
2020-03-09 12:44:00+01:00,3653.010986328125,3653.010986328125,3647.732177734375,3650.45458984375,3650.45458984375,0
2020-03-09 12:45:00+01:00,3649.970458984375,3649.970458984375,3646.37451171875,3646.37451171875,3646.37451171875,0
2020-03-09 12:46:00+01:00,3646.476318359375,3650.068359375,3646.476318359375,3650.010009765625,3650.010009765625,0
2020-03-09 12:47:00+01:00,3649.734130859375,3651.164794921875,3649.228271484375,3649.228271484375,3649.228271484375,0
2020-03-09 12:48:00+01:00,3649.909912109375,3650.09228515625,3647.769287109375,3649.115478515625,3649.115478515625,0
2020-03-09 12:49:00+01:00,3648.956298828125,3649.21728515625,3647.22314453125,3647.612060546875,3647.612060546875,0
2020-03-09 12:50:00+01:00,3647.51171875,3647.527587890625,3646.089111328125,3647.527587890625,3647.527587890625,0
2020-03-09 12:51:00+01:00,3647.45361328125,3647.45361328125,3645.688232421875,3645.688232421875,3645.688232421875,0
2020-03-09 12:52:00+01:00,3645.444091796875,3645.444091796875,3643.88818359375,3644.587890625,3644.587890625,0
2020-03-09 12:53:00+01:00,3644.760009765625,3645.248779296875,3644.248779296875,3644.248779296875,3644.248779296875,0
2020-03-09 12:54:00+01:00,3644.666259765625,3644.927490234375,3642.552978515625,3642.614990234375,3642.614990234375,0
2020-03-09 12:55:00+01:00,3642.957763671875,3643.120849609375,3640.998046875,3641.43505859375,3641.43505859375,0
2020-03-09 12:56:00+01:00,3641.643310546875,3642.507080078125,3638.532958984375,3638.532958984375,3638.532958984375,0
2020-03-09 12:57:00+01:00,3638.445556640625,3641.025390625,3638.197509765625,3641.025390625,3641.025390625,0
