Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-10 15:58:00+01:00,10658.8896484375,10658.8896484375,10641.01953125,10645.8798828125,10645.8798828125,0
2020-03-10 15:59:00+01:00,10644.6298828125,10644.6298828125,10630.900390625,10636.3603515625,10636.3603515625,0
2020-03-10 16:00:00+01:00,10634.2099609375,10635.349609375,10618.0703125,10620.7197265625,10620.7197265625,0
2020-03-10 16:01:00+01:00,10623.5498046875,10623.5498046875,10589.150390625,10589.150390625,10589.150390625,0
2020-03-10 16:02:00+01:00,10590.080078125,10610.169921875,10583.2099609375,10610.169921875,10610.169921875,0
2020-03-10 16:03:00+01:00,10607.580078125,10633.080078125,10607.580078125,10630.419921875,10630.419921875,0
2020-03-10 16:04:00+01:00,10632.580078125,10633.75,10620.2900390625,10620.2900390625,10620.2900390625,0
2020-03-10 16:05:00+01:00,10621.169921875,10622.2900390625,10612.330078125,10618.5498046875,10618.5498046875,0
2020-03-10 16:06:00+01:00,10620.7802734375,10643.169921875,10620.7802734375,10636.9404296875,10636.9404296875,0
2020-03-10 16:07:00+01:00,10634.1201171875,10647.169921875,10630.7802734375,10637.349609375,10637.349609375,0
2020-03-10 16:08:00+01:00,10635.5498046875,10655.2001953125,10635.5498046875,10652.6201171875,10652.6201171875,0
2020-03-10 16:09:00+01:00,10655.7998046875,10660.8095703125,10647.1904296875,10658.33984375,10658.33984375,0
2020-03-10 16:10:00+01:00,10653.3203125,10653.3203125,10635.4501953125,10638.150390625,10638.150390625,0
2020-03-10 16:11:00+01:00,10637.1298828125,10637.1298828125,10613.7099609375,10613.7099609375,10613.7099609375,0
2020-03-10 16:12:00+01:00,10609.349609375,10635.4296875,10606.3203125,10619.9404296875,10619.9404296875,0
2020-03-10 16:13:00+01:00,10619.2802734375,10620.6396484375,10608.0400390625,10608.7099609375,10608.7099609375,0
2020-03-10 16:14:00+01:00,10609.5,10614.900390625,10607.7900390625,10612.6298828125,10612.6298828125,0
2020-03-10 16:15:00+01:00,10614.8798828125,10616.16015625,10600.849609375,10611.25,10611.25,0
2020-03-10 16:16:00+01:00,10612.3896484375,10615.8095703125,10599.169921875,10601.9599609375,10601.9599609375,0
2020-03-10 16:17:00+01:00,10604.1396484375,10604.1396484375,10578.9296875,10578.9296875,10578.9296875,0
2020-03-10 16:18:00+01:00,10580.4404296875,10582.599609375,10563.98046875,10566.5703125,10566.5703125,0
2020-03-10 16:19:00+01:00,10568.0595703125,10572.2001953125,10559.7099609375,10566.580078125,10566.580078125,0
2020-03-10 16:20:00+01:00,10569.919921875,10571.4296875,10553.240234375,10553.240234375,10553.240234375,0
2020-03-10 16:21:00+01:00,10555.5703125,10561.9697265625,10542.7099609375,10548.900390625,10548.900390625,0
2020-03-10 16:22:00+01:00,10544.0302734375,10546.490234375,10531.849609375,10531.849609375,10531.849609375,0
2020-03-10 16:23:00+01:00,10533.3603515625,10536.58984375,10525.5302734375,10525.5302734375,10525.5302734375,0
2020-03-10 16:24:00+01:00,10524.2900390625,10524.2900390625,10508.1796875,10509.099609375,10509.099609375,0
2020-03-10 16:25:00+01:00,10509.8203125,10515.23046875,10501.8798828125,10504.2998046875,10504.2998046875,0
2020-03-10 16:26:00+01:00,10502.91015625,10510.9697265625,10499.0400390625,10510.9697265625,10510.9697265625,0
2020-03-10 16:27:00+01:00,10505.0,10518.2197265625,10505.0,10518.2197265625,10518.2197265625,0
2020-03-10 16:28:00+01:00,10518.2197265625,10528.0703125,10508.080078125,10524.169921875,10524.169921875,0
2020-03-10 16:29:00+01:00,10524.2197265625,10524.2197265625,10476.150390625,10476.150390625,10476.150390625,0
2020-03-10 16:30:00+01:00,10477.400390625,10498.51953125,10464.7197265625,10464.7197265625,10464.7197265625,0
2020-03-10 16:31:00+01:00,10462.8095703125,10481.7197265625,10462.3701171875,10462.3701171875,10462.3701171875,0
2020-03-10 16:32:00+01:00,10464.5703125,10471.25,10461.33984375,10461.33984375,10461.33984375,0
2020-03-10 16:33:00+01:00,10466.4404296875,10470.400390625,10452.91015625,10458.3896484375,10458.3896484375,0
2020-03-10 16:34:00+01:00,10459.2099609375,10469.2099609375,10456.75,10463.5595703125,10463.5595703125,0
2020-03-10 16:35:00+01:00,10460.98046875,10470.26953125,10457.3896484375,10457.3896484375,10457.3896484375,0
2020-03-10 16:36:00+01:00,10454.5302734375,10459.0,10450.73046875,10452.83984375,10452.83984375,0
2020-03-10 16:37:00+01:00,10454.08984375,10455.4501953125,10440.8603515625,10445.919921875,10445.919921875,0
2020-03-10 16:38:00+01:00,10445.4296875,10445.4296875,10434.6904296875,10442.6396484375,10442.6396484375,0
2020-03-10 16:39:00+01:00,10445.169921875,10467.75,10445.169921875,10461.25,10461.25,0
2020-03-10 16:40:00+01:00,10464.009765625,10464.2802734375,10431.0703125,10431.0703125,10431.0703125,0
2020-03-10 16:41:00+01:00,10424.41015625,10440.330078125,10424.41015625,10427.8896484375,10427.8896484375,0
2020-03-10 16:42:00+01:00,10433.1396484375,10476.73046875,10432.2998046875,10472.009765625,10472.009765625,0
2020-03-10 16:43:00+01:00,10468.6298828125,10480.669921875,10465.8095703125,10478.7001953125,10478.7001953125,0
2020-03-10 16:44:00+01:00,10479.3603515625,10535.9697265625,10475.2900390625,10535.9697265625,10535.9697265625,0
2020-03-10 16:45:00+01:00,10528.0302734375,10570.490234375,10525.2998046875,10570.490234375,10570.490234375,0
2020-03-10 16:46:00+01:00,10571.580078125,10602.1396484375,10571.580078125,10598.099609375,10598.099609375,0
2020-03-10 16:47:00+01:00,10590.01953125,10591.099609375,10571.400390625,10571.5595703125,10571.5595703125,0
2020-03-10 16:48:00+01:00,10576.8896484375,10596.8896484375,10576.8896484375,10588.240234375,10588.240234375,0
2020-03-10 16:49:00+01:00,10592.8701171875,10592.8701171875,10568.2001953125,10572.08984375,10572.08984375,0
2020-03-10 16:50:00+01:00,10570.7099609375,10580.3701171875,10542.509765625,10547.3603515625,10547.3603515625,0
2020-03-10 16:51:00+01:00,10540.7802734375,10547.3798828125,10533.3203125,10534.9296875,10534.9296875,0
2020-03-10 16:52:00+01:00,10529.3203125,10529.3203125,10506.0595703125,10512.16015625,10512.16015625,0
2020-03-10 16:53:00+01:00,10518.1298828125,10523.7802734375,10493.8603515625,10493.8603515625,10493.8603515625,0
2020-03-10 16:54:00+01:00,10495.6103515625,10495.6103515625,10485.08984375,10495.0400390625,10495.0400390625,0
2020-03-10 16:55:00+01:00,10493.2001953125,10513.0302734375,10493.2001953125,10502.58984375,10502.58984375,0
2020-03-10 16:56:00+01:00,10504.599609375,10504.599609375,10476.6103515625,10476.6103515625,10476.6103515625,0
2020-03-10 16:57:00+01:00,10474.0703125,10499.4296875,10469.2001953125,10496.1396484375,10496.1396484375,0
2020-03-10 16:58:00+01:00,10501.6796875,10533.9697265625,10501.6796875,10531.009765625,10531.009765625,0
2020-03-10 16:59:00+01:00,10530.8896484375,10542.4296875,10506.9296875,10516.83984375,10516.83984375,0
2020-03-10 17:00:00+01:00,10519.5498046875,10565.3095703125,10519.5498046875,10565.3095703125,10565.3095703125,0
2020-03-10 17:01:00+01:00,10564.169921875,10569.599609375,10557.48046875,10569.33984375,10569.33984375,0
2020-03-10 17:02:00+01:00,10572.2099609375,10586.6904296875,10571.150390625,10586.6904296875,10586.6904296875,0
2020-03-10 17:03:00+01:00,10582.599609375,10585.759765625,10570.240234375,10572.150390625,10572.150390625,0
2020-03-10 17:04:00+01:00,10574.9697265625,10581.830078125,10545.490234375,10547.6796875,10547.6796875,0
2020-03-10 17:05:00+01:00,10551.3203125,10551.3203125,10535.2001953125,10540.2099609375,10540.2099609375,0
2020-03-10 17:06:00+01:00,10542.5703125,10559.4697265625,10542.5703125,10549.9296875,10549.9296875,0
2020-03-10 17:07:00+01:00,10555.6796875,10561.0,10545.8798828125,10546.2001953125,10546.2001953125,0
2020-03-10 17:08:00+01:00,10547.009765625,10549.8203125,10532.66015625,10549.8203125,10549.8203125,0
2020-03-10 17:09:00+01:00,10549.0703125,10566.009765625,10543.08984375,10544.8798828125,10544.8798828125,0
2020-03-10 17:10:00+01:00,10546.7197265625,10561.1796875,10542.48046875,10552.6904296875,10552.6904296875,0
2020-03-10 17:11:00+01:00,10552.4404296875,10585.2998046875,10547.580078125,10579.33984375,10579.33984375,0
2020-03-10 17:12:00+01:00,10576.0400390625,10600.2802734375,10571.990234375,10599.0498046875,10599.0498046875,0
2020-03-10 17:13:00+01:00,10603.3095703125,10607.9501953125,10597.7802734375,10602.5498046875,10602.5498046875,0
2020-03-10 17:14:00+01:00,10606.91015625,10612.3798828125,10603.41015625,10606.740234375,10606.740234375,0
2020-03-10 17:15:00+01:00,10609.330078125,10625.66015625,10609.0,10625.66015625,10625.66015625,0
2020-03-10 17:16:00+01:00,10627.25,10636.9404296875,10620.33984375,10620.33984375,10620.33984375,0
2020-03-10 17:17:00+01:00,10620.5595703125,10627.7001953125,10595.4296875,10595.4296875,10595.4296875,0
2020-03-10 17:18:00+01:00,10589.0498046875,10597.5498046875,10584.1201171875,10584.1201171875,10584.1201171875,0
2020-03-10 17:19:00+01:00,10586.580078125,10607.8603515625,10586.580078125,10598.7001953125,10598.7001953125,0
2020-03-10 17:20:00+01:00,10598.4296875,10598.4296875,10586.0,10593.6103515625,10593.6103515625,0
2020-03-10 17:21:00+01:00,10593.0703125,10593.0703125,10560.8603515625,10560.8603515625,10560.8603515625,0
2020-03-10 17:22:00+01:00,10558.6298828125,10558.6298828125,10547.669921875,10550.259765625,10550.259765625,0
2020-03-10 17:23:00+01:00,10556.3095703125,10576.8701171875,10554.580078125,10565.91015625,10565.91015625,0
2020-03-10 17:24:00+01:00,10564.41015625,10565.3798828125,10550.3203125,10562.240234375,10562.240234375,0
2020-03-10 17:25:00+01:00,10565.0400390625,10565.0400390625,10555.23046875,10557.6796875,10557.6796875,0
2020-03-10 17:26:00+01:00,10556.900390625,10570.3896484375,10537.0498046875,10537.8095703125,10537.8095703125,0
2020-03-10 17:27:00+01:00,10535.8798828125,10541.8896484375,10535.8798828125,10536.6796875,10536.6796875,0
2020-03-10 17:28:00+01:00,10532.8095703125,10542.5703125,10522.5595703125,10522.7998046875,10522.7998046875,0
2020-03-10 17:29:00+01:00,10518.4599609375,10520.150390625,10507.5595703125,10507.5595703125,10507.5595703125,0
2020-03-11 09:03:00+01:00,10601.849609375,10619.330078125,10601.849609375,10618.5595703125,10618.5595703125,0
2020-03-11 09:04:00+01:00,10618.3203125,10618.3203125,10604.66015625,10605.0,10605.0,0
2020-03-11 09:05:00+01:00,10605.8896484375,10639.8896484375,10599.8603515625,10639.8896484375,10639.8896484375,0
2020-03-11 09:06:00+01:00,10649.16015625,10669.4501953125,10644.7099609375,10669.26953125,10669.26953125,0
2020-03-11 09:07:00+01:00,10669.4599609375,10675.2998046875,10656.7900390625,10659.1796875,10659.1796875,0
2020-03-11 09:08:00+01:00,10658.4501953125,10658.4501953125,10632.76953125,10633.41015625,10633.41015625,0
2020-03-11 09:09:00+01:00,10634.259765625,10662.900390625,10634.259765625,10655.9404296875,10655.9404296875,0
2020-03-11 09:10:00+01:00,10652.1796875,10658.0302734375,10641.4296875,10645.7099609375,10645.7099609375,0
2020-03-11 09:11:00+01:00,10645.150390625,10682.080078125,10643.1396484375,10682.080078125,10682.080078125,0
2020-03-11 09:12:00+01:00,10681.1796875,10681.1796875,10660.6396484375,10667.3603515625,10667.3603515625,0
2020-03-11 09:13:00+01:00,10666.5498046875,10675.83984375,10660.0498046875,10667.2900390625,10667.2900390625,0
2020-03-11 09:14:00+01:00,10666.2197265625,10681.3701171875,10666.2197265625,10668.1796875,10668.1796875,0
2020-03-11 09:15:00+01:00,10668.650390625,10679.1904296875,10658.2099609375,10673.669921875,10673.669921875,0
2020-03-11 09:16:00+01:00,10673.169921875,10673.169921875,10663.259765625,10669.08984375,10669.08984375,0
2020-03-11 09:17:00+01:00,10669.080078125,10669.080078125,10654.6298828125,10658.6298828125,10658.6298828125,0
2020-03-11 09:18:00+01:00,10652.66015625,10665.66015625,10652.66015625,10656.4501953125,10656.4501953125,0
2020-03-11 09:19:00+01:00,10651.58984375,10664.1103515625,10651.58984375,10664.1103515625,10664.1103515625,0
2020-03-11 09:20:00+01:00,10662.8701171875,10669.5400390625,10658.08984375,10664.990234375,10664.990234375,0
2020-03-11 09:21:00+01:00,10667.48046875,10668.509765625,10653.0302734375,10655.240234375,10655.240234375,0
2020-03-11 09:22:00+01:00,10651.6103515625,10658.7998046875,10649.7099609375,10653.990234375,10653.990234375,0
2020-03-11 09:23:00+01:00,10652.51953125,10652.51953125,10621.7900390625,10622.6796875,10622.6796875,0
2020-03-11 09:24:00+01:00,10618.33984375,10625.5703125,10611.0498046875,10611.26953125,10611.26953125,0
2020-03-11 09:25:00+01:00,10609.169921875,10609.169921875,10578.5595703125,10584.1796875,10584.1796875,0
2020-03-11 09:26:00+01:00,10577.2197265625,10577.2197265625,10545.5595703125,10559.3798828125,10559.3798828125,0
2020-03-11 09:27:00+01:00,10561.6396484375,10566.099609375,10557.099609375,10562.25,10562.25,0
2020-03-11 09:28:00+01:00,10560.4697265625,10593.1201171875,10560.4697265625,10591.9697265625,10591.9697265625,0
2020-03-11 09:29:00+01:00,10589.1201171875,10594.990234375,10581.6396484375,10585.6103515625,10585.6103515625,0
2020-03-11 09:30:00+01:00,10583.58984375,10583.58984375,10555.9501953125,10581.5,10581.5,0
2020-03-11 09:31:00+01:00,10583.2099609375,10631.7802734375,10582.5,10617.669921875,10617.669921875,0
2020-03-11 09:32:00+01:00,10623.0,10644.099609375,10622.91015625,10644.099609375,10644.099609375,0
2020-03-11 09:33:00+01:00,10647.759765625,10685.4296875,10634.75,10671.4404296875,10671.4404296875,0
2020-03-11 09:34:00+01:00,10680.3798828125,10680.3798828125,10664.740234375,10668.8603515625,10668.8603515625,0
2020-03-11 09:35:00+01:00,10661.4599609375,10682.7900390625,10659.26953125,10682.1201171875,10682.1201171875,0
2020-03-11 09:36:00+01:00,10680.1904296875,10691.3095703125,10671.83984375,10687.9404296875,10687.9404296875,0
2020-03-11 09:37:00+01:00,10685.580078125,10685.580078125,10670.2001953125,10670.2001953125,10670.2001953125,0
2020-03-11 09:38:00+01:00,10662.2900390625,10670.490234375,10631.259765625,10663.7900390625,10663.7900390625,0
2020-03-11 09:39:00+01:00,10661.759765625,10681.580078125,10643.7998046875,10681.580078125,10681.580078125,0
2020-03-11 09:40:00+01:00,10683.83984375,10683.83984375,10663.73046875,10671.6904296875,10671.6904296875,0
2020-03-11 09:41:00+01:00,10671.650390625,10678.5400390625,10666.16015625,10677.0498046875,10677.0498046875,0
2020-03-11 09:42:00+01:00,10674.7998046875,10686.8701171875,10674.7998046875,10686.169921875,10686.169921875,0
2020-03-11 09:43:00+01:00,10692.4697265625,10697.9599609375,10685.0400390625,10692.5,10692.5,0
2020-03-11 09:44:00+01:00,10692.1904296875,10709.1396484375,10692.1904296875,10709.1396484375,10709.1396484375,0
2020-03-11 09:45:00+01:00,10710.1103515625,10730.3095703125,10708.8701171875,10726.66015625,10726.66015625,0
2020-03-11 09:46:00+01:00,10731.5,10738.9599609375,10727.1103515625,10732.3095703125,10732.3095703125,0
2020-03-11 09:47:00+01:00,10726.58984375,10753.73046875,10724.4599609375,10753.73046875,10753.73046875,0
2020-03-11 09:48:00+01:00,10748.0595703125,10753.349609375,10741.2802734375,10745.259765625,10745.259765625,0
2020-03-11 09:49:00+01:00,10743.6796875,10755.7998046875,10741.5703125,10745.6396484375,10745.6396484375,0
2020-03-11 09:50:00+01:00,10738.6904296875,10738.6904296875,10717.599609375,10717.599609375,10717.599609375,0
2020-03-11 09:51:00+01:00,10714.0400390625,10726.0400390625,10712.0400390625,10726.0400390625,10726.0400390625,0
2020-03-11 09:52:00+01:00,10722.2998046875,10748.080078125,10722.2998046875,10748.080078125,10748.080078125,0
2020-03-11 09:53:00+01:00,10749.2998046875,10749.5595703125,10737.349609375,10737.349609375,10737.349609375,0
2020-03-11 09:54:00+01:00,10735.650390625,10735.7001953125,10714.5,10720.2998046875,10720.2998046875,0
2020-03-11 09:55:00+01:00,10718.75,10729.5595703125,10705.9404296875,10729.5595703125,10729.5595703125,0
2020-03-11 09:56:00+01:00,10726.990234375,10754.4296875,10724.0498046875,10752.2099609375,10752.2099609375,0
2020-03-11 09:57:00+01:00,10755.580078125,10760.919921875,10751.1298828125,10755.490234375,10755.490234375,0
2020-03-11 09:58:00+01:00,10756.919921875,10756.919921875,10728.849609375,10728.849609375,10728.849609375,0
2020-03-11 09:59:00+01:00,10725.9599609375,10725.9599609375,10703.6396484375,10709.490234375,10709.490234375,0
2020-03-11 10:00:00+01:00,10707.599609375,10719.7001953125,10702.830078125,10709.58984375,10709.58984375,0
2020-03-11 10:01:00+01:00,10707.2900390625,10708.419921875,10698.7099609375,10698.8798828125,10698.8798828125,0
2020-03-11 10:02:00+01:00,10698.5,10704.2001953125,10696.330078125,10700.9697265625,10700.9697265625,0
2020-03-11 10:03:00+01:00,10701.8603515625,10713.6298828125,10698.41015625,10713.6298828125,10713.6298828125,0
2020-03-11 10:04:00+01:00,10713.8095703125,10718.91015625,10707.1904296875,10707.6904296875,10707.6904296875,0
2020-03-11 10:05:00+01:00,10707.91015625,10712.5,10705.4599609375,10707.900390625,10707.900390625,0
2020-03-11 10:06:00+01:00,10704.6904296875,10704.6904296875,10682.01953125,10685.76953125,10685.76953125,0
2020-03-11 10:07:00+01:00,10687.0302734375,10689.6298828125,10684.419921875,10688.7099609375,10688.7099609375,0
2020-03-11 10:08:00+01:00,10688.8896484375,10695.0595703125,10685.150390625,10693.8095703125,10693.8095703125,0
2020-03-11 10:09:00+01:00,10692.4599609375,10702.4296875,10690.2197265625,10699.01953125,10699.01953125,0
2020-03-11 10:10:00+01:00,10699.6103515625,10712.0498046875,10695.4501953125,10712.0498046875,10712.0498046875,0
2020-03-11 10:11:00+01:00,10720.3798828125,10720.6796875,10697.2099609375,10697.2099609375,10697.2099609375,0
2020-03-11 10:12:00+01:00,10698.330078125,10698.330078125,10671.009765625,10672.1201171875,10672.1201171875,0
2020-03-11 10:13:00+01:00,10672.7802734375,10682.48046875,10671.8095703125,10675.0,10675.0,0
2020-03-11 10:14:00+01:00,10677.4296875,10706.51953125,10677.4296875,10702.2197265625,10702.2197265625,0
2020-03-11 10:15:00+01:00,10696.73046875,10696.73046875,10672.2197265625,10672.2197265625,10672.2197265625,0
2020-03-11 10:16:00+01:00,10674.830078125,10678.4599609375,10661.3603515625,10665.3603515625,10665.3603515625,0
2020-03-11 10:17:00+01:00,10665.58984375,10678.1904296875,10664.4296875,10673.669921875,10673.669921875,0
2020-03-11 10:18:00+01:00,10673.9404296875,10678.8798828125,10671.990234375,10672.7099609375,10672.7099609375,0
2020-03-11 10:19:00+01:00,10673.76953125,10677.33984375,10669.169921875,10674.7099609375,10674.7099609375,0
2020-03-11 10:20:00+01:00,10674.3798828125,10680.8798828125,10669.5595703125,10680.0595703125,10680.0595703125,0
2020-03-11 10:21:00+01:00,10678.849609375,10678.849609375,10668.1796875,10671.3203125,10671.3203125,0
2020-03-11 10:22:00+01:00,10670.740234375,10670.740234375,10643.6103515625,10647.9501953125,10647.9501953125,0
2020-03-11 10:23:00+01:00,10648.01953125,10661.150390625,10648.01953125,10658.6298828125,10658.6298828125,0
2020-03-11 10:24:00+01:00,10661.0302734375,10661.0302734375,10647.849609375,10655.169921875,10655.169921875,0
2020-03-11 10:25:00+01:00,10654.8896484375,10657.4697265625,10653.7001953125,10657.0302734375,10657.0302734375,0
2020-03-11 10:26:00+01:00,10653.48046875,10660.4501953125,10650.48046875,10653.099609375,10653.099609375,0
2020-03-11 10:27:00+01:00,10654.400390625,10660.7802734375,10654.400390625,10660.7802734375,10660.7802734375,0
2020-03-11 10:28:00+01:00,10661.16015625,10671.400390625,10658.0498046875,10671.400390625,10671.400390625,0
2020-03-11 10:29:00+01:00,10671.650390625,10691.6103515625,10671.3798828125,10687.6103515625,10687.6103515625,0
2020-03-11 10:30:00+01:00,10686.6103515625,10698.26953125,10683.7099609375,10698.26953125,10698.26953125,0
2020-03-11 10:31:00+01:00,10698.400390625,10698.400390625,10681.2900390625,10681.66015625,10681.66015625,0
2020-03-11 10:32:00+01:00,10681.2802734375,10681.2802734375,10669.9404296875,10670.6796875,10670.6796875,0
2020-03-11 10:33:00+01:00,10669.9697265625,10670.1396484375,10657.8896484375,10663.009765625,10663.009765625,0
2020-03-11 10:34:00+01:00,10662.2998046875,10663.1396484375,10650.419921875,10653.2802734375,10653.2802734375,0
2020-03-11 10:35:00+01:00,10653.3798828125,10653.3798828125,10648.080078125,10650.2197265625,10650.2197265625,0
2020-03-11 10:36:00+01:00,10649.98046875,10650.26953125,10634.0595703125,10637.91015625,10637.91015625,0
2020-03-11 10:37:00+01:00,10637.650390625,10639.9501953125,10627.25,10627.66015625,10627.66015625,0
2020-03-11 10:38:00+01:00,10627.7802734375,10628.3701171875,10616.7001953125,10622.509765625,10622.509765625,0
2020-03-11 10:39:00+01:00,10622.1298828125,10622.1298828125,10607.3095703125,10616.259765625,10616.259765625,0
2020-03-11 10:40:00+01:00,10616.759765625,10628.6201171875,10614.0,10621.4697265625,10621.4697265625,0
2020-03-11 10:41:00+01:00,10620.48046875,10634.919921875,10618.990234375,10634.919921875,10634.919921875,0
2020-03-11 10:42:00+01:00,10637.7001953125,10641.990234375,10627.2998046875,10634.330078125,10634.330078125,0
2020-03-11 10:43:00+01:00,10635.830078125,10638.8203125,10627.8603515625,10632.25,10632.25,0
2020-03-11 10:44:00+01:00,10632.0302734375,10634.990234375,10625.5595703125,10634.8701171875,10634.8701171875,0
2020-03-11 10:45:00+01:00,10633.9296875,10646.8701171875,10633.6298828125,10646.8701171875,10646.8701171875,0
2020-03-11 10:46:00+01:00,10646.7998046875,10648.83984375,10633.9501953125,10647.7099609375,10647.7099609375,0
2020-03-11 10:47:00+01:00,10650.3095703125,10656.3701171875,10649.3798828125,10653.8896484375,10653.8896484375,0
2020-03-11 10:48:00+01:00,10653.919921875,10655.0703125,10651.3798828125,10651.8896484375,10651.8896484375,0
2020-03-11 10:49:00+01:00,10652.23046875,10652.23046875,10633.849609375,10633.849609375,10633.849609375,0
2020-03-11 10:50:00+01:00,10633.5400390625,10637.5302734375,10633.48046875,10635.1796875,10635.1796875,0
2020-03-11 10:51:00+01:00,10635.349609375,10636.080078125,10623.9296875,10626.0,10626.0,0
2020-03-11 10:52:00+01:00,10625.3798828125,10625.3798828125,10616.6298828125,10616.7197265625,10616.7197265625,0
2020-03-11 10:53:00+01:00,10616.009765625,10630.150390625,10615.150390625,10630.150390625,10630.150390625,0
2020-03-11 10:54:00+01:00,10630.3798828125,10636.16015625,10625.3203125,10633.6298828125,10633.6298828125,0
2020-03-11 10:55:00+01:00,10639.0703125,10640.0595703125,10632.1796875,10632.3701171875,10632.3701171875,0
2020-03-11 10:56:00+01:00,10632.2998046875,10637.48046875,10631.75,10632.1396484375,10632.1396484375,0
2020-03-11 10:57:00+01:00,10633.0,10642.33984375,10626.0400390625,10642.33984375,10642.33984375,0
2020-03-11 10:58:00+01:00,10649.6796875,10654.0400390625,10644.3798828125,10653.6796875,10653.6796875,0
2020-03-11 10:59:00+01:00,10654.6103515625,10658.73046875,10654.6103515625,10657.9501953125,10657.9501953125,0
2020-03-11 11:00:00+01:00,10662.3798828125,10663.01953125,10654.900390625,10655.1396484375,10655.1396484375,0
2020-03-11 11:01:00+01:00,10652.740234375,10652.740234375,10638.169921875,10638.9296875,10638.9296875,0
2020-03-11 11:02:00+01:00,10640.150390625,10649.26953125,10637.490234375,10649.26953125,10649.26953125,0
2020-03-11 11:03:00+01:00,10649.2998046875,10653.240234375,10645.3701171875,10653.240234375,10653.240234375,0
2020-03-11 11:04:00+01:00,10653.4501953125,10656.099609375,10651.4296875,10653.8798828125,10653.8798828125,0
2020-03-11 11:05:00+01:00,10654.8701171875,10654.98046875,10639.98046875,10644.509765625,10644.509765625,0
2020-03-11 11:06:00+01:00,10645.5,10645.51953125,10636.919921875,10636.919921875,10636.919921875,0
2020-03-11 11:07:00+01:00,10638.400390625,10638.400390625,10631.9599609375,10632.83984375,10632.83984375,0
2020-03-11 11:08:00+01:00,10633.1201171875,10640.6796875,10632.6298828125,10632.6298828125,10632.6298828125,0
2020-03-11 11:09:00+01:00,10632.1201171875,10638.509765625,10632.1201171875,10634.669921875,10634.669921875,0
2020-03-11 11:10:00+01:00,10633.009765625,10639.6904296875,10632.849609375,10639.419921875,10639.419921875,0
2020-03-11 11:11:00+01:00,10639.169921875,10646.7900390625,10631.4697265625,10646.7900390625,10646.7900390625,0
2020-03-11 11:12:00+01:00,10647.490234375,10657.26953125,10647.490234375,10657.26953125,10657.26953125,0
2020-03-11 11:13:00+01:00,10657.7802734375,10658.9404296875,10653.009765625,10658.9404296875,10658.9404296875,0
2020-03-11 11:14:00+01:00,10658.5595703125,10658.5595703125,10650.240234375,10650.240234375,10650.240234375,0
2020-03-11 11:15:00+01:00,10651.0,10664.2802734375,10650.900390625,10663.4697265625,10663.4697265625,0
2020-03-11 11:16:00+01:00,10663.650390625,10664.01953125,10656.5302734375,10660.580078125,10660.580078125,0
2020-03-11 11:17:00+01:00,10660.3603515625,10665.23046875,10659.83984375,10662.080078125,10662.080078125,0
2020-03-11 11:18:00+01:00,10662.58984375,10663.91015625,10660.3603515625,10662.919921875,10662.919921875,0
2020-03-11 11:19:00+01:00,10663.51953125,10663.8203125,10659.91015625,10661.3203125,10661.3203125,0
2020-03-11 11:20:00+01:00,10661.25,10661.25,10650.4296875,10659.0703125,10659.0703125,0
2020-03-11 11:21:00+01:00,10659.01953125,10660.9599609375,10648.98046875,10650.8095703125,10650.8095703125,0
2020-03-11 11:22:00+01:00,10649.5703125,10654.48046875,10649.1796875,10650.580078125,10650.580078125,0
2020-03-11 11:23:00+01:00,10650.51953125,10650.83984375,10646.48046875,10648.8798828125,10648.8798828125,0
2020-03-11 11:24:00+01:00,10649.150390625,10649.3603515625,10643.1201171875,10643.1396484375,10643.1396484375,0
2020-03-11 11:25:00+01:00,10642.330078125,10643.26953125,10614.330078125,10614.330078125,10614.330078125,0
2020-03-11 11:26:00+01:00,10613.41015625,10614.7802734375,10595.01953125,10608.349609375,10608.349609375,0
2020-03-11 11:27:00+01:00,10609.1298828125,10611.2998046875,10601.8798828125,10605.7197265625,10605.7197265625,0
2020-03-11 11:28:00+01:00,10607.58984375,10608.3603515625,10601.5302734375,10602.73046875,10602.73046875,0
2020-03-11 11:29:00+01:00,10604.9697265625,10607.1201171875,10600.419921875,10603.4501953125,10603.4501953125,0
2020-03-11 11:30:00+01:00,10603.1796875,10613.5595703125,10602.1201171875,10610.4296875,10610.4296875,0
2020-03-11 11:31:00+01:00,10610.5595703125,10611.3603515625,10594.8798828125,10594.8798828125,10594.8798828125,0
2020-03-11 11:32:00+01:00,10594.3603515625,10658.2099609375,10589.509765625,10658.2099609375,10658.2099609375,0
2020-03-11 11:33:00+01:00,10654.7802734375,10658.76953125,10644.4404296875,10653.6201171875,10653.6201171875,0
2020-03-11 11:34:00+01:00,10651.9404296875,10651.9404296875,10624.73046875,10628.5703125,10628.5703125,0
2020-03-11 11:35:00+01:00,10629.2001953125,10629.51953125,10618.490234375,10618.490234375,10618.490234375,0
2020-03-11 11:36:00+01:00,10621.740234375,10621.740234375,10615.830078125,10618.9599609375,10618.9599609375,0
2020-03-11 11:37:00+01:00,10619.8798828125,10626.849609375,10600.740234375,10600.740234375,10600.740234375,0
2020-03-11 11:38:00+01:00,10596.650390625,10614.009765625,10596.650390625,10612.9501953125,10612.9501953125,0
2020-03-11 11:39:00+01:00,10613.7001953125,10615.669921875,10580.4697265625,10587.83984375,10587.83984375,0
