Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-09 08:26:00+00:00,5912.22021484375,5912.83984375,5902.72998046875,5906.02978515625,5906.02978515625,0
2020-03-09 08:27:00+00:00,5906.10986328125,5908.27001953125,5902.990234375,5906.06982421875,5906.06982421875,0
2020-03-09 08:28:00+00:00,5906.0400390625,5915.02978515625,5898.75,5915.02978515625,5915.02978515625,0
2020-03-09 08:29:00+00:00,5914.759765625,5919.2900390625,5914.009765625,5919.2001953125,5919.2001953125,0
2020-03-09 08:30:00+00:00,5918.669921875,5918.830078125,5906.3701171875,5906.3701171875,5906.3701171875,0
2020-03-09 08:31:00+00:00,5906.7001953125,5917.77978515625,5906.43994140625,5917.77978515625,5917.77978515625,0
2020-03-09 08:32:00+00:00,5917.68994140625,5921.43017578125,5913.3701171875,5916.35009765625,5916.35009765625,0
2020-03-09 08:33:00+00:00,5916.3798828125,5917.06982421875,5907.8701171875,5908.27978515625,5908.27978515625,0
2020-03-09 08:34:00+00:00,5908.509765625,5911.89990234375,5908.3701171875,5911.4501953125,5911.4501953125,0
2020-03-09 08:35:00+00:00,5911.4501953125,5913.2998046875,5906.3701171875,5912.5,5912.5,0
2020-03-09 08:36:00+00:00,5912.66015625,5918.9501953125,5912.509765625,5915.43994140625,5915.43994140625,0
2020-03-09 08:37:00+00:00,5915.4501953125,5921.27001953125,5913.240234375,5920.259765625,5920.259765625,0
2020-03-09 08:38:00+00:00,5920.330078125,5927.14013671875,5919.6298828125,5927.0400390625,5927.0400390625,0
2020-03-09 08:39:00+00:00,5927.0400390625,5934.35009765625,5922.18994140625,5933.2998046875,5933.2998046875,0
2020-03-09 08:40:00+00:00,5933.240234375,5933.240234375,5923.7001953125,5923.7001953125,5923.7001953125,0
2020-03-09 08:41:00+00:00,5929.14990234375,5930.5,5925.759765625,5926.0,5926.0,0
2020-03-09 08:42:00+00:00,5926.3701171875,5933.14990234375,5925.97021484375,5933.06982421875,5933.06982421875,0
2020-03-09 08:43:00+00:00,5933.10009765625,5937.509765625,5932.9501953125,5937.0498046875,5937.0498046875,0
2020-03-09 08:44:00+00:00,5937.08984375,5957.4599609375,5935.9599609375,5957.41015625,5957.41015625,0
2020-03-09 08:45:00+00:00,5957.33984375,5977.080078125,5957.22021484375,5976.64990234375,5976.64990234375,0
2020-03-09 08:46:00+00:00,5976.64013671875,5979.169921875,5963.97998046875,5965.06005859375,5965.06005859375,0
2020-03-09 08:47:00+00:00,5965.009765625,5972.35986328125,5958.9501953125,5971.509765625,5971.509765625,0
2020-03-09 08:48:00+00:00,5971.4501953125,5982.81982421875,5971.330078125,5982.490234375,5982.490234375,0
2020-03-09 08:49:00+00:00,5982.47021484375,5986.2001953125,5978.18017578125,5984.240234375,5984.240234375,0
2020-03-09 08:50:00+00:00,5984.22998046875,5998.490234375,5983.2998046875,5998.490234375,5998.490234375,0
2020-03-09 08:51:00+00:00,5998.64013671875,6006.919921875,5998.64013671875,6004.85009765625,6004.85009765625,0
2020-03-09 08:52:00+00:00,6005.1298828125,6007.77001953125,6000.56005859375,6001.08984375,6001.08984375,0
2020-03-09 08:53:00+00:00,6001.22021484375,6004.72998046875,5996.490234375,5996.89013671875,5996.89013671875,0
2020-03-09 08:54:00+00:00,5997.0400390625,5998.10986328125,5989.14990234375,5996.6298828125,5996.6298828125,0
2020-03-09 08:55:00+00:00,5996.81005859375,6009.35986328125,5996.39013671875,6003.52001953125,6003.52001953125,0
2020-03-09 08:56:00+00:00,6003.31005859375,6004.02001953125,5992.740234375,5998.14990234375,5998.14990234375,0
2020-03-09 08:57:00+00:00,5998.18017578125,6011.64990234375,5998.18017578125,6004.7099609375,6004.7099609375,0
2020-03-09 08:58:00+00:00,6004.6298828125,6005.1298828125,5987.169921875,5987.25,5987.25,0
2020-03-09 08:59:00+00:00,5987.18994140625,5989.7998046875,5983.18994140625,5989.759765625,5989.759765625,0
2020-03-09 09:00:00+00:00,5989.4501953125,5997.02978515625,5988.419921875,5996.56005859375,5996.56005859375,0
2020-03-09 09:01:00+00:00,5995.919921875,5995.9501953125,5989.58984375,5990.43994140625,5990.43994140625,0
2020-03-09 09:02:00+00:00,5990.3701171875,5991.22021484375,5981.89990234375,5983.97998046875,5983.97998046875,0
2020-03-09 09:03:00+00:00,5984.02978515625,5995.3798828125,5983.93017578125,5991.72021484375,5991.72021484375,0
2020-03-09 09:04:00+00:00,5991.740234375,6008.72021484375,5991.56005859375,6004.9501953125,6004.9501953125,0
2020-03-09 09:05:00+00:00,6005.25,6007.31005859375,6000.85986328125,6004.759765625,6004.759765625,0
2020-03-09 09:06:00+00:00,6004.77001953125,6008.3798828125,5997.16015625,6001.60986328125,6001.60986328125,0
2020-03-09 09:07:00+00:00,6001.7001953125,6008.52001953125,5994.5,6008.52001953125,6008.52001953125,0
2020-03-09 09:08:00+00:00,6008.56005859375,6018.4501953125,6008.4599609375,6018.4501953125,6018.4501953125,0
2020-03-09 09:09:00+00:00,6023.08984375,6030.56982421875,6022.43017578125,6030.56982421875,6030.56982421875,0
2020-03-09 09:10:00+00:00,6030.64990234375,6033.259765625,6019.81982421875,6026.580078125,6026.580078125,0
2020-03-09 09:11:00+00:00,6025.56005859375,6031.419921875,6014.08984375,6031.419921875,6031.419921875,0
2020-03-09 09:12:00+00:00,6031.7001953125,6039.72021484375,6029.3701171875,6039.18017578125,6039.18017578125,0
2020-03-09 09:13:00+00:00,6040.10986328125,6051.02001953125,6040.10986328125,6049.10986328125,6049.10986328125,0
2020-03-09 09:14:00+00:00,6049.72021484375,6062.06005859375,6049.72021484375,6061.64990234375,6061.64990234375,0
2020-03-09 09:15:00+00:00,6061.52001953125,6067.5498046875,6058.58984375,6066.4501953125,6066.4501953125,0
2020-03-09 09:16:00+00:00,6066.3701171875,6079.2900390625,6065.18994140625,6077.169921875,6077.169921875,0
2020-03-09 09:17:00+00:00,6077.27978515625,6079.3701171875,6072.080078125,6072.83984375,6072.83984375,0
2020-03-09 09:18:00+00:00,6072.7998046875,6082.009765625,6067.8798828125,6081.77001953125,6081.77001953125,0
2020-03-09 09:19:00+00:00,6081.60009765625,6087.9501953125,6071.1201171875,6087.330078125,6087.330078125,0
2020-03-09 09:20:00+00:00,6087.25,6093.490234375,6083.9599609375,6091.81982421875,6091.81982421875,0
2020-03-09 09:21:00+00:00,6091.830078125,6104.169921875,6089.43994140625,6089.4501953125,6089.4501953125,0
2020-03-09 09:22:00+00:00,6089.85009765625,6103.02001953125,6089.740234375,6099.97998046875,6099.97998046875,0
2020-03-09 09:23:00+00:00,6100.06005859375,6115.72021484375,6096.31005859375,6115.330078125,6115.330078125,0
2020-03-09 09:24:00+00:00,6115.85986328125,6122.22998046875,6115.6201171875,6122.1201171875,6122.1201171875,0
2020-03-09 09:25:00+00:00,6122.27001953125,6122.33984375,6111.2099609375,6115.919921875,6115.919921875,0
2020-03-09 09:26:00+00:00,6115.93994140625,6123.60009765625,6115.77001953125,6116.89013671875,6116.89013671875,0
2020-03-09 09:27:00+00:00,6116.7998046875,6154.77001953125,6115.27978515625,6145.580078125,6145.580078125,0
2020-03-09 09:28:00+00:00,6145.7001953125,6157.43994140625,6145.7001953125,6154.97021484375,6154.97021484375,0
2020-03-09 09:29:00+00:00,6155.02978515625,6155.02978515625,6128.27978515625,6128.27978515625,6128.27978515625,0
2020-03-09 09:30:00+00:00,6128.18017578125,6128.18017578125,6101.02978515625,6101.02978515625,6101.02978515625,0
2020-03-09 09:31:00+00:00,6100.9599609375,6113.1201171875,6094.8798828125,6111.14013671875,6111.14013671875,0
2020-03-09 09:32:00+00:00,6110.830078125,6111.5498046875,6087.2998046875,6087.2998046875,6087.2998046875,0
2020-03-09 09:33:00+00:00,6086.97021484375,6095.10009765625,6086.2900390625,6089.8798828125,6089.8798828125,0
2020-03-09 09:34:00+00:00,6089.89013671875,6089.89013671875,6072.89013671875,6073.27001953125,6073.27001953125,0
2020-03-09 09:35:00+00:00,6073.330078125,6078.83984375,6073.0,6076.89013671875,6076.89013671875,0
2020-03-09 09:36:00+00:00,6077.0,6077.1201171875,6060.740234375,6065.419921875,6065.419921875,0
2020-03-09 09:37:00+00:00,6068.85986328125,6072.43017578125,6068.06005859375,6072.41015625,6072.41015625,0
2020-03-09 09:39:00+00:00,6070.75,6075.56005859375,6070.75,6075.31982421875,6075.31982421875,0
2020-03-09 09:40:00+00:00,6075.35009765625,6078.31005859375,6068.56982421875,6070.580078125,6070.580078125,0
2020-03-09 09:41:00+00:00,6070.58984375,6070.58984375,6061.4599609375,6068.66015625,6068.66015625,0
2020-03-09 09:42:00+00:00,6068.740234375,6068.93994140625,6060.22998046875,6062.43994140625,6062.43994140625,0
2020-03-09 09:43:00+00:00,6062.64990234375,6066.97998046875,6054.75,6056.0,6056.0,0
2020-03-09 09:44:00+00:00,6056.2998046875,6075.66015625,6055.27978515625,6074.8798828125,6074.8798828125,0
2020-03-09 09:45:00+00:00,6074.6201171875,6083.60986328125,6073.89013671875,6078.39990234375,6078.39990234375,0
2020-03-09 09:46:00+00:00,6078.25,6082.06982421875,6071.06005859375,6071.10986328125,6071.10986328125,0
2020-03-09 09:47:00+00:00,6071.259765625,6075.10986328125,6065.0400390625,6067.41015625,6067.41015625,0
2020-03-09 09:48:00+00:00,6067.25,6070.5400390625,6065.330078125,6065.419921875,6065.419921875,0
2020-03-09 09:49:00+00:00,6065.490234375,6074.990234375,6063.919921875,6066.06005859375,6066.06005859375,0
2020-03-09 09:50:00+00:00,6066.10009765625,6078.509765625,6066.10009765625,6072.990234375,6072.990234375,0
2020-03-09 09:51:00+00:00,6072.919921875,6075.47021484375,6066.81005859375,6066.81005859375,6066.81005859375,0
2020-03-09 09:52:00+00:00,6066.72998046875,6066.72998046875,6057.77978515625,6062.2998046875,6062.2998046875,0
2020-03-09 09:53:00+00:00,6062.27001953125,6062.31982421875,6053.1298828125,6053.47998046875,6053.47998046875,0
2020-03-09 09:54:00+00:00,6053.52001953125,6059.91015625,6053.52001953125,6055.52001953125,6055.52001953125,0
2020-03-09 09:55:00+00:00,6055.5400390625,6057.330078125,6053.31982421875,6053.60986328125,6053.60986328125,0
2020-03-09 09:56:00+00:00,6053.5400390625,6060.14013671875,6049.89013671875,6050.56982421875,6050.56982421875,0
2020-03-09 09:57:00+00:00,6050.60986328125,6056.14013671875,6049.4501953125,6054.4599609375,6054.4599609375,0
2020-03-09 09:58:00+00:00,6054.60009765625,6057.2001953125,6054.169921875,6056.27001953125,6056.27001953125,0
2020-03-09 09:59:00+00:00,6056.33984375,6056.39013671875,6048.669921875,6052.75,6052.75,0
2020-03-09 10:00:00+00:00,6052.77001953125,6055.7001953125,6051.9501953125,6051.990234375,6051.990234375,0
2020-03-09 10:01:00+00:00,6051.990234375,6054.75,6047.990234375,6049.85009765625,6049.85009765625,0
2020-03-09 10:02:00+00:00,6049.77978515625,6051.2998046875,6037.1201171875,6037.35986328125,6037.35986328125,0
2020-03-09 10:03:00+00:00,6037.43017578125,6038.93994140625,6036.06982421875,6037.89990234375,6037.89990234375,0
2020-03-09 10:04:00+00:00,6037.9501953125,6050.97021484375,6037.77978515625,6039.2099609375,6039.2099609375,0
2020-03-09 10:05:00+00:00,6039.4501953125,6042.10009765625,6036.60986328125,6041.669921875,6041.669921875,0
2020-03-09 10:06:00+00:00,6041.66015625,6042.10986328125,6039.68994140625,6039.77978515625,6039.77978515625,0
2020-03-09 10:07:00+00:00,6039.830078125,6041.33984375,6037.31005859375,6037.43994140625,6037.43994140625,0
2020-03-09 10:08:00+00:00,6037.419921875,6040.77978515625,6037.080078125,6037.10986328125,6037.10986328125,0
2020-03-09 10:09:00+00:00,6037.169921875,6038.580078125,6027.72021484375,6028.06982421875,6028.06982421875,0
2020-03-09 10:10:00+00:00,6027.8798828125,6037.64990234375,6025.02978515625,6037.41015625,6037.41015625,0
2020-03-09 10:11:00+00:00,6037.43994140625,6037.6201171875,6028.509765625,6028.509765625,6028.509765625,0
2020-03-09 10:12:00+00:00,6028.47998046875,6031.3798828125,6026.240234375,6027.68994140625,6027.68994140625,0
2020-03-09 10:13:00+00:00,6027.68994140625,6032.2001953125,6027.2998046875,6030.7998046875,6030.7998046875,0
2020-03-09 10:14:00+00:00,6030.77001953125,6034.22021484375,6024.27978515625,6024.64990234375,6024.64990234375,0
2020-03-09 10:15:00+00:00,6024.68017578125,6026.3701171875,6023.47021484375,6025.31005859375,6025.31005859375,0
2020-03-09 10:16:00+00:00,6025.18994140625,6026.60986328125,6024.58984375,6025.81005859375,6025.81005859375,0
2020-03-09 10:17:00+00:00,6025.7900390625,6026.0498046875,6023.1298828125,6025.259765625,6025.259765625,0
2020-03-09 10:18:00+00:00,6025.419921875,6028.66015625,6024.18017578125,6026.93017578125,6026.93017578125,0
2020-03-09 10:19:00+00:00,6026.759765625,6027.1298828125,6023.39990234375,6023.60009765625,6023.60009765625,0
2020-03-09 10:20:00+00:00,6023.52001953125,6031.72998046875,6021.35009765625,6030.85009765625,6030.85009765625,0
2020-03-09 10:21:00+00:00,6030.81005859375,6030.97998046875,6021.509765625,6023.2998046875,6023.2998046875,0
2020-03-09 10:22:00+00:00,6023.3701171875,6034.240234375,6023.31005859375,6029.39013671875,6029.39013671875,0
2020-03-09 10:23:00+00:00,6029.2998046875,6030.93017578125,6028.830078125,6030.89013671875,6030.89013671875,0
2020-03-09 10:24:00+00:00,6030.93017578125,6042.06005859375,6030.93017578125,6041.7998046875,6041.7998046875,0
2020-03-09 10:25:00+00:00,6042.0400390625,6044.18994140625,6041.2900390625,6041.68017578125,6041.68017578125,0
2020-03-09 10:26:00+00:00,6041.7099609375,6044.580078125,6040.240234375,6044.1298828125,6044.1298828125,0
2020-03-09 10:27:00+00:00,6044.31005859375,6045.60009765625,6037.39990234375,6041.3701171875,6041.3701171875,0
2020-03-09 10:28:00+00:00,6041.2998046875,6061.830078125,6041.240234375,6061.66015625,6061.66015625,0
2020-03-09 10:29:00+00:00,6061.6298828125,6071.4501953125,6059.9501953125,6071.4501953125,6071.4501953125,0
2020-03-09 10:30:00+00:00,6071.52978515625,6072.7001953125,6058.02978515625,6067.93017578125,6067.93017578125,0
2020-03-09 10:31:00+00:00,6068.080078125,6068.080078125,6059.02001953125,6060.91015625,6060.91015625,0
2020-03-09 10:32:00+00:00,6060.93017578125,6064.52001953125,6056.85009765625,6063.89990234375,6063.89990234375,0
2020-03-09 10:33:00+00:00,6063.919921875,6065.10986328125,6055.5498046875,6064.91015625,6064.91015625,0
2020-03-09 10:34:00+00:00,6064.83984375,6069.02978515625,6060.8798828125,6067.419921875,6067.419921875,0
2020-03-09 10:35:00+00:00,6067.35009765625,6070.759765625,6066.58984375,6070.4599609375,6070.4599609375,0
2020-03-09 10:36:00+00:00,6070.3798828125,6071.5,6061.7001953125,6066.97998046875,6066.97998046875,0
2020-03-09 10:37:00+00:00,6066.9501953125,6070.56982421875,6065.009765625,6066.5498046875,6066.5498046875,0
2020-03-09 10:38:00+00:00,6066.52001953125,6068.47998046875,6057.330078125,6057.740234375,6057.740234375,0
2020-03-09 10:39:00+00:00,6057.7900390625,6057.7900390625,6047.75,6055.16015625,6055.16015625,0
2020-03-09 10:40:00+00:00,6055.10009765625,6055.10009765625,6051.85009765625,6051.85009765625,6051.85009765625,0
2020-03-09 10:41:00+00:00,6051.85986328125,6052.52978515625,6044.7099609375,6044.83984375,6044.83984375,0
2020-03-09 10:42:00+00:00,6044.7900390625,6050.64990234375,6043.22021484375,6050.64990234375,6050.64990234375,0
2020-03-09 10:43:00+00:00,6050.5,6054.83984375,6049.97998046875,6053.2001953125,6053.2001953125,0
2020-03-09 10:44:00+00:00,6053.27001953125,6056.740234375,6052.31982421875,6056.2900390625,6056.2900390625,0
2020-03-09 10:45:00+00:00,6056.2099609375,6056.9501953125,6048.8798828125,6054.60986328125,6054.60986328125,0
2020-03-09 10:46:00+00:00,6054.6298828125,6056.56005859375,6049.83984375,6050.3798828125,6050.3798828125,0
2020-03-09 10:47:00+00:00,6050.39990234375,6059.02001953125,6050.39990234375,6056.85986328125,6056.85986328125,0
2020-03-09 10:48:00+00:00,6056.759765625,6056.7998046875,6048.0498046875,6053.8701171875,6053.8701171875,0
2020-03-09 10:49:00+00:00,6053.75,6054.080078125,6050.31982421875,6052.25,6052.25,0
2020-03-09 10:50:00+00:00,6052.16015625,6053.1201171875,6042.39990234375,6043.830078125,6043.830078125,0
2020-03-09 10:51:00+00:00,6043.77001953125,6048.919921875,6043.35009765625,6048.8798828125,6048.8798828125,0
2020-03-09 10:52:00+00:00,6048.93994140625,6049.77001953125,6044.81005859375,6047.97998046875,6047.97998046875,0
2020-03-09 10:53:00+00:00,6047.9501953125,6053.31005859375,6046.97021484375,6051.5498046875,6051.5498046875,0
2020-03-09 10:54:00+00:00,6051.490234375,6061.14990234375,6051.41015625,6060.85009765625,6060.85009765625,0
2020-03-09 10:55:00+00:00,6060.85986328125,6061.47998046875,6057.330078125,6060.5400390625,6060.5400390625,0
2020-03-09 10:56:00+00:00,6060.64013671875,6073.14013671875,6060.06982421875,6072.919921875,6072.919921875,0
2020-03-09 10:57:00+00:00,6072.7998046875,6078.43017578125,6070.4501953125,6077.85009765625,6077.85009765625,0
2020-03-09 10:58:00+00:00,6077.83984375,6080.64013671875,6074.83984375,6080.64013671875,6080.64013671875,0
2020-03-09 10:59:00+00:00,6080.72998046875,6095.6201171875,6080.419921875,6092.2001953125,6092.2001953125,0
2020-03-09 11:00:00+00:00,6092.22021484375,6093.7900390625,6089.68994140625,6090.830078125,6090.830078125,0
2020-03-09 11:01:00+00:00,6091.0498046875,6091.64990234375,6083.2998046875,6090.509765625,6090.509765625,0
2020-03-09 11:02:00+00:00,6090.56982421875,6094.27001953125,6089.169921875,6093.68017578125,6093.68017578125,0
2020-03-09 11:03:00+00:00,6093.68017578125,6094.3701171875,6091.97998046875,6092.919921875,6092.919921875,0
2020-03-09 11:04:00+00:00,6093.0400390625,6093.169921875,6088.02001953125,6088.35986328125,6088.35986328125,0
2020-03-09 11:05:00+00:00,6088.3701171875,6089.18017578125,6086.4501953125,6087.56982421875,6087.56982421875,0
2020-03-09 11:06:00+00:00,6087.58984375,6088.60986328125,6086.47021484375,6087.91015625,6087.91015625,0
2020-03-09 11:07:00+00:00,6088.06005859375,6088.10009765625,6077.4599609375,6077.4599609375,6077.4599609375,0
2020-03-09 11:08:00+00:00,6077.39990234375,6079.830078125,6074.330078125,6076.9501953125,6076.9501953125,0
2020-03-09 11:09:00+00:00,6077.009765625,6079.6201171875,6075.35009765625,6077.68017578125,6077.68017578125,0
2020-03-09 11:10:00+00:00,6077.740234375,6079.47021484375,6075.830078125,6077.47021484375,6077.47021484375,0
2020-03-09 11:11:00+00:00,6077.56982421875,6077.60986328125,6073.9501953125,6076.22021484375,6076.22021484375,0
2020-03-09 11:12:00+00:00,6076.18994140625,6079.31982421875,6073.9501953125,6077.06005859375,6077.06005859375,0
2020-03-09 11:13:00+00:00,6077.080078125,6077.080078125,6073.47021484375,6073.75,6073.75,0
2020-03-09 11:14:00+00:00,6073.72998046875,6075.52001953125,6069.7998046875,6070.02001953125,6070.02001953125,0
2020-03-09 11:15:00+00:00,6070.02001953125,6070.10986328125,6066.5498046875,6067.5400390625,6067.5400390625,0
2020-03-09 11:16:00+00:00,6067.5498046875,6067.81982421875,6063.169921875,6065.43994140625,6065.43994140625,0
2020-03-09 11:17:00+00:00,6065.52001953125,6070.06005859375,6064.43017578125,6068.419921875,6068.419921875,0
2020-03-09 11:18:00+00:00,6068.35009765625,6086.6201171875,6067.85986328125,6077.58984375,6077.58984375,0
2020-03-09 11:19:00+00:00,6077.52978515625,6086.27978515625,6077.35986328125,6083.7001953125,6083.7001953125,0
2020-03-09 11:20:00+00:00,6083.68994140625,6083.7998046875,6075.56005859375,6077.97021484375,6077.97021484375,0
2020-03-09 11:21:00+00:00,6077.85986328125,6078.89990234375,6070.43017578125,6070.4599609375,6070.4599609375,0
2020-03-09 11:22:00+00:00,6070.43017578125,6072.990234375,6067.89013671875,6067.93994140625,6067.93994140625,0
2020-03-09 11:23:00+00:00,6067.93994140625,6071.169921875,6066.0400390625,6070.81005859375,6070.81005859375,0
2020-03-09 11:24:00+00:00,6070.75,6071.85986328125,6066.4501953125,6066.8798828125,6066.8798828125,0
2020-03-09 11:25:00+00:00,6066.919921875,6071.27978515625,6062.72998046875,6062.72998046875,6062.72998046875,0
2020-03-09 11:26:00+00:00,6062.72998046875,6063.43994140625,6061.509765625,6062.669921875,6062.669921875,0
2020-03-09 11:27:00+00:00,6062.75,6070.35986328125,6062.75,6070.2099609375,6070.2099609375,0
2020-03-09 11:28:00+00:00,6070.18017578125,6070.31005859375,6066.6201171875,6066.64013671875,6066.64013671875,0
2020-03-09 11:29:00+00:00,6066.669921875,6067.3701171875,6058.009765625,6059.66015625,6059.66015625,0
2020-03-09 11:30:00+00:00,6059.72021484375,6063.64990234375,6059.72021484375,6061.6201171875,6061.6201171875,0
2020-03-09 11:31:00+00:00,6061.6298828125,6067.35009765625,6061.6298828125,6065.77001953125,6065.77001953125,0
2020-03-09 11:32:00+00:00,6065.740234375,6066.240234375,6059.35009765625,6059.35009765625,6059.35009765625,0
2020-03-09 11:33:00+00:00,6059.1201171875,6059.14990234375,6042.6201171875,6044.080078125,6044.080078125,0
2020-03-09 11:34:00+00:00,6044.10009765625,6050.14013671875,6043.85986328125,6044.4501953125,6044.4501953125,0
2020-03-09 11:35:00+00:00,6044.43017578125,6046.41015625,6043.52001953125,6043.89013671875,6043.89013671875,0
2020-03-09 11:36:00+00:00,6044.14990234375,6045.43994140625,6041.77001953125,6044.06005859375,6044.06005859375,0
2020-03-09 11:37:00+00:00,6044.1298828125,6044.56005859375,6040.47998046875,6040.47998046875,6040.47998046875,0
2020-03-09 11:38:00+00:00,6040.39013671875,6040.4599609375,6037.2099609375,6039.16015625,6039.16015625,0
2020-03-09 11:39:00+00:00,6039.10009765625,6040.68994140625,6035.14990234375,6035.7099609375,6035.7099609375,0
2020-03-09 11:40:00+00:00,6035.66015625,6035.72021484375,6032.22021484375,6032.8798828125,6032.8798828125,0
2020-03-09 11:41:00+00:00,6032.8701171875,6034.240234375,6031.58984375,6031.58984375,6031.58984375,0
2020-03-09 11:42:00+00:00,6031.68994140625,6047.35986328125,6030.419921875,6042.25,6042.25,0
2020-03-09 11:43:00+00:00,6042.240234375,6044.7099609375,6039.5400390625,6041.22998046875,6041.22998046875,0
2020-03-09 11:44:00+00:00,6041.27001953125,6041.27001953125,6035.10009765625,6039.83984375,6039.83984375,0
2020-03-09 11:45:00+00:00,6039.81982421875,6040.080078125,6033.27001953125,6033.6298828125,6033.6298828125,0
2020-03-09 11:46:00+00:00,6033.5498046875,6036.10009765625,6031.77001953125,6035.169921875,6035.169921875,0
2020-03-09 11:47:00+00:00,6035.14013671875,6038.14990234375,6034.8798828125,6035.330078125,6035.330078125,0
2020-03-09 11:48:00+00:00,6035.33984375,6039.830078125,6034.81005859375,6039.72998046875,6039.72998046875,0
2020-03-09 11:49:00+00:00,6039.580078125,6041.3701171875,6039.16015625,6041.27001953125,6041.27001953125,0
2020-03-09 11:50:00+00:00,6041.259765625,6044.39013671875,6039.2001953125,6043.2998046875,6043.2998046875,0
2020-03-09 11:51:00+00:00,6043.2900390625,6043.2900390625,6040.1201171875,6040.580078125,6040.580078125,0
2020-03-09 11:52:00+00:00,6040.64013671875,6040.66015625,6035.60986328125,6035.759765625,6035.759765625,0
2020-03-09 11:53:00+00:00,6035.64013671875,6036.43017578125,6034.85009765625,6034.85009765625,6034.85009765625,0
2020-03-09 11:54:00+00:00,6034.7900390625,6035.56982421875,6033.85986328125,6035.2900390625,6035.2900390625,0
2020-03-09 11:55:00+00:00,6035.27001953125,6035.60009765625,6030.419921875,6032.990234375,6032.990234375,0
2020-03-09 11:56:00+00:00,6032.9599609375,6033.5498046875,6024.93994140625,6025.009765625,6025.009765625,0
2020-03-09 11:57:00+00:00,6025.0498046875,6027.9599609375,6024.9599609375,6025.83984375,6025.83984375,0
2020-03-09 11:58:00+00:00,6025.60986328125,6029.0498046875,6025.3701171875,6025.89013671875,6025.89013671875,0
2020-03-09 11:59:00+00:00,6025.81982421875,6028.02978515625,6019.6298828125,6027.830078125,6027.830078125,0
2020-03-09 12:00:00+00:00,6027.830078125,6027.830078125,6027.830078125,6027.830078125,6027.830078125,0
2020-03-09 12:01:00+00:00,6027.830078125,6027.830078125,6027.830078125,6027.830078125,6027.830078125,0
2020-03-09 12:02:00+00:00,6027.830078125,6034.93017578125,6026.35986328125,6034.93017578125,6034.93017578125,0
2020-03-09 12:03:00+00:00,6034.97021484375,6038.18017578125,6034.97021484375,6036.35009765625,6036.35009765625,0
