Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-10 12:02:00-04:00,24036.009765625,24098.4609375,24036.009765625,24093.119140625,24093.119140625,1694462
2020-03-10 12:03:00-04:00,24086.76953125,24088.349609375,24017.630859375,24032.990234375,24032.990234375,1148819
2020-03-10 12:04:00-04:00,24034.580078125,24047.48046875,24003.060546875,24003.060546875,24003.060546875,1093977
2020-03-10 12:05:00-04:00,24002.130859375,24011.9609375,23966.5390625,23970.810546875,23970.810546875,1004689
2020-03-10 12:06:00-04:00,23969.3203125,24026.119140625,23969.3203125,24020.08984375,24020.08984375,1181316
2020-03-10 12:07:00-04:00,24021.66015625,24029.970703125,23990.73046875,23997.560546875,23997.560546875,1224906
2020-03-10 12:08:00-04:00,23999.05078125,24027.439453125,23979.5390625,24020.849609375,24020.849609375,939381
2020-03-10 12:09:00-04:00,24020.599609375,24052.349609375,24007.25,24042.390625,24042.390625,1266989
2020-03-10 12:10:00-04:00,24042.3203125,24087.650390625,24042.3203125,24080.689453125,24080.689453125,1010471
2020-03-10 12:11:00-04:00,24081.6796875,24134.990234375,24065.619140625,24118.630859375,24118.630859375,1164395
2020-03-10 12:12:00-04:00,24120.099609375,24201.619140625,24102.0703125,24201.619140625,24201.619140625,1482725
2020-03-10 12:13:00-04:00,24204.880859375,24218.580078125,24185.220703125,24199.0703125,24199.0703125,1167052
2020-03-10 12:14:00-04:00,24206.359375,24245.119140625,24206.359375,24226.640625,24226.640625,1299847
2020-03-10 12:15:00-04:00,24227.259765625,24274.5703125,24227.259765625,24274.5703125,24274.5703125,1179496
2020-03-10 12:16:00-04:00,24271.919921875,24301.349609375,24254.880859375,24254.880859375,24254.880859375,1281694
2020-03-10 12:17:00-04:00,24256.19921875,24260.619140625,24203.890625,24203.890625,24203.890625,1156519
2020-03-10 12:18:00-04:00,24203.5390625,24222.44921875,24198.08984375,24210.939453125,24210.939453125,991884
2020-03-10 12:19:00-04:00,24212.439453125,24257.98046875,24212.439453125,24233.7890625,24233.7890625,989825
2020-03-10 12:20:00-04:00,24234.4296875,24236.439453125,24205.0,24212.369140625,24212.369140625,1017457
2020-03-10 12:21:00-04:00,24213.380859375,24214.41015625,24159.140625,24159.140625,24159.140625,930308
2020-03-10 12:22:00-04:00,24158.330078125,24162.259765625,24145.5703125,24146.419921875,24146.419921875,879215
2020-03-10 12:23:00-04:00,24148.140625,24187.91015625,24148.140625,24166.619140625,24166.619140625,809315
2020-03-10 12:24:00-04:00,24168.3203125,24183.41015625,24151.94921875,24182.380859375,24182.380859375,686758
2020-03-10 12:25:00-04:00,24183.259765625,24183.259765625,24150.08984375,24159.609375,24159.609375,750846
2020-03-10 12:26:00-04:00,24159.990234375,24194.240234375,24107.109375,24107.109375,24107.109375,1262897
2020-03-10 12:27:00-04:00,24107.060546875,24123.470703125,24106.98046875,24111.0703125,24111.0703125,820018
2020-03-10 12:28:00-04:00,24110.1796875,24121.859375,24085.259765625,24086.91015625,24086.91015625,841722
2020-03-10 12:29:00-04:00,24082.48046875,24088.140625,24050.0,24052.0,24052.0,1450804
2020-03-10 12:30:00-04:00,24039.9296875,24041.330078125,24005.900390625,24005.900390625,24005.900390625,1180195
2020-03-10 12:31:00-04:00,24005.470703125,24007.0703125,23956.98046875,23971.0390625,23971.0390625,1095978
2020-03-10 12:32:00-04:00,23973.130859375,23973.130859375,23909.869140625,23923.169921875,23923.169921875,1429915
2020-03-10 12:33:00-04:00,23923.439453125,23934.01953125,23894.470703125,23894.509765625,23894.509765625,1209293
2020-03-10 12:34:00-04:00,23897.060546875,23914.759765625,23868.859375,23913.869140625,23913.869140625,1146739
2020-03-10 12:35:00-04:00,23909.2109375,23909.2109375,23864.599609375,23884.349609375,23884.349609375,1069478
2020-03-10 12:36:00-04:00,23888.509765625,23963.630859375,23888.509765625,23963.630859375,23963.630859375,1131338
2020-03-10 12:37:00-04:00,23964.609375,23994.359375,23964.609375,23972.400390625,23972.400390625,1047184
2020-03-10 12:38:00-04:00,23973.119140625,24008.150390625,23965.119140625,23971.419921875,23971.419921875,878991
2020-03-10 12:39:00-04:00,23969.369140625,24016.310546875,23963.580078125,24000.359375,24000.359375,883707
2020-03-10 12:40:00-04:00,23998.900390625,24002.630859375,23973.76953125,23978.23046875,23978.23046875,783020
2020-03-10 12:41:00-04:00,23976.91015625,23976.91015625,23925.44921875,23926.98046875,23926.98046875,1059598
2020-03-10 12:42:00-04:00,23928.69921875,23999.580078125,23914.599609375,23995.439453125,23995.439453125,1011665
2020-03-10 12:43:00-04:00,23995.220703125,24057.119140625,23968.509765625,24051.08984375,24051.08984375,1036526
2020-03-10 12:44:00-04:00,24050.599609375,24099.869140625,24043.380859375,24099.869140625,24099.869140625,1153697
2020-03-10 12:45:00-04:00,24098.689453125,24114.80078125,24053.720703125,24114.80078125,24114.80078125,1397536
2020-03-10 12:46:00-04:00,24115.23046875,24123.23046875,24077.640625,24080.830078125,24080.830078125,1086822
2020-03-10 12:47:00-04:00,24081.220703125,24094.599609375,24065.669921875,24080.640625,24080.640625,775169
2020-03-10 12:48:00-04:00,24076.19921875,24094.119140625,24059.880859375,24082.189453125,24082.189453125,790463
2020-03-10 12:49:00-04:00,24082.400390625,24082.400390625,24041.5703125,24046.73046875,24046.73046875,911626
2020-03-10 12:50:00-04:00,24042.640625,24052.0703125,24009.5703125,24023.83984375,24023.83984375,826119
2020-03-10 12:51:00-04:00,24025.099609375,24074.4609375,24008.58984375,24074.4609375,24074.4609375,1271327
2020-03-10 12:52:00-04:00,24072.640625,24091.470703125,24056.01953125,24091.470703125,24091.470703125,894167
2020-03-10 12:53:00-04:00,24101.58984375,24143.2890625,24091.509765625,24125.310546875,24125.310546875,986275
2020-03-10 12:54:00-04:00,24124.669921875,24155.66015625,24117.5703125,24150.2109375,24150.2109375,822739
2020-03-10 12:55:00-04:00,24150.76953125,24170.580078125,24141.640625,24168.369140625,24168.369140625,859775
2020-03-10 12:56:00-04:00,24168.490234375,24168.490234375,24120.439453125,24148.30078125,24148.30078125,911390
2020-03-10 12:57:00-04:00,24148.08984375,24169.73046875,24140.220703125,24140.220703125,24140.220703125,801137
2020-03-10 12:58:00-04:00,24141.310546875,24171.4609375,24141.310546875,24148.400390625,24148.400390625,602021
2020-03-10 12:59:00-04:00,24149.33984375,24149.859375,24104.7109375,24105.369140625,24105.369140625,733912
2020-03-10 13:00:00-04:00,24105.140625,24108.4296875,24044.73046875,24059.140625,24059.140625,1017617
2020-03-10 13:01:00-04:00,24059.279296875,24082.109375,23994.16015625,23998.689453125,23998.689453125,1294019
2020-03-10 13:02:00-04:00,24003.759765625,24015.939453125,23990.80078125,23993.169921875,23993.169921875,1054918
2020-03-10 13:03:00-04:00,23992.779296875,24012.7890625,23985.990234375,24005.1796875,24005.1796875,762371
2020-03-10 13:04:00-04:00,24006.060546875,24035.859375,23998.130859375,24029.44921875,24029.44921875,967992
2020-03-10 13:05:00-04:00,24029.48046875,24051.630859375,23989.849609375,24001.029296875,24001.029296875,929960
2020-03-10 13:06:00-04:00,24003.080078125,24053.0390625,23999.390625,24042.7109375,24042.7109375,766396
2020-03-10 13:07:00-04:00,24044.01953125,24124.109375,24033.890625,24113.66015625,24113.66015625,1433721
2020-03-10 13:08:00-04:00,24114.330078125,24182.9296875,24114.330078125,24172.94921875,24172.94921875,983301
2020-03-10 13:09:00-04:00,24172.509765625,24201.630859375,24161.599609375,24201.5390625,24201.5390625,949702
2020-03-10 13:10:00-04:00,24202.80078125,24208.8203125,24135.580078125,24137.490234375,24137.490234375,1184789
2020-03-10 13:11:00-04:00,24141.830078125,24179.119140625,24136.7890625,24149.41015625,24149.41015625,951236
2020-03-10 13:12:00-04:00,24149.91015625,24167.4609375,24141.130859375,24162.529296875,24162.529296875,761261
2020-03-10 13:13:00-04:00,24165.41015625,24214.740234375,24161.119140625,24214.080078125,24214.080078125,850439
2020-03-10 13:14:00-04:00,24219.109375,24232.76953125,24211.419921875,24226.390625,24226.390625,908554
2020-03-10 13:15:00-04:00,24228.919921875,24252.23046875,24217.9296875,24241.390625,24241.390625,970661
2020-03-10 13:16:00-04:00,24241.76953125,24243.83984375,24155.490234375,24155.490234375,24155.490234375,1172988
2020-03-10 13:17:00-04:00,24156.599609375,24250.880859375,24156.2890625,24250.880859375,24250.880859375,961495
2020-03-10 13:18:00-04:00,24256.0,24288.609375,24255.19921875,24288.609375,24288.609375,1087044
2020-03-10 13:19:00-04:00,24289.369140625,24294.060546875,24242.91015625,24261.859375,24261.859375,985122
2020-03-10 13:20:00-04:00,24256.01953125,24328.380859375,24256.01953125,24328.380859375,24328.380859375,1269393
2020-03-10 13:21:00-04:00,24327.640625,24330.720703125,24276.5,24276.5,24276.5,1029680
2020-03-10 13:22:00-04:00,24275.119140625,24286.640625,24264.009765625,24265.1796875,24265.1796875,762999
2020-03-10 13:23:00-04:00,24253.869140625,24288.2109375,24251.91015625,24269.91015625,24269.91015625,759907
2020-03-10 13:24:00-04:00,24270.83984375,24303.08984375,24262.939453125,24264.0703125,24264.0703125,830171
2020-03-10 13:25:00-04:00,24264.029296875,24264.609375,24189.7890625,24205.990234375,24205.990234375,1185342
2020-03-10 13:26:00-04:00,24206.23046875,24208.869140625,24157.529296875,24165.19921875,24165.19921875,1130678
2020-03-10 13:27:00-04:00,24163.830078125,24202.939453125,24163.830078125,24197.009765625,24197.009765625,814613
2020-03-10 13:28:00-04:00,24198.849609375,24207.369140625,24171.5390625,24178.599609375,24178.599609375,730762
2020-03-10 13:29:00-04:00,24176.029296875,24213.130859375,24169.740234375,24191.259765625,24191.259765625,883496
2020-03-10 13:30:00-04:00,24193.109375,24228.529296875,24165.26953125,24194.109375,24194.109375,1501527
2020-03-10 13:31:00-04:00,24195.720703125,24228.66015625,24178.16015625,24178.2109375,24178.2109375,1220839
2020-03-10 13:32:00-04:00,24179.23046875,24179.740234375,24133.740234375,24138.060546875,24138.060546875,1082595
2020-03-10 13:33:00-04:00,24136.970703125,24195.529296875,24115.98046875,24194.1796875,24194.1796875,1243054
2020-03-10 13:34:00-04:00,24196.0390625,24258.8203125,24196.0390625,24243.23046875,24243.23046875,1254255
2020-03-10 13:35:00-04:00,24243.30078125,24247.19921875,24221.349609375,24225.9609375,24225.9609375,935501
2020-03-10 13:36:00-04:00,24227.810546875,24229.25,24193.33984375,24194.390625,24194.390625,996880
2020-03-10 13:37:00-04:00,24185.73046875,24196.220703125,24164.890625,24180.9609375,24180.9609375,967448
2020-03-10 13:38:00-04:00,24181.890625,24204.58984375,24151.83984375,24151.83984375,24151.83984375,1041485
2020-03-10 13:39:00-04:00,24149.380859375,24149.380859375,24097.720703125,24137.08984375,24137.08984375,1325482
2020-03-10 13:40:00-04:00,24141.08984375,24187.130859375,24116.41015625,24117.419921875,24117.419921875,1363244
2020-03-10 13:41:00-04:00,24122.19921875,24126.029296875,24071.0,24080.05078125,24080.05078125,1317783
2020-03-10 13:42:00-04:00,24079.7890625,24107.44921875,24070.560546875,24104.2109375,24104.2109375,794331
2020-03-10 13:43:00-04:00,24104.16015625,24144.380859375,24104.16015625,24134.529296875,24134.529296875,954660
2020-03-10 13:44:00-04:00,24136.919921875,24142.80078125,24115.169921875,24127.0390625,24127.0390625,768184
2020-03-10 13:45:00-04:00,24124.5703125,24124.5703125,24074.259765625,24074.259765625,24074.259765625,777347
2020-03-10 13:46:00-04:00,24075.369140625,24075.369140625,24021.490234375,24024.75,24024.75,1335624
2020-03-10 13:47:00-04:00,24028.30078125,24059.859375,24008.6796875,24009.1796875,24009.1796875,963209
2020-03-10 13:48:00-04:00,24008.5390625,24047.810546875,24002.560546875,24041.509765625,24041.509765625,942568
2020-03-10 13:49:00-04:00,24040.30078125,24040.689453125,24011.2109375,24015.0,24015.0,639150
2020-03-10 13:50:00-04:00,24014.669921875,24047.3203125,24013.380859375,24038.890625,24038.890625,855368
2020-03-10 13:51:00-04:00,24035.330078125,24036.80078125,24003.880859375,24018.740234375,24018.740234375,1068079
2020-03-10 13:52:00-04:00,24019.029296875,24051.720703125,24014.91015625,24041.380859375,24041.380859375,820818
2020-03-10 13:53:00-04:00,24041.599609375,24041.599609375,23973.7890625,23973.7890625,23973.7890625,1317958
2020-03-10 13:54:00-04:00,23975.19921875,23980.66015625,23963.55078125,23963.890625,23963.890625,880941
2020-03-10 13:55:00-04:00,23964.849609375,23993.279296875,23964.849609375,23988.08984375,23988.08984375,949707
2020-03-10 13:56:00-04:00,23993.380859375,23996.33984375,23958.3203125,23972.130859375,23972.130859375,1268880
2020-03-10 13:57:00-04:00,23973.240234375,24015.599609375,23973.240234375,24009.509765625,24009.509765625,851881
2020-03-10 13:58:00-04:00,24010.619140625,24046.05078125,24010.619140625,24029.529296875,24029.529296875,993766
2020-03-10 13:59:00-04:00,24030.30078125,24034.259765625,24002.91015625,24017.73046875,24017.73046875,1103624
2020-03-10 14:00:00-04:00,24024.619140625,24024.619140625,23952.0390625,23953.029296875,23953.029296875,1262127
2020-03-10 14:01:00-04:00,23949.900390625,23952.7109375,23931.619140625,23946.2109375,23946.2109375,832967
2020-03-10 14:02:00-04:00,23947.419921875,23975.05078125,23946.349609375,23966.01953125,23966.01953125,751813
2020-03-10 14:03:00-04:00,23966.439453125,23985.919921875,23966.439453125,23971.94921875,23971.94921875,701584
2020-03-10 14:04:00-04:00,23971.19921875,24002.810546875,23966.33984375,23979.990234375,23979.990234375,862438
2020-03-10 14:05:00-04:00,23973.810546875,23975.51953125,23930.419921875,23930.419921875,23930.419921875,1010943
2020-03-10 14:06:00-04:00,23929.5,24010.130859375,23929.5,23996.58984375,23996.58984375,1206554
2020-03-10 14:07:00-04:00,23998.73046875,24000.369140625,23942.900390625,23975.400390625,23975.400390625,1013030
2020-03-10 14:08:00-04:00,23976.16015625,24009.580078125,23964.490234375,24007.380859375,24007.380859375,917246
2020-03-10 14:09:00-04:00,24008.4296875,24070.390625,23995.4609375,24070.130859375,24070.130859375,1176531
2020-03-10 14:10:00-04:00,24072.240234375,24093.619140625,24029.779296875,24071.939453125,24071.939453125,980438
2020-03-10 14:11:00-04:00,24069.810546875,24100.41015625,24067.990234375,24083.369140625,24083.369140625,892864
2020-03-10 14:12:00-04:00,24082.76953125,24102.640625,24082.25,24100.169921875,24100.169921875,868765
2020-03-10 14:13:00-04:00,24101.51953125,24143.609375,24087.9609375,24091.66015625,24091.66015625,1178578
2020-03-10 14:14:00-04:00,24094.16015625,24135.0703125,24094.099609375,24135.0703125,24135.0703125,937419
2020-03-10 14:15:00-04:00,24150.30078125,24181.48046875,24139.80078125,24142.44921875,24142.44921875,1492775
2020-03-10 14:16:00-04:00,24142.58984375,24160.919921875,24128.8203125,24141.5,24141.5,882296
2020-03-10 14:17:00-04:00,24140.400390625,24143.869140625,24126.779296875,24134.080078125,24134.080078125,849449
2020-03-10 14:18:00-04:00,24134.73046875,24142.16015625,24115.720703125,24121.439453125,24121.439453125,713187
2020-03-10 14:19:00-04:00,24120.48046875,24156.25,24119.80078125,24147.740234375,24147.740234375,805504
2020-03-10 14:20:00-04:00,24148.529296875,24189.580078125,24132.720703125,24178.470703125,24178.470703125,1131202
2020-03-10 14:21:00-04:00,24175.919921875,24181.650390625,24160.890625,24172.869140625,24172.869140625,709290
2020-03-10 14:22:00-04:00,24171.359375,24184.599609375,24142.220703125,24147.740234375,24147.740234375,802419
2020-03-10 14:23:00-04:00,24149.310546875,24152.0,24077.919921875,24099.560546875,24099.560546875,1321335
2020-03-10 14:24:00-04:00,24100.359375,24102.869140625,24055.4296875,24059.259765625,24059.259765625,983262
2020-03-10 14:25:00-04:00,24057.26953125,24072.30078125,24054.720703125,24071.169921875,24071.169921875,856397
2020-03-10 14:26:00-04:00,24072.220703125,24073.890625,24041.560546875,24053.900390625,24053.900390625,1173775
2020-03-10 14:27:00-04:00,24053.83984375,24105.470703125,24050.189453125,24102.689453125,24102.689453125,1123362
2020-03-10 14:28:00-04:00,24099.83984375,24148.0703125,24093.609375,24133.05078125,24133.05078125,1089563
2020-03-10 14:29:00-04:00,24134.26953125,24195.80078125,24134.26953125,24173.560546875,24173.560546875,1579504
2020-03-10 14:30:00-04:00,24174.6796875,24194.099609375,24159.0703125,24194.099609375,24194.099609375,1028727
2020-03-10 14:31:00-04:00,24193.740234375,24234.419921875,24178.869140625,24225.349609375,24225.349609375,1111697
2020-03-10 14:32:00-04:00,24225.009765625,24246.529296875,24211.470703125,24231.509765625,24231.509765625,924711
2020-03-10 14:33:00-04:00,24229.130859375,24262.4296875,24229.130859375,24251.41015625,24251.41015625,1032301
2020-03-10 14:34:00-04:00,24253.599609375,24276.4609375,24253.599609375,24270.359375,24270.359375,985645
2020-03-10 14:35:00-04:00,24270.390625,24303.76953125,24270.390625,24303.76953125,24303.76953125,820737
2020-03-10 14:36:00-04:00,24308.5703125,24333.5390625,24285.119140625,24332.51953125,24332.51953125,1123239
2020-03-10 14:37:00-04:00,24332.3203125,24332.3203125,24296.44921875,24296.509765625,24296.509765625,844968
2020-03-10 14:38:00-04:00,24294.51953125,24313.720703125,24291.9609375,24292.759765625,24292.759765625,1066263
2020-03-10 14:39:00-04:00,24293.7109375,24313.650390625,24271.2109375,24284.650390625,24284.650390625,1252314
2020-03-10 14:40:00-04:00,24282.5703125,24321.33984375,24270.9609375,24317.419921875,24317.419921875,1158242
2020-03-10 14:41:00-04:00,24317.08984375,24433.859375,24315.349609375,24433.16015625,24433.16015625,2291550
2020-03-10 14:42:00-04:00,24433.3203125,24444.349609375,24415.830078125,24435.55078125,24435.55078125,1416268
2020-03-10 14:43:00-04:00,24431.55078125,24435.41015625,24390.439453125,24435.41015625,24435.41015625,1204154
2020-03-10 14:44:00-04:00,24436.390625,24454.279296875,24416.939453125,24439.83984375,24439.83984375,1430341
2020-03-10 14:45:00-04:00,24440.80078125,24445.359375,24418.0,24444.029296875,24444.029296875,1200373
2020-03-10 14:46:00-04:00,24444.5390625,24479.669921875,24442.970703125,24479.30078125,24479.30078125,1391702
2020-03-10 14:47:00-04:00,24476.25,24553.08984375,24476.25,24553.08984375,24553.08984375,1639210
2020-03-10 14:48:00-04:00,24554.189453125,24554.349609375,24506.0390625,24527.41015625,24527.41015625,1474705
2020-03-10 14:49:00-04:00,24525.869140625,24578.400390625,24507.189453125,24569.400390625,24569.400390625,1590260
2020-03-10 14:50:00-04:00,24567.390625,24571.779296875,24476.990234375,24483.630859375,24483.630859375,1559099
2020-03-10 14:51:00-04:00,24483.419921875,24487.2890625,24443.080078125,24476.109375,24476.109375,1481297
2020-03-10 14:52:00-04:00,24475.419921875,24495.5390625,24453.470703125,24477.830078125,24477.830078125,1205951
2020-03-10 14:53:00-04:00,24476.009765625,24492.240234375,24461.2109375,24482.099609375,24482.099609375,1029862
2020-03-10 14:54:00-04:00,24485.48046875,24518.939453125,24471.94921875,24509.630859375,24509.630859375,1264926
2020-03-10 14:55:00-04:00,24515.359375,24543.390625,24483.98046875,24535.240234375,24535.240234375,1315029
2020-03-10 14:56:00-04:00,24534.859375,24535.220703125,24462.330078125,24462.330078125,24462.330078125,1184160
2020-03-10 14:57:00-04:00,24463.8203125,24466.279296875,24394.310546875,24404.890625,24404.890625,1601009
2020-03-10 14:58:00-04:00,24406.140625,24465.599609375,24401.439453125,24450.01953125,24450.01953125,984296
2020-03-10 14:59:00-04:00,24445.240234375,24466.5703125,24433.44921875,24463.130859375,24463.130859375,1262547
2020-03-10 15:00:00-04:00,24465.029296875,24520.009765625,24465.029296875,24504.109375,24504.109375,1824615
2020-03-10 15:01:00-04:00,24503.5390625,24504.44921875,24431.80078125,24442.669921875,24442.669921875,1275659
2020-03-10 15:02:00-04:00,24439.25,24468.33984375,24437.01953125,24468.33984375,24468.33984375,1168931
2020-03-10 15:03:00-04:00,24470.98046875,24544.5,24470.98046875,24544.08984375,24544.08984375,1674432
2020-03-10 15:04:00-04:00,24542.26953125,24594.220703125,24542.109375,24590.619140625,24590.619140625,1582020
2020-03-10 15:05:00-04:00,24589.73046875,24639.76953125,24586.0,24608.419921875,24608.419921875,1559978
2020-03-10 15:06:00-04:00,24611.5703125,24615.390625,24577.75,24589.169921875,24589.169921875,1148385
2020-03-10 15:07:00-04:00,24591.970703125,24611.369140625,24559.279296875,24579.009765625,24579.009765625,1277115
2020-03-10 15:08:00-04:00,24577.26953125,24597.140625,24553.890625,24560.1796875,24560.1796875,1337588
2020-03-10 15:09:00-04:00,24562.779296875,24591.08984375,24554.23046875,24558.490234375,24558.490234375,1138388
2020-03-10 15:10:00-04:00,24557.140625,24609.220703125,24557.140625,24605.5,24605.5,1262990
2020-03-10 15:11:00-04:00,24603.619140625,24647.849609375,24603.619140625,24643.119140625,24643.119140625,1196849
2020-03-10 15:12:00-04:00,24643.580078125,24651.130859375,24610.259765625,24634.830078125,24634.830078125,1097416
2020-03-10 15:13:00-04:00,24634.5703125,24636.380859375,24583.599609375,24605.80078125,24605.80078125,1197344
2020-03-10 15:14:00-04:00,24605.5,24625.4296875,24600.849609375,24619.16015625,24619.16015625,1011713
2020-03-10 15:15:00-04:00,24620.8203125,24631.30078125,24567.189453125,24569.509765625,24569.509765625,1294931
2020-03-10 15:16:00-04:00,24569.470703125,24613.26953125,24563.119140625,24613.26953125,24613.26953125,1320314
2020-03-10 15:17:00-04:00,24616.970703125,24664.619140625,24613.7109375,24658.080078125,24658.080078125,1675075
2020-03-10 15:18:00-04:00,24656.330078125,24721.580078125,24646.990234375,24710.900390625,24710.900390625,1822629
2020-03-10 15:19:00-04:00,24706.439453125,24776.740234375,24700.80078125,24763.119140625,24763.119140625,2237034
2020-03-10 15:20:00-04:00,24761.939453125,24761.939453125,24708.9296875,24748.58984375,24748.58984375,1824749
2020-03-10 15:21:00-04:00,24746.529296875,24780.75,24744.849609375,24780.75,24780.75,1635468
2020-03-10 15:22:00-04:00,24783.01953125,24827.3203125,24783.01953125,24824.970703125,24824.970703125,1779635
2020-03-10 15:23:00-04:00,24823.669921875,24823.669921875,24786.23046875,24788.859375,24788.859375,2065356
2020-03-10 15:24:00-04:00,24788.650390625,24806.7109375,24764.26953125,24766.83984375,24766.83984375,1669086
2020-03-10 15:25:00-04:00,24764.740234375,24764.740234375,24696.66015625,24705.859375,24705.859375,1610934
2020-03-10 15:26:00-04:00,24706.060546875,24706.060546875,24625.560546875,24671.609375,24671.609375,1994360
2020-03-10 15:27:00-04:00,24677.69921875,24692.0390625,24647.869140625,24667.08984375,24667.08984375,1374002
2020-03-10 15:28:00-04:00,24668.599609375,24716.009765625,24668.599609375,24696.220703125,24696.220703125,1400649
2020-03-10 15:29:00-04:00,24688.41015625,24688.41015625,24633.01953125,24633.3203125,24633.3203125,1517393
2020-03-10 15:30:00-04:00,24636.279296875,24671.419921875,24617.369140625,24623.720703125,24623.720703125,1833997
2020-03-10 15:31:00-04:00,24615.25,24617.08984375,24547.41015625,24559.900390625,24559.900390625,1768337
2020-03-10 15:32:00-04:00,24564.98046875,24645.91015625,24564.98046875,24633.0,24633.0,1773320
2020-03-10 15:33:00-04:00,24633.26953125,24722.2890625,24633.26953125,24722.2890625,24722.2890625,1827135
2020-03-10 15:34:00-04:00,24717.33984375,24723.0,24619.169921875,24620.619140625,24620.619140625,1835922
2020-03-10 15:35:00-04:00,24617.169921875,24662.330078125,24602.669921875,24662.330078125,24662.330078125,1649250
2020-03-10 15:36:00-04:00,24671.580078125,24689.150390625,24653.73046875,24676.859375,24676.859375,1549864
2020-03-10 15:37:00-04:00,24676.55078125,24678.380859375,24642.669921875,24653.779296875,24653.779296875,1860478
2020-03-10 15:38:00-04:00,24653.94921875,24730.529296875,24644.369140625,24730.529296875,24730.529296875,2001594
2020-03-10 15:39:00-04:00,24731.310546875,24806.0703125,24731.310546875,24788.720703125,24788.720703125,2455503
2020-03-10 15:40:00-04:00,24788.279296875,24810.33984375,24757.490234375,24773.970703125,24773.970703125,2182242
2020-03-10 15:41:00-04:00,24774.41015625,24806.16015625,24774.41015625,24805.470703125,24805.470703125,1527912
2020-03-10 15:42:00-04:00,24807.310546875,24813.919921875,24760.58984375,24775.689453125,24775.689453125,2023730
2020-03-10 15:43:00-04:00,24775.380859375,24796.279296875,24721.859375,24756.0,24756.0,1915745
2020-03-10 15:44:00-04:00,24754.2890625,24762.5,24716.98046875,24716.98046875,24716.98046875,1693571
2020-03-10 15:45:00-04:00,24716.5,24803.220703125,24713.169921875,24803.220703125,24803.220703125,2181779
2020-03-10 15:46:00-04:00,24804.94921875,24814.83984375,24769.3203125,24789.580078125,24789.580078125,1916892
2020-03-10 15:47:00-04:00,24787.4609375,24805.91015625,24779.51953125,24787.8203125,24787.8203125,1815956
2020-03-10 15:48:00-04:00,24786.66015625,24817.189453125,24786.560546875,24812.509765625,24812.509765625,2295164
2020-03-10 15:49:00-04:00,24811.859375,24854.130859375,24806.890625,24840.19921875,24840.19921875,2318359
2020-03-10 15:50:00-04:00,24837.080078125,24895.33984375,24837.080078125,24892.650390625,24892.650390625,3336367
2020-03-10 15:51:00-04:00,24893.0390625,24901.130859375,24878.30078125,24894.75,24894.75,3009205
2020-03-10 15:52:00-04:00,24895.08984375,24900.630859375,24856.75,24882.94921875,24882.94921875,3050578
2020-03-10 15:53:00-04:00,24886.939453125,24912.69921875,24886.939453125,24911.509765625,24911.509765625,3052485
2020-03-10 15:54:00-04:00,24911.2109375,24940.83984375,24874.390625,24940.83984375,24940.83984375,5398187
2020-03-10 15:55:00-04:00,24940.740234375,24958.1796875,24923.009765625,24958.1796875,24958.1796875,4483210
2020-03-10 15:56:00-04:00,24958.689453125,25005.599609375,24955.08984375,24995.099609375,24995.099609375,4465995
2020-03-10 15:57:00-04:00,24998.2109375,25014.490234375,24944.439453125,24950.619140625,24950.619140625,5922225
2020-03-10 15:58:00-04:00,24948.08984375,24972.58984375,24913.380859375,24963.25,24963.25,6456410
2020-03-10 15:59:00-04:00,24963.080078125,25019.150390625,24947.119140625,25016.6796875,25016.6796875,11861920
2020-03-11 09:30:00-04:00,24493.05078125,24493.05078125,24287.619140625,24290.099609375,24290.099609375,0
2020-03-11 09:31:00-04:00,24286.890625,24290.73046875,24245.630859375,24290.73046875,24290.73046875,2106824
2020-03-11 09:32:00-04:00,24295.640625,24375.640625,24295.640625,24352.880859375,24352.880859375,2640491
2020-03-11 09:33:00-04:00,24355.73046875,24365.939453125,24318.720703125,24333.259765625,24333.259765625,2549134
2020-03-11 09:34:00-04:00,24333.369140625,24446.240234375,24320.51953125,24411.689453125,24411.689453125,2832208
2020-03-11 09:35:00-04:00,24410.2109375,24435.630859375,24361.9609375,24432.9296875,24432.9296875,2241703
2020-03-11 09:36:00-04:00,24437.66015625,24462.25,24389.80078125,24422.73046875,24422.73046875,2271614
2020-03-11 09:37:00-04:00,24417.240234375,24433.240234375,24395.94921875,24403.6796875,24403.6796875,1647630
2020-03-11 09:38:00-04:00,24406.16015625,24414.779296875,24334.849609375,24362.890625,24362.890625,2024292
2020-03-11 09:39:00-04:00,24363.990234375,24368.140625,24278.330078125,24299.189453125,24299.189453125,2291696
2020-03-11 09:40:00-04:00,24295.490234375,24306.970703125,24262.990234375,24286.58984375,24286.58984375,1822808
2020-03-11 09:41:00-04:00,24283.359375,24318.91015625,24239.720703125,24275.4609375,24275.4609375,2562134
2020-03-11 09:42:00-04:00,24281.9296875,24360.220703125,24273.080078125,24360.220703125,24360.220703125,1690660
2020-03-11 09:43:00-04:00,24370.73046875,24411.560546875,24360.099609375,24361.650390625,24361.650390625,2159381
2020-03-11 09:44:00-04:00,24356.560546875,24362.0703125,24283.5,24287.75,24287.75,1354025
2020-03-11 09:45:00-04:00,24294.51953125,24301.83984375,24247.220703125,24301.83984375,24301.83984375,1786970
2020-03-11 09:46:00-04:00,24303.2109375,24319.189453125,24250.0,24250.0,24250.0,1392525
