Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-13 14:42:00-04:00,2540.6298828125,2548.85009765625,2539.929931640625,2548.81005859375,2548.81005859375,13142252
2020-03-13 14:43:00-04:00,2549.030029296875,2557.89990234375,2549.030029296875,2557.1201171875,2557.1201171875,11540350
2020-03-13 14:44:00-04:00,2557.25,2565.949951171875,2557.25,2565.949951171875,2565.949951171875,10142524
2020-03-13 14:45:00-04:00,2565.1298828125,2565.679931640625,2561.72998046875,2562.169921875,2562.169921875,8637777
2020-03-13 14:46:00-04:00,2561.199951171875,2563.969970703125,2559.969970703125,2562.330078125,2562.330078125,9238948
2020-03-13 14:47:00-04:00,2562.22998046875,2565.860107421875,2561.419921875,2565.010009765625,2565.010009765625,8265879
2020-03-13 14:48:00-04:00,2564.909912109375,2564.909912109375,2554.820068359375,2554.97998046875,2554.97998046875,9274412
2020-03-13 14:49:00-04:00,2554.830078125,2558.239990234375,2554.830078125,2556.93994140625,2556.93994140625,7372218
2020-03-13 14:50:00-04:00,2556.43994140625,2557.070068359375,2552.909912109375,2557.070068359375,2557.070068359375,8043573
2020-03-13 14:51:00-04:00,2556.659912109375,2562.31005859375,2554.530029296875,2561.679931640625,2561.679931640625,10247667
2020-03-13 14:52:00-04:00,2561.68994140625,2563.989990234375,2560.2900390625,2561.280029296875,2561.280029296875,7980384
2020-03-13 14:53:00-04:00,2561.280029296875,2562.02001953125,2555.760009765625,2556.219970703125,2556.219970703125,7286112
2020-03-13 14:54:00-04:00,2556.110107421875,2558.610107421875,2555.159912109375,2557.85009765625,2557.85009765625,7941122
2020-03-13 14:55:00-04:00,2558.159912109375,2563.22998046875,2556.9599609375,2563.22998046875,2563.22998046875,7342461
2020-03-13 14:56:00-04:00,2563.320068359375,2565.25,2562.7099609375,2563.5400390625,2563.5400390625,8151553
2020-03-13 14:57:00-04:00,2563.64990234375,2563.72998046875,2559.72998046875,2563.22998046875,2563.22998046875,7330384
2020-03-13 14:58:00-04:00,2563.47998046875,2565.419921875,2563.260009765625,2564.090087890625,2564.090087890625,8697578
2020-03-13 14:59:00-04:00,2564.1201171875,2566.06005859375,2562.580078125,2565.6201171875,2565.6201171875,8197506
2020-03-13 15:00:00-04:00,2565.330078125,2576.1201171875,2563.090087890625,2576.1201171875,2576.1201171875,11401510
2020-03-13 15:01:00-04:00,2576.02001953125,2583.35009765625,2574.02001953125,2579.780029296875,2579.780029296875,12556917
2020-03-13 15:02:00-04:00,2579.679931640625,2579.679931640625,2571.239990234375,2571.60009765625,2571.60009765625,10034913
2020-03-13 15:03:00-04:00,2571.590087890625,2574.070068359375,2570.77001953125,2571.639892578125,2571.639892578125,8184595
2020-03-13 15:04:00-04:00,2572.699951171875,2576.830078125,2572.699951171875,2574.72998046875,2574.72998046875,9972000
2020-03-13 15:05:00-04:00,2574.860107421875,2582.280029296875,2574.860107421875,2582.280029296875,2582.280029296875,11785385
2020-03-13 15:06:00-04:00,2582.159912109375,2582.81005859375,2578.35009765625,2580.719970703125,2580.719970703125,9214769
2020-03-13 15:07:00-04:00,2581.02001953125,2582.35009765625,2580.5,2582.169921875,2582.169921875,6264842
2020-03-13 15:08:00-04:00,2579.989990234375,2579.989990234375,2574.0,2574.0,2574.0,10732082
2020-03-13 15:09:00-04:00,2573.669921875,2575.389892578125,2573.02001953125,2574.469970703125,2574.469970703125,7957251
2020-03-13 15:10:00-04:00,2574.260009765625,2576.429931640625,2572.580078125,2573.360107421875,2573.360107421875,8669192
2020-03-13 15:12:00-04:00,2569.169921875,2569.580078125,2566.340087890625,2567.860107421875,2567.860107421875,24511679
2020-03-13 15:13:00-04:00,2564.85009765625,2566.429931640625,2560.340087890625,2560.340087890625,2560.340087890625,11157172
2020-03-13 15:14:00-04:00,2560.14990234375,2572.10009765625,2559.0400390625,2572.10009765625,2572.10009765625,10219615
2020-03-13 15:15:00-04:00,2573.0400390625,2577.6201171875,2571.0,2575.7099609375,2575.7099609375,12697975
2020-03-13 15:16:00-04:00,2575.909912109375,2579.31005859375,2575.31005859375,2578.18994140625,2578.18994140625,10801761
2020-03-13 15:17:00-04:00,2578.679931640625,2580.389892578125,2572.659912109375,2579.5,2579.5,10175888
2020-03-13 15:18:00-04:00,2579.260009765625,2581.159912109375,2577.219970703125,2580.97998046875,2580.97998046875,9490431
2020-03-13 15:19:00-04:00,2581.0,2581.1201171875,2574.840087890625,2576.360107421875,2576.360107421875,11922338
2020-03-13 15:20:00-04:00,2576.10009765625,2578.22998046875,2571.1298828125,2578.0,2578.0,9756357
2020-03-13 15:21:00-04:00,2577.489990234375,2580.429931640625,2576.330078125,2580.22998046875,2580.22998046875,10549459
2020-03-13 15:22:00-04:00,2580.110107421875,2582.5,2578.219970703125,2578.219970703125,2578.219970703125,10135164
2020-03-13 15:23:00-04:00,2578.0400390625,2586.56005859375,2577.969970703125,2586.56005859375,2586.56005859375,10298643
2020-03-13 15:24:00-04:00,2586.699951171875,2588.179931640625,2582.320068359375,2583.0,2583.0,11144363
2020-03-13 15:25:00-04:00,2582.9599609375,2587.3701171875,2582.72998046875,2585.9599609375,2585.9599609375,9314118
2020-03-13 15:26:00-04:00,2585.43994140625,2586.1298828125,2581.610107421875,2581.93994140625,2581.93994140625,10277664
2020-03-13 15:27:00-04:00,2582.010009765625,2583.590087890625,2580.2099609375,2581.179931640625,2581.179931640625,9478563
2020-03-13 15:28:00-04:00,2581.050048828125,2583.4599609375,2579.030029296875,2583.320068359375,2583.320068359375,9182185
2020-03-13 15:29:00-04:00,2583.320068359375,2590.31005859375,2582.35009765625,2586.389892578125,2586.389892578125,14775140
2020-03-13 15:30:00-04:00,2586.080078125,2591.300048828125,2583.22998046875,2584.93994140625,2584.93994140625,13875317
2020-03-13 15:31:00-04:00,2584.9599609375,2584.9599609375,2565.989990234375,2565.989990234375,2565.989990234375,14758645
2020-03-13 15:32:00-04:00,2566.06005859375,2571.219970703125,2565.699951171875,2566.800048828125,2566.800048828125,14122575
2020-03-13 15:33:00-04:00,2566.550048828125,2568.47998046875,2541.1298828125,2541.2099609375,2541.2099609375,20004119
2020-03-13 15:34:00-04:00,2540.75,2549.909912109375,2531.72998046875,2547.929931640625,2547.929931640625,19707851
2020-03-13 15:35:00-04:00,2548.64990234375,2566.070068359375,2541.739990234375,2566.070068359375,2566.070068359375,19201621
2020-03-13 15:36:00-04:00,2566.510009765625,2570.320068359375,2561.820068359375,2564.330078125,2564.330078125,15844158
2020-03-13 15:37:00-04:00,2564.10009765625,2565.7099609375,2559.320068359375,2559.320068359375,2559.320068359375,5162221
2020-03-13 15:38:00-04:00,2572.219970703125,2586.43994140625,2571.1201171875,2585.93994140625,2585.93994140625,27984851
2020-03-13 15:39:00-04:00,2586.72998046875,2587.139892578125,2576.239990234375,2581.5,2581.5,15978768
2020-03-13 15:40:00-04:00,2581.260009765625,2582.81005859375,2573.4599609375,2582.06005859375,2582.06005859375,15427352
2020-03-13 15:41:00-04:00,2582.219970703125,2589.169921875,2575.570068359375,2589.169921875,2589.169921875,13805076
2020-03-13 15:42:00-04:00,2589.14990234375,2603.449951171875,2588.8798828125,2602.820068359375,2602.820068359375,21910765
2020-03-13 15:43:00-04:00,2603.5400390625,2607.860107421875,2599.929931640625,2599.929931640625,2599.929931640625,18489698
2020-03-13 15:44:00-04:00,2598.530029296875,2608.139892578125,2598.530029296875,2604.5400390625,2604.5400390625,15996736
2020-03-13 15:45:00-04:00,2604.889892578125,2616.7900390625,2604.8701171875,2616.7900390625,2616.7900390625,22233195
2020-03-13 15:46:00-04:00,2617.669921875,2625.300048828125,2617.340087890625,2625.300048828125,2625.300048828125,20977954
2020-03-13 15:47:00-04:00,2625.52001953125,2632.050048828125,2624.8701171875,2632.050048828125,2632.050048828125,21119235
2020-03-13 15:48:00-04:00,2632.10009765625,2634.22998046875,2623.68994140625,2629.60009765625,2629.60009765625,23974049
2020-03-13 15:49:00-04:00,2629.590087890625,2631.510009765625,2625.929931640625,2631.510009765625,2631.510009765625,17189675
2020-03-13 15:50:00-04:00,2631.530029296875,2645.52001953125,2631.530029296875,2644.070068359375,2644.070068359375,33433527
2020-03-13 15:51:00-04:00,2642.8798828125,2651.47998046875,2642.43994140625,2651.47998046875,2651.47998046875,26613308
2020-03-13 15:52:00-04:00,2651.830078125,2657.77001953125,2649.530029296875,2649.860107421875,2649.860107421875,37010042
2020-03-13 15:53:00-04:00,2649.719970703125,2661.610107421875,2647.18994140625,2661.610107421875,2661.610107421875,33015345
2020-03-13 15:54:00-04:00,2665.610107421875,2673.89990234375,2665.56005859375,2673.89990234375,2673.89990234375,41256608
2020-03-13 15:55:00-04:00,2674.3701171875,2677.860107421875,2661.909912109375,2661.909912109375,2661.909912109375,45750595
2020-03-13 15:56:00-04:00,2661.8798828125,2662.60009765625,2656.4599609375,2659.56005859375,2659.56005859375,45569638
2020-03-13 15:57:00-04:00,2660.110107421875,2683.449951171875,2659.64990234375,2683.449951171875,2683.449951171875,58652626
2020-03-13 15:58:00-04:00,2684.330078125,2690.0400390625,2678.780029296875,2686.47998046875,2686.47998046875,77074340
2020-03-13 15:59:00-04:00,2685.780029296875,2708.419921875,2685.530029296875,2707.9599609375,2707.9599609375,0
2020-03-16 09:30:00-04:00,2493.97998046875,2493.97998046875,2489.5,2490.469970703125,2490.469970703125,0
2020-03-16 09:31:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:32:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:33:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:34:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,42179824
2020-03-16 09:35:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,697
2020-03-16 09:36:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,5235
2020-03-16 09:37:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:38:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:39:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:40:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:41:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:42:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:43:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:44:00-04:00,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,2490.469970703125,0
2020-03-16 09:45:00-04:00,2490.469970703125,2490.469970703125,2438.22998046875,2438.22998046875,2438.22998046875,101472110
2020-03-16 09:46:00-04:00,2438.050048828125,2438.409912109375,2424.820068359375,2425.31005859375,2425.31005859375,24797847
2020-03-16 09:47:00-04:00,2425.580078125,2426.679931640625,2415.8701171875,2415.8701171875,2415.8701171875,21230206
2020-03-16 09:48:00-04:00,2415.580078125,2415.580078125,2409.260009765625,2409.360107421875,2409.360107421875,19497253
2020-03-16 09:49:00-04:00,2409.330078125,2409.419921875,2401.669921875,2402.5400390625,2402.5400390625,19062772
2020-03-16 09:50:00-04:00,2402.169921875,2413.27001953125,2401.570068359375,2412.550048828125,2412.550048828125,20438637
2020-03-16 09:51:00-04:00,2413.5,2414.159912109375,2409.800048828125,2409.889892578125,2409.889892578125,17280251
2020-03-16 09:52:00-04:00,2410.239990234375,2414.260009765625,2408.72998046875,2413.820068359375,2413.820068359375,17004092
2020-03-16 09:53:00-04:00,2413.39990234375,2431.85009765625,2413.39990234375,2431.590087890625,2431.590087890625,23305735
2020-03-16 09:54:00-04:00,2431.75,2444.43994140625,2431.340087890625,2444.43994140625,2444.43994140625,18137243
2020-03-16 09:55:00-04:00,2450.2900390625,2461.070068359375,2450.2900390625,2460.7900390625,2460.7900390625,22004987
2020-03-16 09:56:00-04:00,2461.1298828125,2461.969970703125,2453.929931640625,2454.02001953125,2454.02001953125,14640286
2020-03-16 09:57:00-04:00,2454.68994140625,2456.3701171875,2453.919921875,2455.8798828125,2455.8798828125,14369971
2020-03-16 09:58:00-04:00,2455.64990234375,2467.919921875,2455.64990234375,2465.989990234375,2465.989990234375,12439408
2020-03-16 09:59:00-04:00,2458.330078125,2458.800048828125,2452.260009765625,2452.260009765625,2452.260009765625,17947133
2020-03-16 10:00:00-04:00,2449.85009765625,2449.85009765625,2449.85009765625,2449.85009765625,2449.85009765625,17952511
2020-03-16 10:01:00-04:00,2449.800048828125,2451.580078125,2447.340087890625,2447.340087890625,2447.340087890625,15437224
2020-03-16 10:02:00-04:00,2445.860107421875,2446.550048828125,2441.969970703125,2441.969970703125,2441.969970703125,15010817
2020-03-16 10:03:00-04:00,2439.919921875,2439.919921875,2432.989990234375,2434.199951171875,2434.199951171875,15115271
2020-03-16 10:04:00-04:00,2434.360107421875,2434.360107421875,2422.860107421875,2422.860107421875,2422.860107421875,13843955
2020-03-16 10:05:00-04:00,2424.610107421875,2439.81005859375,2424.610107421875,2439.39990234375,2439.39990234375,12027800
2020-03-16 10:06:00-04:00,2442.719970703125,2445.669921875,2438.669921875,2438.669921875,2438.669921875,20125513
2020-03-16 10:07:00-04:00,2438.5400390625,2444.5400390625,2438.5400390625,2442.800048828125,2442.800048828125,13153446
2020-03-16 10:08:00-04:00,2445.18994140625,2450.8798828125,2444.389892578125,2448.699951171875,2448.699951171875,13319399
2020-03-16 10:09:00-04:00,2448.669921875,2451.169921875,2446.35009765625,2451.110107421875,2451.110107421875,13621464
2020-03-16 10:10:00-04:00,2452.969970703125,2453.070068359375,2448.22998046875,2449.860107421875,2449.860107421875,13981237
2020-03-16 10:11:00-04:00,2449.2900390625,2458.489990234375,2449.030029296875,2458.360107421875,2458.360107421875,12713662
2020-03-16 10:12:00-04:00,2458.929931640625,2460.56005859375,2448.75,2449.360107421875,2449.360107421875,13871444
2020-03-16 10:13:00-04:00,2449.5400390625,2452.489990234375,2449.47998046875,2451.60009765625,2451.60009765625,11500476
2020-03-16 10:14:00-04:00,2451.39990234375,2451.39990234375,2443.85009765625,2448.77001953125,2448.77001953125,12236911
2020-03-16 10:15:00-04:00,2448.7099609375,2448.7099609375,2444.929931640625,2446.050048828125,2446.050048828125,10844066
2020-03-16 10:16:00-04:00,2446.22998046875,2448.179931640625,2439.989990234375,2439.989990234375,2439.989990234375,12698939
2020-03-16 10:17:00-04:00,2440.93994140625,2447.14990234375,2439.0,2447.14990234375,2447.14990234375,13222234
2020-03-16 10:18:00-04:00,2447.389892578125,2449.340087890625,2439.43994140625,2439.43994140625,2439.43994140625,12493439
2020-03-16 10:19:00-04:00,2439.300048828125,2440.72998046875,2436.590087890625,2437.75,2437.75,12137822
2020-03-16 10:20:00-04:00,2437.8701171875,2438.090087890625,2434.31005859375,2435.340087890625,2435.340087890625,12678484
2020-03-16 10:21:00-04:00,2435.830078125,2446.139892578125,2435.830078125,2446.139892578125,2446.139892578125,13248317
2020-03-16 10:22:00-04:00,2445.8701171875,2453.47998046875,2445.8701171875,2453.47998046875,2453.47998046875,12986607
2020-03-16 10:23:00-04:00,2452.81005859375,2452.81005859375,2447.840087890625,2449.7099609375,2449.7099609375,11136531
2020-03-16 10:24:00-04:00,2449.60009765625,2455.280029296875,2448.090087890625,2453.47998046875,2453.47998046875,12463082
2020-03-16 10:25:00-04:00,2453.3798828125,2459.909912109375,2452.27001953125,2459.3798828125,2459.3798828125,13479734
2020-03-16 10:26:00-04:00,2459.340087890625,2461.800048828125,2458.8798828125,2461.800048828125,2461.800048828125,11913481
2020-03-16 10:27:00-04:00,2461.580078125,2467.989990234375,2461.2099609375,2462.8798828125,2462.8798828125,12601392
2020-03-16 10:28:00-04:00,2462.909912109375,2462.909912109375,2454.3701171875,2458.760009765625,2458.760009765625,12276940
2020-03-16 10:29:00-04:00,2458.760009765625,2458.760009765625,2453.8701171875,2453.8701171875,2453.8701171875,10578916
2020-03-16 10:30:00-04:00,2455.800048828125,2466.27001953125,2455.800048828125,2462.18994140625,2462.18994140625,15886700
2020-03-16 10:31:00-04:00,2462.919921875,2475.0,2462.6201171875,2475.0,2475.0,12697340
2020-03-16 10:32:00-04:00,2475.320068359375,2477.510009765625,2470.280029296875,2475.3798828125,2475.3798828125,13531108
2020-03-16 10:33:00-04:00,2475.429931640625,2485.0,2475.2900390625,2485.0,2485.0,11415907
2020-03-16 10:34:00-04:00,2486.10009765625,2491.360107421875,2483.949951171875,2491.360107421875,2491.360107421875,12565264
2020-03-16 10:35:00-04:00,2491.3798828125,2498.929931640625,2491.3798828125,2498.929931640625,2498.929931640625,16330515
2020-03-16 10:36:00-04:00,2499.5,2499.7900390625,2491.739990234375,2495.47998046875,2495.47998046875,12970040
2020-03-16 10:37:00-04:00,2495.419921875,2495.419921875,2485.889892578125,2485.889892578125,2485.889892578125,12311271
2020-03-16 10:38:00-04:00,2486.330078125,2488.25,2482.969970703125,2488.25,2488.25,11391476
2020-03-16 10:39:00-04:00,2488.409912109375,2509.6201171875,2488.409912109375,2509.6201171875,2509.6201171875,15253523
2020-03-16 10:40:00-04:00,2510.239990234375,2510.239990234375,2496.68994140625,2496.68994140625,2496.68994140625,12431018
2020-03-16 10:41:00-04:00,2497.919921875,2506.85009765625,2495.64990234375,2506.85009765625,2506.85009765625,12958160
2020-03-16 10:42:00-04:00,2507.6201171875,2508.9599609375,2503.820068359375,2506.449951171875,2506.449951171875,9777123
2020-03-16 10:43:00-04:00,2506.64990234375,2508.300048828125,2502.090087890625,2505.780029296875,2505.780029296875,10724964
2020-03-16 10:44:00-04:00,2505.300048828125,2513.010009765625,2505.300048828125,2508.219970703125,2508.219970703125,12663435
2020-03-16 10:45:00-04:00,2508.820068359375,2513.699951171875,2508.4599609375,2510.239990234375,2510.239990234375,11933164
2020-03-16 10:46:00-04:00,2510.889892578125,2522.639892578125,2510.889892578125,2522.639892578125,2522.639892578125,12414801
2020-03-16 10:47:00-04:00,2522.449951171875,2522.719970703125,2516.52001953125,2519.179931640625,2519.179931640625,13088788
2020-03-16 10:48:00-04:00,2519.22998046875,2522.449951171875,2514.389892578125,2514.60009765625,2514.60009765625,11376793
2020-03-16 10:49:00-04:00,2514.260009765625,2514.780029296875,2507.97998046875,2509.5,2509.5,12214989
2020-03-16 10:50:00-04:00,2509.2099609375,2511.050048828125,2503.889892578125,2504.75,2504.75,10256147
2020-03-16 10:51:00-04:00,2504.840087890625,2504.840087890625,2497.169921875,2498.469970703125,2498.469970703125,13265261
2020-03-16 10:52:00-04:00,2498.2900390625,2498.469970703125,2493.64990234375,2495.89990234375,2495.89990234375,10119280
2020-03-16 10:53:00-04:00,2496.2900390625,2502.909912109375,2495.949951171875,2502.590087890625,2502.590087890625,10751509
2020-03-16 10:54:00-04:00,2502.570068359375,2508.050048828125,2502.570068359375,2505.409912109375,2505.409912109375,11585734
2020-03-16 10:55:00-04:00,2505.590087890625,2513.300048828125,2504.320068359375,2511.429931640625,2511.429931640625,12015327
2020-03-16 10:56:00-04:00,2511.090087890625,2512.409912109375,2498.6201171875,2498.699951171875,2498.699951171875,11854775
2020-03-16 10:57:00-04:00,2498.780029296875,2500.969970703125,2496.179931640625,2496.179931640625,2496.179931640625,9173393
2020-03-16 10:58:00-04:00,2496.2099609375,2502.659912109375,2496.2099609375,2499.72998046875,2499.72998046875,9244315
2020-03-16 10:59:00-04:00,2499.590087890625,2509.080078125,2499.590087890625,2504.0,2504.0,13567102
2020-03-16 11:00:00-04:00,2502.47998046875,2504.429931640625,2499.070068359375,2500.929931640625,2500.929931640625,10165233
2020-03-16 11:01:00-04:00,2500.419921875,2501.93994140625,2497.969970703125,2501.610107421875,2501.610107421875,8740960
2020-03-16 11:02:00-04:00,2502.0,2511.4599609375,2502.0,2510.780029296875,2510.780029296875,10653135
2020-03-16 11:03:00-04:00,2508.179931640625,2513.7900390625,2508.179931640625,2513.080078125,2513.080078125,9457701
2020-03-16 11:04:00-04:00,2512.4599609375,2512.469970703125,2503.429931640625,2503.699951171875,2503.699951171875,9439741
2020-03-16 11:05:00-04:00,2503.0400390625,2506.010009765625,2501.760009765625,2502.030029296875,2502.030029296875,8730507
2020-03-16 11:06:00-04:00,2502.159912109375,2507.239990234375,2499.89990234375,2506.110107421875,2506.110107421875,8954303
2020-03-16 11:07:00-04:00,2514.429931640625,2518.7900390625,2514.080078125,2517.610107421875,2517.610107421875,10691943
2020-03-16 11:08:00-04:00,2511.969970703125,2512.39990234375,2504.409912109375,2508.080078125,2508.080078125,12649575
2020-03-16 11:09:00-04:00,2509.25,2513.669921875,2509.25,2513.669921875,2513.669921875,3907668
2020-03-16 11:10:00-04:00,2520.0400390625,2532.110107421875,2520.0400390625,2532.06005859375,2532.06005859375,16424181
2020-03-16 11:11:00-04:00,2531.969970703125,2534.389892578125,2530.340087890625,2533.409912109375,2533.409912109375,12778010
2020-03-16 11:12:00-04:00,2533.7900390625,2540.14990234375,2531.760009765625,2540.14990234375,2540.14990234375,10814181
2020-03-16 11:13:00-04:00,2540.1298828125,2540.1298828125,2532.580078125,2534.1201171875,2534.1201171875,10557603
2020-03-16 11:14:00-04:00,2533.969970703125,2536.39990234375,2532.139892578125,2534.909912109375,2534.909912109375,8587060
2020-03-16 11:15:00-04:00,2533.989990234375,2539.7099609375,2533.989990234375,2539.7099609375,2539.7099609375,9553473
2020-03-16 11:16:00-04:00,2539.8701171875,2545.06005859375,2539.8701171875,2544.300048828125,2544.300048828125,10336502
2020-03-16 11:17:00-04:00,2544.14990234375,2544.7099609375,2539.85009765625,2543.429931640625,2543.429931640625,11483091
2020-03-16 11:18:00-04:00,2543.8701171875,2549.260009765625,2543.8701171875,2544.6201171875,2544.6201171875,10109116
2020-03-16 11:19:00-04:00,2544.659912109375,2552.02001953125,2544.510009765625,2551.0400390625,2551.0400390625,10338359
2020-03-16 11:20:00-04:00,2550.8701171875,2557.929931640625,2550.7099609375,2554.1298828125,2554.1298828125,11813613
2020-03-16 11:21:00-04:00,2554.1201171875,2556.800048828125,2548.7099609375,2556.800048828125,2556.800048828125,11608772
2020-03-16 11:22:00-04:00,2556.659912109375,2556.659912109375,2552.6298828125,2554.219970703125,2554.219970703125,10580178
2020-03-16 11:23:00-04:00,2554.360107421875,2555.22998046875,2550.4599609375,2555.22998046875,2555.22998046875,10427524
2020-03-16 11:24:00-04:00,2555.64990234375,2562.510009765625,2555.02001953125,2562.47998046875,2562.47998046875,10649856
2020-03-16 11:25:00-04:00,2562.60009765625,2562.97998046875,2558.60009765625,2559.18994140625,2559.18994140625,10214483
2020-03-16 11:26:00-04:00,2559.35009765625,2561.300048828125,2555.679931640625,2557.739990234375,2557.739990234375,9969393
2020-03-16 11:27:00-04:00,2557.22998046875,2558.780029296875,2552.969970703125,2552.969970703125,2552.969970703125,9432788
2020-03-16 11:28:00-04:00,2552.2099609375,2552.2099609375,2550.610107421875,2551.169921875,2551.169921875,7170973
2020-03-16 11:29:00-04:00,2551.6298828125,2555.14990234375,2550.22998046875,2555.14990234375,2555.14990234375,12682480
2020-03-16 11:30:00-04:00,2554.93994140625,2558.969970703125,2554.93994140625,2558.580078125,2558.580078125,8634176
2020-03-16 11:31:00-04:00,2558.780029296875,2559.5,2550.77001953125,2552.489990234375,2552.489990234375,9871091
2020-03-16 11:32:00-04:00,2552.320068359375,2554.219970703125,2550.72998046875,2554.219970703125,2554.219970703125,7665664
2020-03-16 11:33:00-04:00,2554.3798828125,2554.6201171875,2543.199951171875,2543.199951171875,2543.199951171875,10019130
2020-03-16 11:34:00-04:00,2543.030029296875,2543.030029296875,2525.909912109375,2525.909912109375,2525.909912109375,13506844
2020-03-16 11:35:00-04:00,2526.199951171875,2530.050048828125,2524.409912109375,2529.719970703125,2529.719970703125,11422016
2020-03-16 11:36:00-04:00,2529.590087890625,2536.550048828125,2529.590087890625,2535.77001953125,2535.77001953125,8833911
2020-03-16 11:37:00-04:00,2535.77001953125,2543.179931640625,2534.050048828125,2542.0400390625,2542.0400390625,9284658
2020-03-16 11:38:00-04:00,2542.090087890625,2542.43994140625,2535.919921875,2536.179931640625,2536.179931640625,6951270
2020-03-16 11:39:00-04:00,2536.18994140625,2543.3701171875,2536.10009765625,2538.800048828125,2538.800048828125,8512345
2020-03-16 11:40:00-04:00,2538.699951171875,2541.25,2534.31005859375,2535.27001953125,2535.27001953125,7979059
2020-03-16 11:41:00-04:00,2534.610107421875,2534.679931640625,2526.030029296875,2526.239990234375,2526.239990234375,8908700
2020-03-16 11:42:00-04:00,2526.3798828125,2526.56005859375,2515.199951171875,2515.199951171875,2515.199951171875,10146916
2020-03-16 11:43:00-04:00,2514.93994140625,2522.830078125,2514.93994140625,2518.719970703125,2518.719970703125,12108204
2020-03-16 11:44:00-04:00,2518.68994140625,2519.389892578125,2515.8798828125,2519.06005859375,2519.06005859375,8862581
2020-03-16 11:45:00-04:00,2519.070068359375,2519.070068359375,2514.97998046875,2514.97998046875,2514.97998046875,6711339
2020-03-16 11:46:00-04:00,2514.780029296875,2518.8798828125,2513.110107421875,2518.8798828125,2518.8798828125,9674748
2020-03-16 11:47:00-04:00,2519.530029296875,2519.75,2514.64990234375,2517.93994140625,2517.93994140625,8576775
2020-03-16 11:48:00-04:00,2517.860107421875,2518.39990234375,2515.52001953125,2515.7099609375,2515.7099609375,8835304
2020-03-16 11:49:00-04:00,2515.860107421875,2519.090087890625,2514.7900390625,2518.25,2518.25,7872646
2020-03-16 11:50:00-04:00,2520.3798828125,2525.0,2519.68994140625,2520.179931640625,2520.179931640625,10298940
2020-03-16 11:51:00-04:00,2520.179931640625,2526.75,2520.110107421875,2521.77001953125,2521.77001953125,8872228
2020-03-16 11:52:00-04:00,2522.8701171875,2522.969970703125,2519.1298828125,2519.2900390625,2519.2900390625,6838210
2020-03-16 11:53:00-04:00,2519.360107421875,2520.239990234375,2516.949951171875,2519.909912109375,2519.909912109375,7984330
2020-03-16 11:54:00-04:00,2519.919921875,2520.8798828125,2517.8701171875,2520.320068359375,2520.320068359375,8748135
2020-03-16 11:55:00-04:00,2520.330078125,2524.93994140625,2520.330078125,2522.889892578125,2522.889892578125,10051184
2020-03-16 11:56:00-04:00,2523.06005859375,2523.18994140625,2519.639892578125,2520.070068359375,2520.070068359375,7371953
2020-03-16 11:57:00-04:00,2520.320068359375,2521.080078125,2517.919921875,2520.280029296875,2520.280029296875,8432908
2020-03-16 11:58:00-04:00,2520.1298828125,2520.199951171875,2516.389892578125,2516.97998046875,2516.97998046875,6504665
2020-03-16 11:59:00-04:00,2517.389892578125,2534.260009765625,2517.360107421875,2534.260009765625,2534.260009765625,12872673
2020-03-16 12:00:00-04:00,2533.860107421875,2533.860107421875,2529.10009765625,2529.239990234375,2529.239990234375,8372623
2020-03-16 12:01:00-04:00,2529.050048828125,2529.050048828125,2524.179931640625,2524.800048828125,2524.800048828125,7410776
2020-03-16 12:02:00-04:00,2525.110107421875,2532.340087890625,2525.10009765625,2532.27001953125,2532.27001953125,8896049
2020-03-16 12:03:00-04:00,2532.550048828125,2536.22998046875,2532.550048828125,2535.389892578125,2535.389892578125,7183070
2020-03-16 12:04:00-04:00,2535.419921875,2541.590087890625,2535.419921875,2541.550048828125,2541.550048828125,10078605
2020-03-16 12:05:00-04:00,2541.68994140625,2541.68994140625,2534.3798828125,2535.39990234375,2535.39990234375,8595349
