Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-09 09:28:00+01:00,1165.4534912109375,1166.955810546875,1165.4534912109375,1166.7742919921875,1166.7742919921875,0
2020-03-09 09:29:00+01:00,1166.8179931640625,1167.707275390625,1166.8179931640625,1167.5521240234375,1167.5521240234375,0
2020-03-09 09:30:00+01:00,1167.5296630859375,1167.737060546875,1164.212158203125,1164.2681884765625,1164.2681884765625,0
2020-03-09 09:31:00+01:00,1164.2244873046875,1167.748779296875,1164.2244873046875,1167.4276123046875,1167.4276123046875,0
2020-03-09 09:32:00+01:00,1167.357421875,1169.2718505859375,1167.1619873046875,1167.7818603515625,1167.7818603515625,0
2020-03-09 09:33:00+01:00,1167.568359375,1167.6129150390625,1165.8431396484375,1165.8431396484375,1165.8431396484375,0
2020-03-09 09:34:00+01:00,1165.60546875,1165.7081298828125,1165.1624755859375,1165.6702880859375,1165.6702880859375,0
2020-03-09 09:35:00+01:00,1165.58837890625,1165.58837890625,1163.6903076171875,1165.106201171875,1165.106201171875,0
2020-03-09 09:36:00+01:00,1165.162841796875,1166.89453125,1165.162841796875,1166.0089111328125,1166.0089111328125,0
2020-03-09 09:37:00+01:00,1165.9849853515625,1168.68115234375,1165.7845458984375,1168.25732421875,1168.25732421875,0
2020-03-09 09:38:00+01:00,1168.5732421875,1169.966552734375,1168.458251953125,1169.41943359375,1169.41943359375,0
2020-03-09 09:39:00+01:00,1169.498046875,1169.7947998046875,1168.6671142578125,1169.1451416015625,1169.1451416015625,0
2020-03-09 09:40:00+01:00,1169.138916015625,1169.1593017578125,1168.2115478515625,1169.1141357421875,1169.1141357421875,0
2020-03-09 09:41:00+01:00,1168.992919921875,1170.0574951171875,1168.00634765625,1169.1614990234375,1169.1614990234375,0
2020-03-09 09:42:00+01:00,1169.174072265625,1170.737548828125,1168.953369140625,1170.427001953125,1170.427001953125,0
2020-03-09 09:43:00+01:00,1170.4051513671875,1170.63623046875,1169.4151611328125,1170.1513671875,1170.1513671875,0
2020-03-09 09:44:00+01:00,1170.218505859375,1173.99658203125,1170.218505859375,1173.99658203125,1173.99658203125,0
2020-03-09 09:45:00+01:00,1174.010009765625,1176.2083740234375,1174.010009765625,1175.804931640625,1175.804931640625,0
2020-03-09 09:46:00+01:00,1175.794677734375,1176.060791015625,1173.8341064453125,1174.0721435546875,1174.0721435546875,0
2020-03-09 09:47:00+01:00,1174.0633544921875,1175.376220703125,1173.419677734375,1175.271728515625,1175.271728515625,0
2020-03-09 09:48:00+01:00,1175.3778076171875,1175.7249755859375,1174.937255859375,1175.5987548828125,1175.5987548828125,0
2020-03-09 09:49:00+01:00,1175.612548828125,1177.9088134765625,1175.2210693359375,1177.661865234375,1177.661865234375,0
2020-03-09 09:50:00+01:00,1177.7357177734375,1180.8140869140625,1177.7357177734375,1180.8140869140625,1180.8140869140625,0
2020-03-09 09:51:00+01:00,1181.052490234375,1181.113037109375,1180.187255859375,1180.6170654296875,1180.6170654296875,0
2020-03-09 09:52:00+01:00,1180.4478759765625,1181.41259765625,1180.11181640625,1180.1580810546875,1180.1580810546875,0
2020-03-09 09:53:00+01:00,1180.2322998046875,1181.185546875,1180.2322998046875,1180.3787841796875,1180.3787841796875,0
2020-03-09 09:54:00+01:00,1180.425048828125,1180.526123046875,1178.737548828125,1179.567138671875,1179.567138671875,0
2020-03-09 09:55:00+01:00,1179.6534423828125,1181.33447265625,1179.6534423828125,1179.80615234375,1179.80615234375,0
2020-03-09 09:56:00+01:00,1179.8123779296875,1179.982666015625,1175.38916015625,1175.38916015625,1175.38916015625,0
2020-03-09 09:57:00+01:00,1175.412353515625,1176.231201171875,1174.6585693359375,1175.3240966796875,1175.3240966796875,0
2020-03-09 09:58:00+01:00,1174.1280517578125,1174.1280517578125,1174.1280517578125,1174.1280517578125,1174.1280517578125,0
2020-03-09 09:59:00+01:00,1174.103271484375,1174.58984375,1173.0345458984375,1174.58984375,1174.58984375,0
2020-03-09 10:00:00+01:00,1174.6251220703125,1176.3914794921875,1174.3804931640625,1175.6605224609375,1175.6605224609375,0
2020-03-09 10:01:00+01:00,1175.64892578125,1175.64892578125,1174.100341796875,1174.100341796875,1174.100341796875,0
2020-03-09 10:02:00+01:00,1174.056640625,1174.530517578125,1173.4283447265625,1173.7333984375,1173.7333984375,0
2020-03-09 10:03:00+01:00,1173.703857421875,1175.5921630859375,1173.625244140625,1175.158203125,1175.158203125,0
2020-03-09 10:04:00+01:00,1175.16015625,1177.4727783203125,1175.16015625,1176.664794921875,1176.664794921875,0
2020-03-09 10:05:00+01:00,1176.30224609375,1177.14794921875,1175.881103515625,1176.822998046875,1176.822998046875,0
2020-03-09 10:06:00+01:00,1176.8345947265625,1177.062255859375,1174.9356689453125,1175.211669921875,1175.211669921875,0
2020-03-09 10:07:00+01:00,1175.3038330078125,1177.2427978515625,1175.0162353515625,1177.2427978515625,1177.2427978515625,0
2020-03-09 10:08:00+01:00,1177.2850341796875,1179.1788330078125,1177.2850341796875,1179.127197265625,1179.127197265625,0
2020-03-09 10:09:00+01:00,1178.553955078125,1178.9521484375,1178.088134765625,1178.854736328125,1178.854736328125,0
2020-03-09 10:10:00+01:00,1178.826416015625,1179.3504638671875,1178.1148681640625,1178.64404296875,1178.64404296875,0
2020-03-09 10:11:00+01:00,1178.671875,1178.671875,1177.4229736328125,1178.5179443359375,1178.5179443359375,0
2020-03-09 10:12:00+01:00,1178.7830810546875,1180.281982421875,1178.7802734375,1179.873046875,1179.873046875,0
2020-03-09 10:13:00+01:00,1180.2452392578125,1182.3203125,1180.2452392578125,1181.9132080078125,1181.9132080078125,0
2020-03-09 10:14:00+01:00,1181.9991455078125,1184.15625,1181.9991455078125,1183.0491943359375,1183.0491943359375,0
2020-03-09 10:15:00+01:00,1183.09130859375,1183.9122314453125,1182.73095703125,1183.892578125,1183.892578125,0
2020-03-09 10:16:00+01:00,1183.87841796875,1185.29345703125,1183.426025390625,1183.426025390625,1183.426025390625,0
2020-03-09 10:17:00+01:00,1183.3990478515625,1183.7716064453125,1182.5780029296875,1182.8121337890625,1182.8121337890625,0
2020-03-09 10:18:00+01:00,1182.91357421875,1184.1005859375,1182.29833984375,1183.8033447265625,1183.8033447265625,0
2020-03-09 10:19:00+01:00,1183.8033447265625,1183.8033447265625,1180.96484375,1183.2923583984375,1183.2923583984375,0
2020-03-09 10:20:00+01:00,1183.2669677734375,1184.2542724609375,1182.6812744140625,1184.188232421875,1184.188232421875,0
2020-03-09 10:21:00+01:00,1184.3453369140625,1185.8533935546875,1183.6728515625,1183.6728515625,1183.6728515625,0
2020-03-09 10:22:00+01:00,1183.6728515625,1185.053466796875,1183.6728515625,1184.96044921875,1184.96044921875,0
2020-03-09 10:23:00+01:00,1184.9071044921875,1186.4613037109375,1184.220703125,1186.283447265625,1186.283447265625,0
2020-03-09 10:24:00+01:00,1186.283447265625,1187.000244140625,1185.4334716796875,1185.4334716796875,1185.4334716796875,0
2020-03-09 10:25:00+01:00,1185.4334716796875,1185.54345703125,1182.283447265625,1183.4542236328125,1183.4542236328125,0
2020-03-09 10:26:00+01:00,1183.5509033203125,1184.9830322265625,1182.9464111328125,1182.9810791015625,1182.9810791015625,0
2020-03-09 10:27:00+01:00,1183.073486328125,1185.79345703125,1182.9134521484375,1184.81640625,1184.81640625,0
2020-03-09 10:28:00+01:00,1184.7027587890625,1185.1341552734375,1183.4820556640625,1183.4820556640625,1183.4820556640625,0
2020-03-09 10:29:00+01:00,1183.4588623046875,1183.8802490234375,1181.7347412109375,1182.10986328125,1182.10986328125,0
2020-03-09 10:30:00+01:00,1181.728759765625,1181.823486328125,1178.3839111328125,1178.3839111328125,1178.3839111328125,0
2020-03-09 10:31:00+01:00,1178.003662109375,1180.258056640625,1177.316162109375,1180.258056640625,1180.258056640625,0
2020-03-09 10:32:00+01:00,1180.0340576171875,1180.1016845703125,1177.5408935546875,1177.5408935546875,1177.5408935546875,0
2020-03-09 10:33:00+01:00,1177.5201416015625,1178.21044921875,1177.3902587890625,1177.5296630859375,1177.5296630859375,0
2020-03-09 10:34:00+01:00,1177.5400390625,1177.5400390625,1174.062744140625,1174.062744140625,1174.062744140625,0
2020-03-09 10:35:00+01:00,1174.062744140625,1175.9073486328125,1174.062744140625,1175.9073486328125,1175.9073486328125,0
2020-03-09 10:36:00+01:00,1175.9073486328125,1176.0013427734375,1174.35791015625,1174.7889404296875,1174.7889404296875,0
2020-03-09 10:37:00+01:00,1175.022216796875,1175.4716796875,1174.9000244140625,1175.1407470703125,1175.1407470703125,0
2020-03-09 10:39:00+01:00,1174.409423828125,1175.6903076171875,1174.360107421875,1175.6903076171875,1175.6903076171875,0
2020-03-09 10:40:00+01:00,1175.6903076171875,1175.8404541015625,1173.212646484375,1173.212646484375,1173.212646484375,0
2020-03-09 10:41:00+01:00,1173.2476806640625,1174.0760498046875,1172.082763671875,1174.0760498046875,1174.0760498046875,0
2020-03-09 10:42:00+01:00,1174.0760498046875,1174.0830078125,1172.2115478515625,1172.21240234375,1172.21240234375,0
2020-03-09 10:43:00+01:00,1172.2147216796875,1173.85693359375,1172.2147216796875,1173.528564453125,1173.528564453125,0
2020-03-09 10:44:00+01:00,1173.528564453125,1177.822021484375,1173.528564453125,1177.656982421875,1177.656982421875,0
2020-03-09 10:45:00+01:00,1177.58544921875,1178.636962890625,1176.9658203125,1177.81396484375,1177.81396484375,0
2020-03-09 10:46:00+01:00,1177.8255615234375,1178.1480712890625,1176.40234375,1176.549560546875,1176.549560546875,0
2020-03-09 10:47:00+01:00,1176.3638916015625,1176.83837890625,1174.8984375,1175.4815673828125,1175.4815673828125,0
2020-03-09 10:48:00+01:00,1175.5047607421875,1176.313720703125,1175.5047607421875,1175.8941650390625,1175.8941650390625,0
2020-03-09 10:49:00+01:00,1175.8504638671875,1176.4046630859375,1175.060546875,1175.060546875,1175.060546875,0
2020-03-09 10:50:00+01:00,1175.0386962890625,1176.89453125,1175.0386962890625,1175.06396484375,1175.06396484375,0
2020-03-09 10:51:00+01:00,1175.0401611328125,1175.4437255859375,1174.4471435546875,1174.694580078125,1174.694580078125,0
2020-03-09 10:52:00+01:00,1174.6839599609375,1174.938720703125,1172.660888671875,1172.83447265625,1172.83447265625,0
2020-03-09 10:53:00+01:00,1172.83447265625,1172.83447265625,1171.3231201171875,1171.36865234375,1171.36865234375,0
2020-03-09 10:54:00+01:00,1171.5960693359375,1171.905517578125,1170.6131591796875,1170.6131591796875,1170.6131591796875,0
2020-03-09 10:55:00+01:00,1170.5889892578125,1170.7015380859375,1169.55322265625,1169.67724609375,1169.67724609375,0
2020-03-09 10:56:00+01:00,1169.69384765625,1170.9005126953125,1169.63232421875,1169.63232421875,1169.63232421875,0
2020-03-09 10:57:00+01:00,1169.63232421875,1169.8980712890625,1168.9327392578125,1169.3553466796875,1169.3553466796875,0
2020-03-09 10:58:00+01:00,1169.279052734375,1169.6644287109375,1169.212890625,1169.493896484375,1169.493896484375,0
2020-03-09 10:59:00+01:00,1169.493896484375,1169.493896484375,1167.938720703125,1168.489990234375,1168.489990234375,0
2020-03-09 11:00:00+01:00,1168.4552001953125,1168.458251953125,1166.7860107421875,1166.7860107421875,1166.7860107421875,0
2020-03-09 11:01:00+01:00,1166.77685546875,1166.77685546875,1165.2069091796875,1165.4090576171875,1165.4090576171875,0
2020-03-09 11:02:00+01:00,1165.376953125,1165.376953125,1163.4307861328125,1163.4307861328125,1163.4307861328125,0
2020-03-09 11:03:00+01:00,1163.41748046875,1163.72412109375,1163.2158203125,1163.4071044921875,1163.4071044921875,0
2020-03-09 11:04:00+01:00,1163.4071044921875,1163.636474609375,1162.320556640625,1162.54443359375,1162.54443359375,0
2020-03-09 11:05:00+01:00,1162.5086669921875,1163.4854736328125,1162.325439453125,1162.8743896484375,1162.8743896484375,0
2020-03-09 11:06:00+01:00,1162.87744140625,1162.87744140625,1162.2093505859375,1162.3975830078125,1162.3975830078125,0
2020-03-09 11:07:00+01:00,1162.3975830078125,1162.767822265625,1161.7939453125,1161.7939453125,1161.7939453125,0
2020-03-09 11:08:00+01:00,1161.7939453125,1162.0684814453125,1161.3873291015625,1162.0684814453125,1162.0684814453125,0
2020-03-09 11:09:00+01:00,1162.0777587890625,1162.733154296875,1161.2525634765625,1161.2525634765625,1161.2525634765625,0
2020-03-09 11:10:00+01:00,1161.20947265625,1163.3487548828125,1161.0545654296875,1162.7349853515625,1162.7349853515625,0
2020-03-09 11:11:00+01:00,1162.728515625,1163.4130859375,1162.256591796875,1162.256591796875,1162.256591796875,0
2020-03-09 11:12:00+01:00,1162.256591796875,1162.3199462890625,1161.4705810546875,1162.000732421875,1162.000732421875,0
2020-03-09 11:13:00+01:00,1161.9775390625,1162.2901611328125,1161.730712890625,1162.178955078125,1162.178955078125,0
2020-03-09 11:14:00+01:00,1162.178955078125,1162.35009765625,1161.5543212890625,1161.755615234375,1161.755615234375,0
2020-03-09 11:15:00+01:00,1161.7298583984375,1162.915283203125,1161.3868408203125,1162.43701171875,1162.43701171875,0
2020-03-09 11:16:00+01:00,1162.470458984375,1162.69189453125,1162.104248046875,1162.4205322265625,1162.4205322265625,0
2020-03-09 11:17:00+01:00,1162.353759765625,1162.5185546875,1161.6207275390625,1162.27685546875,1162.27685546875,0
2020-03-09 11:18:00+01:00,1162.408203125,1162.8885498046875,1162.08642578125,1162.8885498046875,1162.8885498046875,0
2020-03-09 11:19:00+01:00,1162.8885498046875,1162.8885498046875,1161.5029296875,1161.6158447265625,1161.6158447265625,0
2020-03-09 11:20:00+01:00,1161.6158447265625,1164.0147705078125,1161.5294189453125,1164.0147705078125,1164.0147705078125,0
2020-03-09 11:21:00+01:00,1163.8590087890625,1164.164794921875,1163.3414306640625,1163.5322265625,1163.5322265625,0
2020-03-09 11:22:00+01:00,1163.5701904296875,1164.631591796875,1163.5701904296875,1164.13671875,1164.13671875,0
2020-03-09 11:23:00+01:00,1164.1148681640625,1165.1220703125,1164.081298828125,1164.9898681640625,1164.9898681640625,0
2020-03-09 11:24:00+01:00,1165.3702392578125,1167.4464111328125,1165.2362060546875,1167.3782958984375,1167.3782958984375,0
2020-03-09 11:25:00+01:00,1167.3782958984375,1168.09423828125,1167.3782958984375,1167.681640625,1167.681640625,0
2020-03-09 11:26:00+01:00,1167.5050048828125,1167.5050048828125,1166.322998046875,1166.322998046875,1166.322998046875,0
2020-03-09 11:27:00+01:00,1166.5560302734375,1167.03125,1165.4049072265625,1165.64501953125,1165.64501953125,0
2020-03-09 11:28:00+01:00,1165.64501953125,1168.563232421875,1165.6102294921875,1168.549072265625,1168.549072265625,0
2020-03-09 11:29:00+01:00,1168.5428466796875,1169.970458984375,1168.251220703125,1169.970458984375,1169.970458984375,0
2020-03-09 11:30:00+01:00,1169.9810791015625,1170.2532958984375,1168.2276611328125,1169.41455078125,1169.41455078125,0
2020-03-09 11:31:00+01:00,1169.93994140625,1169.998779296875,1168.4830322265625,1168.86865234375,1168.86865234375,0
2020-03-09 11:32:00+01:00,1168.8824462890625,1169.31787109375,1168.2474365234375,1169.31787109375,1169.31787109375,0
2020-03-09 11:33:00+01:00,1169.3294677734375,1169.4168701171875,1168.69140625,1169.302490234375,1169.302490234375,0
2020-03-09 11:34:00+01:00,1169.3140869140625,1169.3140869140625,1168.684814453125,1169.1839599609375,1169.1839599609375,0
2020-03-09 11:35:00+01:00,1169.1568603515625,1170.400390625,1168.88525390625,1170.31298828125,1170.31298828125,0
2020-03-09 11:36:00+01:00,1170.3245849609375,1170.3245849609375,1168.6922607421875,1170.02392578125,1170.02392578125,0
2020-03-09 11:37:00+01:00,1170.03173828125,1170.03173828125,1169.6566162109375,1169.68994140625,1169.68994140625,0
2020-03-09 11:38:00+01:00,1169.753173828125,1169.887451171875,1167.462646484375,1167.587646484375,1167.587646484375,0
2020-03-09 11:39:00+01:00,1167.552001953125,1167.552001953125,1164.80859375,1165.503173828125,1165.503173828125,0
2020-03-09 11:40:00+01:00,1165.503173828125,1165.7425537109375,1165.15087890625,1165.15087890625,1165.15087890625,0
2020-03-09 11:41:00+01:00,1165.1165771484375,1165.18115234375,1163.6160888671875,1163.6551513671875,1163.6551513671875,0
2020-03-09 11:42:00+01:00,1163.6551513671875,1165.070068359375,1163.4400634765625,1165.070068359375,1165.070068359375,0
2020-03-09 11:43:00+01:00,1165.070068359375,1165.2169189453125,1164.7244873046875,1165.1942138671875,1165.1942138671875,0
2020-03-09 11:44:00+01:00,1165.1942138671875,1166.027099609375,1165.1942138671875,1166.027099609375,1166.027099609375,0
2020-03-09 11:45:00+01:00,1166.027099609375,1166.3707275390625,1165.192138671875,1165.681396484375,1165.681396484375,0
2020-03-09 11:46:00+01:00,1165.681396484375,1165.975341796875,1165.189697265625,1165.26220703125,1165.26220703125,0
2020-03-09 11:47:00+01:00,1165.254150390625,1166.4329833984375,1165.254150390625,1165.914794921875,1165.914794921875,0
2020-03-09 11:48:00+01:00,1165.916748046875,1165.916748046875,1164.93994140625,1165.355712890625,1165.355712890625,0
2020-03-09 11:49:00+01:00,1165.355712890625,1165.396240234375,1164.0682373046875,1164.140869140625,1164.140869140625,0
2020-03-09 11:50:00+01:00,1164.140869140625,1164.140869140625,1162.48388671875,1162.48388671875,1162.48388671875,0
2020-03-09 11:51:00+01:00,1162.62890625,1163.484375,1162.62890625,1163.4073486328125,1163.4073486328125,0
2020-03-09 11:52:00+01:00,1163.318603515625,1163.5439453125,1162.2740478515625,1162.3797607421875,1162.3797607421875,0
2020-03-09 11:53:00+01:00,1162.41552734375,1163.6634521484375,1162.4029541015625,1163.32958984375,1163.32958984375,0
2020-03-09 11:54:00+01:00,1163.1883544921875,1163.931640625,1162.9862060546875,1163.8701171875,1163.8701171875,0
2020-03-09 11:55:00+01:00,1163.8701171875,1163.8701171875,1162.3477783203125,1162.3477783203125,1162.3477783203125,0
2020-03-09 11:56:00+01:00,1162.3477783203125,1164.51513671875,1162.3477783203125,1164.0589599609375,1164.0589599609375,0
2020-03-09 11:57:00+01:00,1164.0589599609375,1164.7235107421875,1164.0589599609375,1164.7235107421875,1164.7235107421875,0
2020-03-09 11:58:00+01:00,1164.7235107421875,1166.1805419921875,1164.67529296875,1166.1805419921875,1166.1805419921875,0
2020-03-09 11:59:00+01:00,1166.1424560546875,1169.2945556640625,1166.1424560546875,1168.5372314453125,1168.5372314453125,0
2020-03-09 12:00:00+01:00,1168.5372314453125,1168.5372314453125,1167.1431884765625,1167.1431884765625,1167.1431884765625,0
2020-03-09 12:01:00+01:00,1167.15576171875,1167.36865234375,1166.004150390625,1166.3111572265625,1166.3111572265625,0
2020-03-09 12:02:00+01:00,1166.315673828125,1166.4456787109375,1165.9248046875,1166.4456787109375,1166.4456787109375,0
2020-03-09 12:03:00+01:00,1166.5648193359375,1166.9423828125,1166.0782470703125,1166.254150390625,1166.254150390625,0
2020-03-09 12:04:00+01:00,1166.254150390625,1166.254150390625,1165.546630859375,1165.546630859375,1165.546630859375,0
2020-03-09 12:05:00+01:00,1165.546630859375,1165.6695556640625,1164.762451171875,1165.140625,1165.140625,0
2020-03-09 12:06:00+01:00,1165.140625,1166.42919921875,1165.140625,1166.337890625,1166.337890625,0
2020-03-09 12:07:00+01:00,1166.337890625,1166.3758544921875,1164.546630859375,1164.546630859375,1164.546630859375,0
2020-03-09 12:08:00+01:00,1164.5799560546875,1165.33154296875,1164.51318359375,1165.0621337890625,1165.0621337890625,0
2020-03-09 12:09:00+01:00,1164.9952392578125,1164.9952392578125,1164.329833984375,1164.358154296875,1164.358154296875,0
2020-03-09 12:10:00+01:00,1164.3477783203125,1164.4698486328125,1163.3349609375,1163.3853759765625,1163.3853759765625,0
2020-03-09 12:11:00+01:00,1163.7667236328125,1163.9962158203125,1163.3397216796875,1163.3397216796875,1163.3397216796875,0
2020-03-09 12:12:00+01:00,1163.3397216796875,1163.946044921875,1162.9278564453125,1163.07763671875,1163.07763671875,0
2020-03-09 12:13:00+01:00,1163.08935546875,1163.11865234375,1162.5723876953125,1162.6070556640625,1162.6070556640625,0
2020-03-09 12:14:00+01:00,1162.6070556640625,1163.107666015625,1162.6070556640625,1162.833740234375,1162.833740234375,0
2020-03-09 12:15:00+01:00,1163.10986328125,1163.10986328125,1162.62109375,1162.8603515625,1162.8603515625,0
2020-03-09 12:16:00+01:00,1162.8719482421875,1162.8719482421875,1162.1146240234375,1162.7596435546875,1162.7596435546875,0
2020-03-09 12:17:00+01:00,1162.7596435546875,1163.596435546875,1162.7596435546875,1162.9801025390625,1162.9801025390625,0
2020-03-09 12:18:00+01:00,1162.954345703125,1166.4296875,1162.6763916015625,1164.293701171875,1164.293701171875,0
2020-03-09 12:19:00+01:00,1164.341064453125,1165.98583984375,1164.3193359375,1165.1839599609375,1165.1839599609375,0
2020-03-09 12:20:00+01:00,1165.345947265625,1165.345947265625,1163.4547119140625,1164.5716552734375,1164.5716552734375,0
2020-03-09 12:21:00+01:00,1164.5716552734375,1164.6053466796875,1163.06884765625,1163.06884765625,1163.06884765625,0
2020-03-09 12:22:00+01:00,1163.1080322265625,1163.2166748046875,1162.5482177734375,1162.6912841796875,1162.6912841796875,0
2020-03-09 12:23:00+01:00,1162.6796875,1163.0760498046875,1162.0716552734375,1162.6422119140625,1162.6422119140625,0
2020-03-09 12:24:00+01:00,1162.65673828125,1162.707763671875,1161.28515625,1161.5743408203125,1161.5743408203125,0
2020-03-09 12:25:00+01:00,1161.5860595703125,1162.484619140625,1161.2784423828125,1161.2784423828125,1161.2784423828125,0
2020-03-09 12:26:00+01:00,1161.16015625,1161.3475341796875,1160.3443603515625,1160.3809814453125,1160.3809814453125,0
2020-03-09 12:27:00+01:00,1161.3572998046875,1161.3572998046875,1161.3572998046875,1161.3572998046875,1161.3572998046875,0
2020-03-09 12:28:00+01:00,1161.3572998046875,1161.3572998046875,1160.53955078125,1160.53955078125,1160.53955078125,0
2020-03-09 12:29:00+01:00,1160.53955078125,1160.8553466796875,1160.2828369140625,1160.5712890625,1160.5712890625,0
2020-03-09 12:30:00+01:00,1160.5712890625,1161.6549072265625,1160.5712890625,1161.5799560546875,1161.5799560546875,0
2020-03-09 12:31:00+01:00,1161.5799560546875,1162.4114990234375,1161.5799560546875,1162.387451171875,1162.387451171875,0
2020-03-09 12:32:00+01:00,1162.327392578125,1162.635986328125,1161.18798828125,1161.1954345703125,1161.1954345703125,0
2020-03-09 12:33:00+01:00,1160.9989013671875,1160.9989013671875,1159.0672607421875,1159.4173583984375,1159.4173583984375,0
2020-03-09 12:34:00+01:00,1159.520751953125,1159.9307861328125,1159.2603759765625,1159.7464599609375,1159.7464599609375,0
2020-03-09 12:35:00+01:00,1159.708984375,1160.5457763671875,1159.708984375,1160.367431640625,1160.367431640625,0
2020-03-09 12:36:00+01:00,1160.367431640625,1160.563232421875,1159.9981689453125,1160.26318359375,1160.26318359375,0
2020-03-09 12:37:00+01:00,1160.26953125,1160.7431640625,1160.0032958984375,1160.0032958984375,1160.0032958984375,0
2020-03-09 12:38:00+01:00,1160.0032958984375,1160.26416015625,1159.6572265625,1159.7779541015625,1159.7779541015625,0
2020-03-09 12:39:00+01:00,1159.77294921875,1160.200927734375,1159.1513671875,1159.3414306640625,1159.3414306640625,0
2020-03-09 12:40:00+01:00,1159.37255859375,1160.0380859375,1159.37255859375,1159.447265625,1159.447265625,0
2020-03-09 12:41:00+01:00,1159.4769287109375,1159.7939453125,1159.437255859375,1159.549072265625,1159.549072265625,0
2020-03-09 12:42:00+01:00,1159.4765625,1162.4439697265625,1159.4415283203125,1161.1673583984375,1161.1673583984375,0
2020-03-09 12:43:00+01:00,1161.164306640625,1161.6995849609375,1160.521240234375,1160.994384765625,1160.994384765625,0
2020-03-09 12:44:00+01:00,1161.1632080078125,1161.1632080078125,1159.3997802734375,1160.614990234375,1160.614990234375,0
2020-03-09 12:45:00+01:00,1160.614990234375,1161.1602783203125,1159.6214599609375,1160.7718505859375,1160.7718505859375,0
2020-03-09 12:46:00+01:00,1160.7718505859375,1161.555419921875,1160.6275634765625,1161.44580078125,1161.44580078125,0
2020-03-09 12:47:00+01:00,1161.45751953125,1162.0321044921875,1161.0140380859375,1161.0140380859375,1161.0140380859375,0
2020-03-09 12:48:00+01:00,1161.0140380859375,1161.14013671875,1160.58935546875,1161.0692138671875,1161.0692138671875,0
