Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-17 13:25:00+01:00,6842.22412109375,6842.22412109375,6842.22412109375,6842.22412109375,6842.22412109375,0
2020-03-17 13:26:00+01:00,6840.072265625,6840.072265625,6840.072265625,6840.072265625,6840.072265625,0
2020-03-17 13:27:00+01:00,6838.89990234375,6838.89990234375,6838.89990234375,6838.89990234375,6838.89990234375,0
2020-03-17 13:28:00+01:00,6835.2255859375,6835.2255859375,6835.2255859375,6835.2255859375,6835.2255859375,0
2020-03-17 13:29:00+01:00,6829.42236328125,6829.42236328125,6829.42236328125,6829.42236328125,6829.42236328125,0
2020-03-17 13:30:00+01:00,6817.46044921875,6817.46044921875,6817.46044921875,6817.46044921875,6817.46044921875,0
2020-03-17 13:31:00+01:00,6810.5576171875,6810.5576171875,6810.5576171875,6810.5576171875,6810.5576171875,0
2020-03-17 13:32:00+01:00,6822.68359375,6822.68359375,6822.68359375,6822.68359375,6822.68359375,0
2020-03-17 13:33:00+01:00,6826.00341796875,6826.00341796875,6826.00341796875,6826.00341796875,6826.00341796875,0
2020-03-17 13:34:00+01:00,6831.59814453125,6831.59814453125,6831.59814453125,6831.59814453125,6831.59814453125,0
2020-03-17 13:35:00+01:00,6825.35498046875,6825.35498046875,6825.35498046875,6825.35498046875,6825.35498046875,0
2020-03-17 13:36:00+01:00,6815.8759765625,6815.8759765625,6815.8759765625,6815.8759765625,6815.8759765625,0
2020-03-17 13:37:00+01:00,6817.67138671875,6817.67138671875,6817.67138671875,6817.67138671875,6817.67138671875,0
2020-03-17 13:39:00+01:00,6814.18212890625,6814.18212890625,6814.18212890625,6814.18212890625,6814.18212890625,0
2020-03-17 13:40:00+01:00,6817.9140625,6817.9140625,6817.9140625,6817.9140625,6817.9140625,0
2020-03-17 13:41:00+01:00,6810.36767578125,6810.36767578125,6810.36767578125,6810.36767578125,6810.36767578125,0
2020-03-17 13:42:00+01:00,6809.52099609375,6809.52099609375,6809.52099609375,6809.52099609375,6809.52099609375,0
2020-03-17 13:43:00+01:00,6805.951171875,6805.951171875,6805.951171875,6805.951171875,6805.951171875,0
2020-03-17 13:44:00+01:00,6800.26123046875,6800.26123046875,6800.26123046875,6800.26123046875,6800.26123046875,0
2020-03-17 13:45:00+01:00,6807.515625,6807.515625,6807.515625,6807.515625,6807.515625,0
2020-03-17 13:46:00+01:00,6816.58984375,6816.58984375,6816.58984375,6816.58984375,6816.58984375,0
2020-03-17 13:47:00+01:00,6812.29931640625,6812.29931640625,6812.29931640625,6812.29931640625,6812.29931640625,0
2020-03-17 13:48:00+01:00,6815.63623046875,6815.63623046875,6815.63623046875,6815.63623046875,6815.63623046875,0
2020-03-17 13:49:00+01:00,6816.5146484375,6816.5146484375,6816.5146484375,6816.5146484375,6816.5146484375,0
2020-03-17 13:50:00+01:00,6817.00830078125,6817.00830078125,6817.00830078125,6817.00830078125,6817.00830078125,0
2020-03-17 13:51:00+01:00,6814.61962890625,6814.61962890625,6814.61962890625,6814.61962890625,6814.61962890625,0
2020-03-17 13:52:00+01:00,6816.74560546875,6816.74560546875,6816.74560546875,6816.74560546875,6816.74560546875,0
2020-03-17 13:53:00+01:00,6818.46826171875,6818.46826171875,6818.46826171875,6818.46826171875,6818.46826171875,0
2020-03-17 13:54:00+01:00,6817.47509765625,6817.47509765625,6817.47509765625,6817.47509765625,6817.47509765625,0
2020-03-17 13:55:00+01:00,6821.458984375,6821.458984375,6821.458984375,6821.458984375,6821.458984375,0
2020-03-17 13:56:00+01:00,6827.5419921875,6827.5419921875,6827.5419921875,6827.5419921875,6827.5419921875,0
2020-03-17 13:57:00+01:00,6829.06396484375,6829.06396484375,6829.06396484375,6829.06396484375,6829.06396484375,0
2020-03-17 13:58:00+01:00,6843.0302734375,6843.0302734375,6843.0302734375,6843.0302734375,6843.0302734375,0
2020-03-17 13:59:00+01:00,6843.63525390625,6843.63525390625,6843.63525390625,6843.63525390625,6843.63525390625,0
2020-03-17 14:00:00+01:00,6838.732421875,6838.732421875,6838.732421875,6838.732421875,6838.732421875,0
2020-03-17 14:01:00+01:00,6825.51806640625,6825.51806640625,6825.51806640625,6825.51806640625,6825.51806640625,0
2020-03-17 14:02:00+01:00,6829.01611328125,6829.01611328125,6829.01611328125,6829.01611328125,6829.01611328125,0
2020-03-17 14:03:00+01:00,6836.6162109375,6836.6162109375,6836.6162109375,6836.6162109375,6836.6162109375,0
2020-03-17 14:04:00+01:00,6845.05615234375,6845.05615234375,6845.05615234375,6845.05615234375,6845.05615234375,0
2020-03-17 14:05:00+01:00,6839.74951171875,6839.74951171875,6839.74951171875,6839.74951171875,6839.74951171875,0
2020-03-17 14:06:00+01:00,6833.80517578125,6833.80517578125,6833.80517578125,6833.80517578125,6833.80517578125,0
2020-03-17 14:07:00+01:00,6835.73828125,6835.73828125,6835.73828125,6835.73828125,6835.73828125,0
2020-03-17 14:08:00+01:00,6837.671875,6837.671875,6837.671875,6837.671875,6837.671875,0
2020-03-17 14:09:00+01:00,6846.4365234375,6846.4365234375,6846.4365234375,6846.4365234375,6846.4365234375,0
2020-03-17 14:10:00+01:00,6845.85400390625,6845.85400390625,6845.85400390625,6845.85400390625,6845.85400390625,0
2020-03-17 14:12:00+01:00,6839.7021484375,6839.7021484375,6839.7021484375,6839.7021484375,6839.7021484375,0
2020-03-17 14:13:00+01:00,6841.947265625,6841.947265625,6841.947265625,6841.947265625,6841.947265625,0
2020-03-17 14:14:00+01:00,6842.873046875,6842.873046875,6842.873046875,6842.873046875,6842.873046875,0
2020-03-17 14:15:00+01:00,6851.8798828125,6851.8798828125,6851.8798828125,6851.8798828125,6851.8798828125,0
2020-03-17 14:16:00+01:00,6845.05908203125,6845.05908203125,6845.05908203125,6845.05908203125,6845.05908203125,0
2020-03-17 14:17:00+01:00,6831.5263671875,6831.5263671875,6831.5263671875,6831.5263671875,6831.5263671875,0
2020-03-17 14:18:00+01:00,6831.58740234375,6831.58740234375,6831.58740234375,6831.58740234375,6831.58740234375,0
2020-03-17 14:19:00+01:00,6819.13720703125,6819.13720703125,6819.13720703125,6819.13720703125,6819.13720703125,0
2020-03-17 14:20:00+01:00,6825.1064453125,6825.1064453125,6825.1064453125,6825.1064453125,6825.1064453125,0
2020-03-17 14:21:00+01:00,6824.8046875,6824.8046875,6824.8046875,6824.8046875,6824.8046875,0
2020-03-17 14:22:00+01:00,6819.783203125,6819.783203125,6819.783203125,6819.783203125,6819.783203125,0
2020-03-17 14:23:00+01:00,6824.3359375,6824.3359375,6824.3359375,6824.3359375,6824.3359375,0
2020-03-17 14:24:00+01:00,6827.68603515625,6827.68603515625,6827.68603515625,6827.68603515625,6827.68603515625,0
2020-03-17 14:25:00+01:00,6834.4453125,6834.4453125,6834.4453125,6834.4453125,6834.4453125,0
2020-03-17 14:26:00+01:00,6834.27392578125,6834.27392578125,6834.27392578125,6834.27392578125,6834.27392578125,0
2020-03-17 14:27:00+01:00,6842.66162109375,6842.66162109375,6842.66162109375,6842.66162109375,6842.66162109375,0
2020-03-17 14:28:00+01:00,6850.6005859375,6850.6005859375,6850.6005859375,6850.6005859375,6850.6005859375,0
2020-03-17 14:29:00+01:00,6843.68359375,6843.68359375,6843.68359375,6843.68359375,6843.68359375,0
2020-03-17 14:30:00+01:00,6842.71044921875,6842.71044921875,6842.71044921875,6842.71044921875,6842.71044921875,0
2020-03-17 14:31:00+01:00,6834.646484375,6834.646484375,6834.646484375,6834.646484375,6834.646484375,0
2020-03-17 14:33:00+01:00,6845.599609375,6845.599609375,6845.599609375,6845.599609375,6845.599609375,0
2020-03-17 14:34:00+01:00,6844.68212890625,6844.68212890625,6844.68212890625,6844.68212890625,6844.68212890625,0
2020-03-17 14:35:00+01:00,6841.3515625,6841.3515625,6841.3515625,6841.3515625,6841.3515625,0
2020-03-17 14:36:00+01:00,6828.59814453125,6828.59814453125,6828.59814453125,6828.59814453125,6828.59814453125,0
2020-03-17 14:37:00+01:00,6811.38623046875,6811.38623046875,6811.38623046875,6811.38623046875,6811.38623046875,0
2020-03-17 14:38:00+01:00,6815.16650390625,6815.16650390625,6815.16650390625,6815.16650390625,6815.16650390625,0
2020-03-17 14:39:00+01:00,6805.1328125,6805.1328125,6805.1328125,6805.1328125,6805.1328125,0
2020-03-17 14:40:00+01:00,6801.76904296875,6801.76904296875,6801.76904296875,6801.76904296875,6801.76904296875,0
2020-03-17 14:41:00+01:00,6801.453125,6801.453125,6801.453125,6801.453125,6801.453125,0
2020-03-17 14:42:00+01:00,6796.59375,6796.59375,6796.59375,6796.59375,6796.59375,0
2020-03-17 14:43:00+01:00,6788.31201171875,6788.31201171875,6788.31201171875,6788.31201171875,6788.31201171875,0
2020-03-17 14:44:00+01:00,6783.3603515625,6783.3603515625,6783.3603515625,6783.3603515625,6783.3603515625,0
2020-03-17 14:45:00+01:00,6804.86376953125,6804.86376953125,6804.86376953125,6804.86376953125,6804.86376953125,0
2020-03-17 14:47:00+01:00,6815.427734375,6815.427734375,6815.427734375,6815.427734375,6815.427734375,0
2020-03-17 14:48:00+01:00,6813.5146484375,6813.5146484375,6813.5146484375,6813.5146484375,6813.5146484375,0
2020-03-17 14:49:00+01:00,6817.75537109375,6817.75537109375,6817.75537109375,6817.75537109375,6817.75537109375,0
2020-03-17 14:50:00+01:00,6811.2001953125,6811.2001953125,6811.2001953125,6811.2001953125,6811.2001953125,0
2020-03-17 14:51:00+01:00,6802.7841796875,6802.7841796875,6802.7841796875,6802.7841796875,6802.7841796875,0
2020-03-17 14:52:00+01:00,6791.07275390625,6791.07275390625,6791.07275390625,6791.07275390625,6791.07275390625,0
2020-03-17 14:53:00+01:00,6795.8193359375,6795.8193359375,6795.8193359375,6795.8193359375,6795.8193359375,0
2020-03-17 14:54:00+01:00,6784.90771484375,6784.90771484375,6784.90771484375,6784.90771484375,6784.90771484375,0
2020-03-17 14:55:00+01:00,6781.23046875,6781.23046875,6781.23046875,6781.23046875,6781.23046875,0
2020-03-17 14:58:00+01:00,6795.28759765625,6795.28759765625,6795.28759765625,6795.28759765625,6795.28759765625,0
2020-03-17 15:00:00+01:00,6769.51904296875,6769.51904296875,6769.51904296875,6769.51904296875,6769.51904296875,0
2020-03-17 15:01:00+01:00,6778.8583984375,6778.8583984375,6778.8583984375,6778.8583984375,6778.8583984375,0
2020-03-17 15:02:00+01:00,6789.16455078125,6789.16455078125,6789.16455078125,6789.16455078125,6789.16455078125,0
2020-03-17 15:03:00+01:00,6804.04248046875,6804.04248046875,6804.04248046875,6804.04248046875,6804.04248046875,0
2020-03-17 15:04:00+01:00,6810.15380859375,6810.15380859375,6810.15380859375,6810.15380859375,6810.15380859375,0
2020-03-17 15:05:00+01:00,6812.3603515625,6812.3603515625,6812.3603515625,6812.3603515625,6812.3603515625,0
2020-03-17 15:06:00+01:00,6819.865234375,6819.865234375,6819.865234375,6819.865234375,6819.865234375,0
2020-03-17 15:07:00+01:00,6825.91943359375,6825.91943359375,6825.91943359375,6825.91943359375,6825.91943359375,0
2020-03-17 15:08:00+01:00,6815.4658203125,6815.4658203125,6815.4658203125,6815.4658203125,6815.4658203125,0
2020-03-17 15:09:00+01:00,6815.03173828125,6815.03173828125,6815.03173828125,6815.03173828125,6815.03173828125,0
2020-03-17 15:10:00+01:00,6827.0751953125,6827.0751953125,6827.0751953125,6827.0751953125,6827.0751953125,0
2020-03-17 15:11:00+01:00,6832.298828125,6832.298828125,6832.298828125,6832.298828125,6832.298828125,0
2020-03-17 15:12:00+01:00,6827.841796875,6827.841796875,6827.841796875,6827.841796875,6827.841796875,0
2020-03-17 15:13:00+01:00,6828.279296875,6828.279296875,6828.279296875,6828.279296875,6828.279296875,0
2020-03-17 15:14:00+01:00,6833.92138671875,6833.92138671875,6833.92138671875,6833.92138671875,6833.92138671875,0
2020-03-17 15:15:00+01:00,6815.66259765625,6815.66259765625,6815.66259765625,6815.66259765625,6815.66259765625,0
2020-03-17 15:16:00+01:00,6822.5927734375,6822.5927734375,6822.5927734375,6822.5927734375,6822.5927734375,0
2020-03-17 15:18:00+01:00,6839.693359375,6839.693359375,6839.693359375,6839.693359375,6839.693359375,0
2020-03-17 15:19:00+01:00,6837.88623046875,6837.88623046875,6837.88623046875,6837.88623046875,6837.88623046875,0
2020-03-17 15:20:00+01:00,6831.326171875,6831.326171875,6831.326171875,6831.326171875,6831.326171875,0
2020-03-17 15:21:00+01:00,6835.9443359375,6835.9443359375,6835.9443359375,6835.9443359375,6835.9443359375,0
2020-03-17 15:22:00+01:00,6845.20654296875,6845.20654296875,6845.20654296875,6845.20654296875,6845.20654296875,0
2020-03-17 15:23:00+01:00,6846.26416015625,6846.26416015625,6846.26416015625,6846.26416015625,6846.26416015625,0
2020-03-17 15:24:00+01:00,6834.75048828125,6834.75048828125,6834.75048828125,6834.75048828125,6834.75048828125,0
2020-03-17 15:25:00+01:00,6836.2412109375,6836.2412109375,6836.2412109375,6836.2412109375,6836.2412109375,0
2020-03-17 15:26:00+01:00,6840.48779296875,6840.48779296875,6840.48779296875,6840.48779296875,6840.48779296875,0
2020-03-17 15:28:00+01:00,6845.01318359375,6845.01318359375,6845.01318359375,6845.01318359375,6845.01318359375,0
2020-03-17 15:29:00+01:00,6848.224609375,6848.224609375,6848.224609375,6848.224609375,6848.224609375,0
2020-03-17 15:30:00+01:00,6856.44140625,6856.44140625,6856.44140625,6856.44140625,6856.44140625,0
2020-03-17 15:31:00+01:00,6858.29736328125,6858.29736328125,6858.29736328125,6858.29736328125,6858.29736328125,0
2020-03-17 15:32:00+01:00,6844.16357421875,6844.16357421875,6844.16357421875,6844.16357421875,6844.16357421875,0
2020-03-17 15:33:00+01:00,6850.857421875,6850.857421875,6850.857421875,6850.857421875,6850.857421875,0
2020-03-17 15:34:00+01:00,6846.873046875,6846.873046875,6846.873046875,6846.873046875,6846.873046875,0
2020-03-17 15:35:00+01:00,6850.54150390625,6850.54150390625,6850.54150390625,6850.54150390625,6850.54150390625,0
2020-03-17 15:37:00+01:00,6852.1943359375,6852.1943359375,6852.1943359375,6852.1943359375,6852.1943359375,0
2020-03-17 15:38:00+01:00,6843.36767578125,6843.36767578125,6843.36767578125,6843.36767578125,6843.36767578125,0
2020-03-17 15:39:00+01:00,6842.7568359375,6842.7568359375,6842.7568359375,6842.7568359375,6842.7568359375,0
2020-03-17 15:40:00+01:00,6843.76123046875,6843.76123046875,6843.76123046875,6843.76123046875,6843.76123046875,0
2020-03-17 15:41:00+01:00,6850.677734375,6850.677734375,6850.677734375,6850.677734375,6850.677734375,0
2020-03-17 15:42:00+01:00,6845.5146484375,6845.5146484375,6845.5146484375,6845.5146484375,6845.5146484375,0
2020-03-17 15:43:00+01:00,6852.09375,6852.09375,6852.09375,6852.09375,6852.09375,0
2020-03-17 15:44:00+01:00,6867.2509765625,6867.2509765625,6867.2509765625,6867.2509765625,6867.2509765625,0
2020-03-17 15:45:00+01:00,6879.7783203125,6879.7783203125,6879.7783203125,6879.7783203125,6879.7783203125,0
2020-03-17 15:46:00+01:00,6875.6884765625,6875.6884765625,6875.6884765625,6875.6884765625,6875.6884765625,0
2020-03-17 15:47:00+01:00,6876.2734375,6876.2734375,6876.2734375,6876.2734375,6876.2734375,0
2020-03-17 15:48:00+01:00,6869.658203125,6869.658203125,6869.658203125,6869.658203125,6869.658203125,0
2020-03-17 15:49:00+01:00,6873.66455078125,6873.66455078125,6873.66455078125,6873.66455078125,6873.66455078125,0
2020-03-17 15:50:00+01:00,6871.8232421875,6871.8232421875,6871.8232421875,6871.8232421875,6871.8232421875,0
2020-03-17 15:52:00+01:00,6880.84716796875,6880.84716796875,6880.84716796875,6880.84716796875,6880.84716796875,0
2020-03-17 15:53:00+01:00,6880.10302734375,6880.10302734375,6880.10302734375,6880.10302734375,6880.10302734375,0
2020-03-17 15:54:00+01:00,6891.9765625,6891.9765625,6891.9765625,6891.9765625,6891.9765625,0
2020-03-17 15:55:00+01:00,6890.84765625,6890.84765625,6890.84765625,6890.84765625,6890.84765625,0
2020-03-17 15:56:00+01:00,6897.2216796875,6897.2216796875,6897.2216796875,6897.2216796875,6897.2216796875,0
2020-03-17 15:57:00+01:00,6898.54931640625,6898.54931640625,6898.54931640625,6898.54931640625,6898.54931640625,0
2020-03-17 15:58:00+01:00,6901.6533203125,6901.6533203125,6901.6533203125,6901.6533203125,6901.6533203125,0
2020-03-17 15:59:00+01:00,6905.0986328125,6905.0986328125,6905.0986328125,6905.0986328125,6905.0986328125,0
2020-03-17 16:00:00+01:00,6904.06396484375,6904.06396484375,6904.06396484375,6904.06396484375,6904.06396484375,0
2020-03-17 16:01:00+01:00,6901.56494140625,6901.56494140625,6901.56494140625,6901.56494140625,6901.56494140625,0
2020-03-17 16:02:00+01:00,6900.0830078125,6900.0830078125,6900.0830078125,6900.0830078125,6900.0830078125,0
2020-03-17 16:03:00+01:00,6904.357421875,6904.357421875,6904.357421875,6904.357421875,6904.357421875,0
2020-03-17 16:04:00+01:00,6905.4228515625,6905.4228515625,6905.4228515625,6905.4228515625,6905.4228515625,0
2020-03-17 16:05:00+01:00,6909.08837890625,6909.08837890625,6909.08837890625,6909.08837890625,6909.08837890625,0
2020-03-17 16:06:00+01:00,6911.68212890625,6911.68212890625,6911.68212890625,6911.68212890625,6911.68212890625,0
2020-03-17 16:07:00+01:00,6909.37158203125,6909.37158203125,6909.37158203125,6909.37158203125,6909.37158203125,0
2020-03-17 16:08:00+01:00,6907.6201171875,6907.6201171875,6907.6201171875,6907.6201171875,6907.6201171875,0
2020-03-17 16:09:00+01:00,6925.06103515625,6925.06103515625,6925.06103515625,6925.06103515625,6925.06103515625,0
2020-03-17 16:10:00+01:00,6938.275390625,6938.275390625,6938.275390625,6938.275390625,6938.275390625,0
2020-03-17 16:11:00+01:00,6928.443359375,6928.443359375,6928.443359375,6928.443359375,6928.443359375,0
2020-03-17 16:12:00+01:00,6936.24560546875,6936.24560546875,6936.24560546875,6936.24560546875,6936.24560546875,0
2020-03-17 16:13:00+01:00,6937.55029296875,6937.55029296875,6937.55029296875,6937.55029296875,6937.55029296875,0
2020-03-17 16:14:00+01:00,6944.4453125,6944.4453125,6944.4453125,6944.4453125,6944.4453125,0
2020-03-17 16:15:00+01:00,6951.61083984375,6951.61083984375,6951.61083984375,6951.61083984375,6951.61083984375,0
2020-03-17 16:16:00+01:00,6941.73046875,6941.73046875,6941.73046875,6941.73046875,6941.73046875,0
2020-03-17 16:17:00+01:00,6954.73583984375,6954.73583984375,6954.73583984375,6954.73583984375,6954.73583984375,0
2020-03-17 16:18:00+01:00,6956.853515625,6956.853515625,6956.853515625,6956.853515625,6956.853515625,0
2020-03-17 16:19:00+01:00,6967.26904296875,6967.26904296875,6967.26904296875,6967.26904296875,6967.26904296875,0
2020-03-17 16:20:00+01:00,6967.4794921875,6967.4794921875,6967.4794921875,6967.4794921875,6967.4794921875,0
2020-03-17 16:21:00+01:00,6967.94482421875,6967.94482421875,6967.94482421875,6967.94482421875,6967.94482421875,0
2020-03-17 16:22:00+01:00,6969.56689453125,6969.56689453125,6969.56689453125,6969.56689453125,6969.56689453125,0
2020-03-17 16:23:00+01:00,6959.84912109375,6959.84912109375,6959.84912109375,6959.84912109375,6959.84912109375,0
2020-03-17 16:24:00+01:00,6955.81005859375,6955.81005859375,6955.81005859375,6955.81005859375,6955.81005859375,0
2020-03-17 16:25:00+01:00,6961.04931640625,6961.04931640625,6961.04931640625,6961.04931640625,6961.04931640625,0
2020-03-17 16:26:00+01:00,6970.10546875,6970.10546875,6970.10546875,6970.10546875,6970.10546875,0
2020-03-17 16:27:00+01:00,6982.49609375,6982.49609375,6982.49609375,6982.49609375,6982.49609375,0
2020-03-17 16:28:00+01:00,6992.822265625,6992.822265625,6992.822265625,6992.822265625,6992.822265625,0
2020-03-17 16:29:00+01:00,6972.80712890625,6972.80712890625,6972.80712890625,6972.80712890625,6972.80712890625,0
2020-03-17 16:30:00+01:00,6979.2138671875,6979.2138671875,6979.2138671875,6979.2138671875,6979.2138671875,0
2020-03-17 16:32:00+01:00,6978.15771484375,6978.15771484375,6978.15771484375,6978.15771484375,6978.15771484375,0
2020-03-17 16:33:00+01:00,6977.787109375,6977.787109375,6977.787109375,6977.787109375,6977.787109375,0
2020-03-17 16:34:00+01:00,6976.84130859375,6976.84130859375,6976.84130859375,6976.84130859375,6976.84130859375,0
2020-03-17 16:35:00+01:00,6971.69873046875,6971.69873046875,6971.69873046875,6971.69873046875,6971.69873046875,0
2020-03-17 16:36:00+01:00,6964.041015625,6964.041015625,6964.041015625,6964.041015625,6964.041015625,0
2020-03-17 16:37:00+01:00,6950.31298828125,6950.31298828125,6950.31298828125,6950.31298828125,6950.31298828125,0
2020-03-17 16:38:00+01:00,6943.21533203125,6943.21533203125,6943.21533203125,6943.21533203125,6943.21533203125,0
2020-03-17 16:39:00+01:00,6935.0185546875,6935.0185546875,6935.0185546875,6935.0185546875,6935.0185546875,0
2020-03-17 16:40:00+01:00,6943.8935546875,6943.8935546875,6943.8935546875,6943.8935546875,6943.8935546875,0
2020-03-17 16:41:00+01:00,6940.890625,6940.890625,6940.890625,6940.890625,6940.890625,0
2020-03-17 16:42:00+01:00,6931.82666015625,6931.82666015625,6931.82666015625,6931.82666015625,6931.82666015625,0
2020-03-17 16:43:00+01:00,6933.78271484375,6933.78271484375,6933.78271484375,6933.78271484375,6933.78271484375,0
2020-03-17 16:44:00+01:00,6935.1337890625,6935.1337890625,6935.1337890625,6935.1337890625,6935.1337890625,0
2020-03-17 16:45:00+01:00,6945.892578125,6945.892578125,6945.892578125,6945.892578125,6945.892578125,0
2020-03-17 16:46:00+01:00,6954.1181640625,6954.1181640625,6954.1181640625,6954.1181640625,6954.1181640625,0
2020-03-17 16:47:00+01:00,6958.580078125,6958.580078125,6958.580078125,6958.580078125,6958.580078125,0
2020-03-17 16:48:00+01:00,6962.0849609375,6962.0849609375,6962.0849609375,6962.0849609375,6962.0849609375,0
2020-03-17 16:49:00+01:00,6976.70458984375,6976.70458984375,6976.70458984375,6976.70458984375,6976.70458984375,0
2020-03-17 16:50:00+01:00,6982.73193359375,6982.73193359375,6982.73193359375,6982.73193359375,6982.73193359375,0
2020-03-17 16:51:00+01:00,6987.3720703125,6987.3720703125,6987.3720703125,6987.3720703125,6987.3720703125,0
2020-03-17 16:52:00+01:00,6990.47021484375,6990.47021484375,6990.47021484375,6990.47021484375,6990.47021484375,0
2020-03-17 16:53:00+01:00,6990.41064453125,6990.41064453125,6990.41064453125,6990.41064453125,6990.41064453125,0
2020-03-17 16:54:00+01:00,6997.30908203125,6997.30908203125,6997.30908203125,6997.30908203125,6997.30908203125,0
2020-03-17 16:55:00+01:00,7003.17626953125,7003.17626953125,7003.17626953125,7003.17626953125,7003.17626953125,0
2020-03-17 16:56:00+01:00,7007.14892578125,7007.14892578125,7007.14892578125,7007.14892578125,7007.14892578125,0
2020-03-17 16:57:00+01:00,7018.16357421875,7018.16357421875,7018.16357421875,7018.16357421875,7018.16357421875,0
2020-03-17 16:58:00+01:00,7013.36376953125,7013.36376953125,7013.36376953125,7013.36376953125,7013.36376953125,0
2020-03-17 16:59:00+01:00,7021.34716796875,7021.34716796875,7021.34716796875,7021.34716796875,7021.34716796875,0
2020-03-17 17:00:00+01:00,7026.43408203125,7026.43408203125,7026.43408203125,7026.43408203125,7026.43408203125,0
2020-03-17 17:01:00+01:00,7027.666015625,7027.666015625,7027.666015625,7027.666015625,7027.666015625,0
2020-03-17 17:02:00+01:00,7022.23046875,7022.23046875,7022.23046875,7022.23046875,7022.23046875,0
2020-03-17 17:03:00+01:00,7026.763671875,7026.763671875,7026.763671875,7026.763671875,7026.763671875,0
2020-03-17 17:04:00+01:00,7032.66796875,7032.66796875,7032.66796875,7032.66796875,7032.66796875,0
2020-03-17 17:05:00+01:00,7035.201171875,7035.201171875,7035.201171875,7035.201171875,7035.201171875,0
2020-03-17 17:06:00+01:00,7044.337890625,7044.337890625,7044.337890625,7044.337890625,7044.337890625,0
2020-03-17 17:07:00+01:00,7043.82568359375,7043.82568359375,7043.82568359375,7043.82568359375,7043.82568359375,0
2020-03-17 17:08:00+01:00,7035.51123046875,7035.51123046875,7035.51123046875,7035.51123046875,7035.51123046875,0
2020-03-17 17:09:00+01:00,7041.4482421875,7041.4482421875,7041.4482421875,7041.4482421875,7041.4482421875,0
2020-03-17 17:10:00+01:00,7031.99853515625,7031.99853515625,7031.99853515625,7031.99853515625,7031.99853515625,0
2020-03-17 17:11:00+01:00,7035.4140625,7035.4140625,7035.4140625,7035.4140625,7035.4140625,0
2020-03-17 17:12:00+01:00,7048.45166015625,7048.45166015625,7048.45166015625,7048.45166015625,7048.45166015625,0
2020-03-17 17:13:00+01:00,7054.7197265625,7054.7197265625,7054.7197265625,7054.7197265625,7054.7197265625,0
2020-03-17 17:14:00+01:00,7058.376953125,7058.376953125,7058.376953125,7058.376953125,7058.376953125,0
2020-03-17 17:15:00+01:00,7048.23583984375,7048.23583984375,7048.23583984375,7048.23583984375,7048.23583984375,0
2020-03-17 17:16:00+01:00,7040.90869140625,7040.90869140625,7040.90869140625,7040.90869140625,7040.90869140625,0
2020-03-17 17:17:00+01:00,7032.72021484375,7032.72021484375,7032.72021484375,7032.72021484375,7032.72021484375,0
2020-03-17 17:18:00+01:00,7039.3076171875,7039.3076171875,7039.3076171875,7039.3076171875,7039.3076171875,0
2020-03-17 17:19:00+01:00,7042.6962890625,7042.6962890625,7042.6962890625,7042.6962890625,7042.6962890625,0
2020-03-17 17:20:00+01:00,7043.05419921875,7043.05419921875,7043.05419921875,7043.05419921875,7043.05419921875,0
2020-03-17 17:21:00+01:00,7041.16845703125,7041.16845703125,7041.16845703125,7041.16845703125,7041.16845703125,0
2020-03-17 17:22:00+01:00,7032.85888671875,7032.85888671875,7032.85888671875,7032.85888671875,7032.85888671875,0
2020-03-17 17:23:00+01:00,7034.5341796875,7034.5341796875,7034.5341796875,7034.5341796875,7034.5341796875,0
2020-03-17 17:24:00+01:00,7032.02685546875,7032.02685546875,7032.02685546875,7032.02685546875,7032.02685546875,0
2020-03-17 17:25:00+01:00,7030.99267578125,7030.99267578125,7030.99267578125,7030.99267578125,7030.99267578125,0
2020-03-17 17:29:00+01:00,7019.46630859375,7019.46630859375,7019.46630859375,7019.46630859375,7019.46630859375,0
2020-03-18 09:01:00+01:00,6876.9931640625,6876.9931640625,6876.9931640625,6876.9931640625,6876.9931640625,0
2020-03-18 09:03:00+01:00,6882.32080078125,6882.32080078125,6882.32080078125,6882.32080078125,6882.32080078125,0
2020-03-18 09:05:00+01:00,6890.89599609375,6890.89599609375,6890.89599609375,6890.89599609375,6890.89599609375,0
2020-03-18 09:06:00+01:00,6874.43017578125,6874.43017578125,6874.43017578125,6874.43017578125,6874.43017578125,0
2020-03-18 09:08:00+01:00,6845.88427734375,6845.88427734375,6845.88427734375,6845.88427734375,6845.88427734375,0
2020-03-18 09:09:00+01:00,6858.00927734375,6858.00927734375,6858.00927734375,6858.00927734375,6858.00927734375,0
2020-03-18 09:10:00+01:00,6865.2861328125,6865.2861328125,6865.2861328125,6865.2861328125,6865.2861328125,0
2020-03-18 09:11:00+01:00,6871.71484375,6871.71484375,6871.71484375,6871.71484375,6871.71484375,0
2020-03-18 09:12:00+01:00,6887.99609375,6887.99609375,6887.99609375,6887.99609375,6887.99609375,0
2020-03-18 09:13:00+01:00,6869.9677734375,6869.9677734375,6869.9677734375,6869.9677734375,6869.9677734375,0
2020-03-18 09:14:00+01:00,6866.76220703125,6866.76220703125,6866.76220703125,6866.76220703125,6866.76220703125,0
2020-03-18 09:15:00+01:00,6859.3154296875,6859.3154296875,6859.3154296875,6859.3154296875,6859.3154296875,0
