Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-11 16:01:00+01:00,579.7921752929688,579.7921752929688,579.7921752929688,579.7921752929688,579.7921752929688,0
2020-03-11 16:02:00+01:00,580.3394165039062,580.3394165039062,580.3394165039062,580.3394165039062,580.3394165039062,0
2020-03-11 16:03:00+01:00,581.0980224609375,581.0980224609375,581.0980224609375,581.0980224609375,581.0980224609375,0
2020-03-11 16:04:00+01:00,580.3624877929688,580.3624877929688,580.3624877929688,580.3624877929688,580.3624877929688,0
2020-03-11 16:05:00+01:00,579.7678833007812,579.7678833007812,579.7678833007812,579.7678833007812,579.7678833007812,0
2020-03-11 16:06:00+01:00,579.8713989257812,579.8713989257812,579.8713989257812,579.8713989257812,579.8713989257812,0
2020-03-11 16:07:00+01:00,579.7504272460938,579.7504272460938,579.7504272460938,579.7504272460938,579.7504272460938,0
2020-03-11 16:08:00+01:00,579.260498046875,579.260498046875,579.260498046875,579.260498046875,579.260498046875,0
2020-03-11 16:09:00+01:00,578.798828125,578.798828125,578.798828125,578.798828125,578.798828125,0
2020-03-11 16:10:00+01:00,579.9451904296875,579.9451904296875,579.9451904296875,579.9451904296875,579.9451904296875,0
2020-03-11 16:11:00+01:00,579.6287841796875,579.6287841796875,579.6287841796875,579.6287841796875,579.6287841796875,0
2020-03-11 16:12:00+01:00,579.146728515625,579.146728515625,579.146728515625,579.146728515625,579.146728515625,0
2020-03-11 16:13:00+01:00,579.7943725585938,579.7943725585938,579.7943725585938,579.7943725585938,579.7943725585938,0
2020-03-11 16:14:00+01:00,580.3665771484375,580.3665771484375,580.3665771484375,580.3665771484375,580.3665771484375,0
2020-03-11 16:15:00+01:00,580.077880859375,580.077880859375,580.077880859375,580.077880859375,580.077880859375,0
2020-03-11 16:16:00+01:00,579.502685546875,579.502685546875,579.502685546875,579.502685546875,579.502685546875,0
2020-03-11 16:17:00+01:00,579.3416748046875,579.3416748046875,579.3416748046875,579.3416748046875,579.3416748046875,0
2020-03-11 16:18:00+01:00,579.2305297851562,579.2305297851562,579.2305297851562,579.2305297851562,579.2305297851562,0
2020-03-11 16:19:00+01:00,578.8292236328125,578.8292236328125,578.8292236328125,578.8292236328125,578.8292236328125,0
2020-03-11 16:20:00+01:00,578.6715698242188,578.6715698242188,578.6715698242188,578.6715698242188,578.6715698242188,0
2020-03-11 16:21:00+01:00,578.459228515625,578.459228515625,578.459228515625,578.459228515625,578.459228515625,0
2020-03-11 16:23:00+01:00,578.0167846679688,578.0167846679688,578.0167846679688,578.0167846679688,578.0167846679688,0
2020-03-11 16:25:00+01:00,577.4237060546875,577.4237060546875,577.4237060546875,577.4237060546875,577.4237060546875,0
2020-03-11 16:29:00+01:00,577.2974243164062,577.2974243164062,577.2974243164062,577.2974243164062,577.2974243164062,0
2020-03-11 16:30:00+01:00,577.1159057617188,577.1159057617188,577.1159057617188,577.1159057617188,577.1159057617188,0
2020-03-11 16:32:00+01:00,577.0899047851562,577.0899047851562,577.0899047851562,577.0899047851562,577.0899047851562,0
2020-03-11 16:33:00+01:00,577.3211059570312,577.3211059570312,577.3211059570312,577.3211059570312,577.3211059570312,0
2020-03-11 16:34:00+01:00,577.349609375,577.349609375,577.349609375,577.349609375,577.349609375,0
2020-03-11 16:35:00+01:00,577.1718139648438,577.1718139648438,577.1718139648438,577.1718139648438,577.1718139648438,0
2020-03-11 16:36:00+01:00,577.1290893554688,577.1290893554688,577.1290893554688,577.1290893554688,577.1290893554688,0
2020-03-11 16:37:00+01:00,577.5968017578125,577.5968017578125,577.5968017578125,577.5968017578125,577.5968017578125,0
2020-03-11 16:38:00+01:00,577.77880859375,577.77880859375,577.77880859375,577.77880859375,577.77880859375,0
2020-03-11 16:39:00+01:00,578.2860107421875,578.2860107421875,578.2860107421875,578.2860107421875,578.2860107421875,0
2020-03-11 16:40:00+01:00,578.6535034179688,578.6535034179688,578.6535034179688,578.6535034179688,578.6535034179688,0
2020-03-11 16:41:00+01:00,578.6478881835938,578.6478881835938,578.6478881835938,578.6478881835938,578.6478881835938,0
2020-03-11 16:42:00+01:00,578.3131713867188,578.3131713867188,578.3131713867188,578.3131713867188,578.3131713867188,0
2020-03-11 16:43:00+01:00,578.0698852539062,578.0698852539062,578.0698852539062,578.0698852539062,578.0698852539062,0
2020-03-11 16:44:00+01:00,577.9567260742188,577.9567260742188,577.9567260742188,577.9567260742188,577.9567260742188,0
2020-03-11 16:45:00+01:00,577.5850219726562,577.5850219726562,577.5850219726562,577.5850219726562,577.5850219726562,0
2020-03-11 16:46:00+01:00,577.0783081054688,577.0783081054688,577.0783081054688,577.0783081054688,577.0783081054688,0
2020-03-11 16:48:00+01:00,577.2030029296875,577.2030029296875,577.2030029296875,577.2030029296875,577.2030029296875,0
2020-03-11 16:49:00+01:00,577.3139038085938,577.3139038085938,577.3139038085938,577.3139038085938,577.3139038085938,0
2020-03-11 16:50:00+01:00,577.8576049804688,577.8576049804688,577.8576049804688,577.8576049804688,577.8576049804688,0
2020-03-11 16:51:00+01:00,578.097412109375,578.097412109375,578.097412109375,578.097412109375,578.097412109375,0
2020-03-11 16:52:00+01:00,577.2703857421875,577.2703857421875,577.2703857421875,577.2703857421875,577.2703857421875,0
2020-03-11 16:53:00+01:00,577.2236938476562,577.2236938476562,577.2236938476562,577.2236938476562,577.2236938476562,0
2020-03-11 16:54:00+01:00,577.1265258789062,577.1265258789062,577.1265258789062,577.1265258789062,577.1265258789062,0
2020-03-11 16:57:00+01:00,576.7088012695312,576.7088012695312,576.7088012695312,576.7088012695312,576.7088012695312,0
2020-03-11 16:58:00+01:00,576.952880859375,576.952880859375,576.952880859375,576.952880859375,576.952880859375,0
2020-03-11 16:59:00+01:00,577.25341796875,577.25341796875,577.25341796875,577.25341796875,577.25341796875,0
2020-03-11 17:00:00+01:00,577.1917114257812,577.1917114257812,577.1917114257812,577.1917114257812,577.1917114257812,0
2020-03-11 17:01:00+01:00,576.6956787109375,576.6956787109375,576.6956787109375,576.6956787109375,576.6956787109375,0
2020-03-11 17:03:00+01:00,576.3369750976562,576.3369750976562,576.3369750976562,576.3369750976562,576.3369750976562,0
2020-03-11 17:04:00+01:00,577.2960815429688,577.2960815429688,577.2960815429688,577.2960815429688,577.2960815429688,0
2020-03-11 17:06:00+01:00,577.5562744140625,577.5562744140625,577.5562744140625,577.5562744140625,577.5562744140625,0
2020-03-11 17:10:00+01:00,578.8082885742188,578.8082885742188,578.8082885742188,578.8082885742188,578.8082885742188,0
2020-03-11 17:11:00+01:00,578.8408203125,578.8408203125,578.8408203125,578.8408203125,578.8408203125,0
2020-03-11 17:13:00+01:00,579.3142700195312,579.3142700195312,579.3142700195312,579.3142700195312,579.3142700195312,0
2020-03-11 17:14:00+01:00,579.8609008789062,579.8609008789062,579.8609008789062,579.8609008789062,579.8609008789062,0
2020-03-11 17:15:00+01:00,579.7111206054688,579.7111206054688,579.7111206054688,579.7111206054688,579.7111206054688,0
2020-03-11 17:16:00+01:00,579.7415161132812,579.7415161132812,579.7415161132812,579.7415161132812,579.7415161132812,0
2020-03-11 17:17:00+01:00,579.6383056640625,579.6383056640625,579.6383056640625,579.6383056640625,579.6383056640625,0
2020-03-11 17:18:00+01:00,580.0267944335938,580.0267944335938,580.0267944335938,580.0267944335938,580.0267944335938,0
2020-03-11 17:19:00+01:00,580.2526245117188,580.2526245117188,580.2526245117188,580.2526245117188,580.2526245117188,0
2020-03-11 17:20:00+01:00,580.0560913085938,580.0560913085938,580.0560913085938,580.0560913085938,580.0560913085938,0
2020-03-11 17:21:00+01:00,580.521484375,580.521484375,580.521484375,580.521484375,580.521484375,0
2020-03-11 17:22:00+01:00,580.0639038085938,580.0639038085938,580.0639038085938,580.0639038085938,580.0639038085938,0
2020-03-11 17:23:00+01:00,579.3580932617188,579.3580932617188,579.3580932617188,579.3580932617188,579.3580932617188,0
2020-03-11 17:24:00+01:00,579.3347778320312,579.3347778320312,579.3347778320312,579.3347778320312,579.3347778320312,0
2020-03-11 17:25:00+01:00,578.9598999023438,578.9598999023438,578.9598999023438,578.9598999023438,578.9598999023438,0
2020-03-12 09:01:00+01:00,544.673095703125,544.673095703125,544.673095703125,544.673095703125,544.673095703125,0
2020-03-12 09:03:00+01:00,546.073974609375,546.073974609375,546.073974609375,546.073974609375,546.073974609375,0
2020-03-12 09:05:00+01:00,547.5817260742188,547.5817260742188,547.5817260742188,547.5817260742188,547.5817260742188,0
2020-03-12 09:07:00+01:00,550.6077880859375,550.6077880859375,550.6077880859375,550.6077880859375,550.6077880859375,0
2020-03-12 09:08:00+01:00,549.9605102539062,549.9605102539062,549.9605102539062,549.9605102539062,549.9605102539062,0
2020-03-12 09:09:00+01:00,549.3757934570312,549.3757934570312,549.3757934570312,549.3757934570312,549.3757934570312,0
2020-03-12 09:10:00+01:00,548.2706298828125,548.2706298828125,548.2706298828125,548.2706298828125,548.2706298828125,0
2020-03-12 09:11:00+01:00,548.986572265625,548.986572265625,548.986572265625,548.986572265625,548.986572265625,0
2020-03-12 09:12:00+01:00,549.5244750976562,549.5244750976562,549.5244750976562,549.5244750976562,549.5244750976562,0
2020-03-12 09:13:00+01:00,547.5776977539062,547.5776977539062,547.5776977539062,547.5776977539062,547.5776977539062,0
2020-03-12 09:14:00+01:00,547.0839233398438,547.0839233398438,547.0839233398438,547.0839233398438,547.0839233398438,0
2020-03-12 09:16:00+01:00,545.85302734375,545.85302734375,545.85302734375,545.85302734375,545.85302734375,0
2020-03-12 09:17:00+01:00,545.7139282226562,545.7139282226562,545.7139282226562,545.7139282226562,545.7139282226562,0
2020-03-12 09:18:00+01:00,546.3428955078125,546.3428955078125,546.3428955078125,546.3428955078125,546.3428955078125,0
2020-03-12 09:19:00+01:00,546.6627197265625,546.6627197265625,546.6627197265625,546.6627197265625,546.6627197265625,0
2020-03-12 09:20:00+01:00,545.9555053710938,545.9555053710938,545.9555053710938,545.9555053710938,545.9555053710938,0
2020-03-12 09:21:00+01:00,546.1889038085938,546.1889038085938,546.1889038085938,546.1889038085938,546.1889038085938,0
2020-03-12 09:22:00+01:00,545.4030151367188,545.4030151367188,545.4030151367188,545.4030151367188,545.4030151367188,0
2020-03-12 09:23:00+01:00,545.0787963867188,545.0787963867188,545.0787963867188,545.0787963867188,545.0787963867188,0
2020-03-12 09:24:00+01:00,545.3613891601562,545.3613891601562,545.3613891601562,545.3613891601562,545.3613891601562,0
2020-03-12 09:25:00+01:00,545.3134765625,545.3134765625,545.3134765625,545.3134765625,545.3134765625,0
2020-03-12 09:27:00+01:00,543.2542724609375,543.2542724609375,543.2542724609375,543.2542724609375,543.2542724609375,0
2020-03-12 09:29:00+01:00,542.5300903320312,542.5300903320312,542.5300903320312,542.5300903320312,542.5300903320312,0
2020-03-12 09:31:00+01:00,542.5645141601562,542.5645141601562,542.5645141601562,542.5645141601562,542.5645141601562,0
2020-03-12 09:33:00+01:00,541.6527099609375,541.6527099609375,541.6527099609375,541.6527099609375,541.6527099609375,0
2020-03-12 09:34:00+01:00,541.7498168945312,541.7498168945312,541.7498168945312,541.7498168945312,541.7498168945312,0
2020-03-12 09:36:00+01:00,540.8455810546875,540.8455810546875,540.8455810546875,540.8455810546875,540.8455810546875,0
2020-03-12 09:38:00+01:00,538.9191284179688,538.9191284179688,538.9191284179688,538.9191284179688,538.9191284179688,0
2020-03-12 09:40:00+01:00,537.9970703125,537.9970703125,537.9970703125,537.9970703125,537.9970703125,0
2020-03-12 09:42:00+01:00,539.2075805664062,539.2075805664062,539.2075805664062,539.2075805664062,539.2075805664062,0
2020-03-12 09:43:00+01:00,539.0338745117188,539.0338745117188,539.0338745117188,539.0338745117188,539.0338745117188,0
2020-03-12 09:44:00+01:00,538.6776733398438,538.6776733398438,538.6776733398438,538.6776733398438,538.6776733398438,0
2020-03-12 09:46:00+01:00,537.3892822265625,537.3892822265625,537.3892822265625,537.3892822265625,537.3892822265625,0
2020-03-12 09:48:00+01:00,536.21142578125,536.21142578125,536.21142578125,536.21142578125,536.21142578125,0
2020-03-12 09:49:00+01:00,536.8195190429688,536.8195190429688,536.8195190429688,536.8195190429688,536.8195190429688,0
2020-03-12 09:50:00+01:00,537.55908203125,537.55908203125,537.55908203125,537.55908203125,537.55908203125,0
2020-03-12 09:51:00+01:00,537.2067260742188,537.2067260742188,537.2067260742188,537.2067260742188,537.2067260742188,0
2020-03-12 09:52:00+01:00,537.0178833007812,537.0178833007812,537.0178833007812,537.0178833007812,537.0178833007812,0
2020-03-12 09:53:00+01:00,537.72119140625,537.72119140625,537.72119140625,537.72119140625,537.72119140625,0
2020-03-12 09:54:00+01:00,537.6420288085938,537.6420288085938,537.6420288085938,537.6420288085938,537.6420288085938,0
2020-03-12 09:55:00+01:00,539.8339233398438,539.8339233398438,539.8339233398438,539.8339233398438,539.8339233398438,0
2020-03-12 09:56:00+01:00,541.1077880859375,541.1077880859375,541.1077880859375,541.1077880859375,541.1077880859375,0
2020-03-12 09:57:00+01:00,541.4525146484375,541.4525146484375,541.4525146484375,541.4525146484375,541.4525146484375,0
2020-03-12 09:58:00+01:00,540.8969116210938,540.8969116210938,540.8969116210938,540.8969116210938,540.8969116210938,0
2020-03-12 09:59:00+01:00,541.7017211914062,541.7017211914062,541.7017211914062,541.7017211914062,541.7017211914062,0
2020-03-12 10:01:00+01:00,541.4558715820312,541.4558715820312,541.4558715820312,541.4558715820312,541.4558715820312,0
2020-03-12 10:02:00+01:00,541.4487915039062,541.4487915039062,541.4487915039062,541.4487915039062,541.4487915039062,0
2020-03-12 10:03:00+01:00,541.369873046875,541.369873046875,541.369873046875,541.369873046875,541.369873046875,0
2020-03-12 10:04:00+01:00,541.2545166015625,541.2545166015625,541.2545166015625,541.2545166015625,541.2545166015625,0
2020-03-12 10:05:00+01:00,541.4511108398438,541.4511108398438,541.4511108398438,541.4511108398438,541.4511108398438,0
2020-03-12 10:06:00+01:00,541.3698120117188,541.3698120117188,541.3698120117188,541.3698120117188,541.3698120117188,0
2020-03-12 10:07:00+01:00,541.851806640625,541.851806640625,541.851806640625,541.851806640625,541.851806640625,0
2020-03-12 10:08:00+01:00,541.6519775390625,541.6519775390625,541.6519775390625,541.6519775390625,541.6519775390625,0
2020-03-12 10:09:00+01:00,540.8106079101562,540.8106079101562,540.8106079101562,540.8106079101562,540.8106079101562,0
2020-03-12 10:10:00+01:00,541.0927124023438,541.0927124023438,541.0927124023438,541.0927124023438,541.0927124023438,0
2020-03-12 10:11:00+01:00,540.7156982421875,540.7156982421875,540.7156982421875,540.7156982421875,540.7156982421875,0
2020-03-12 10:12:00+01:00,541.413330078125,541.413330078125,541.413330078125,541.413330078125,541.413330078125,0
2020-03-12 10:13:00+01:00,541.2630004882812,541.2630004882812,541.2630004882812,541.2630004882812,541.2630004882812,0
2020-03-12 10:14:00+01:00,541.1610717773438,541.1610717773438,541.1610717773438,541.1610717773438,541.1610717773438,0
2020-03-12 10:15:00+01:00,541.4083862304688,541.4083862304688,541.4083862304688,541.4083862304688,541.4083862304688,0
2020-03-12 10:16:00+01:00,541.1992797851562,541.1992797851562,541.1992797851562,541.1992797851562,541.1992797851562,0
2020-03-12 10:17:00+01:00,541.3489990234375,541.3489990234375,541.3489990234375,541.3489990234375,541.3489990234375,0
2020-03-12 10:18:00+01:00,541.6270751953125,541.6270751953125,541.6270751953125,541.6270751953125,541.6270751953125,0
2020-03-12 10:19:00+01:00,541.6973266601562,541.6973266601562,541.6973266601562,541.6973266601562,541.6973266601562,0
2020-03-12 10:20:00+01:00,541.6502075195312,541.6502075195312,541.6502075195312,541.6502075195312,541.6502075195312,0
2020-03-12 10:21:00+01:00,542.7128295898438,542.7128295898438,542.7128295898438,542.7128295898438,542.7128295898438,0
2020-03-12 10:22:00+01:00,542.5108032226562,542.5108032226562,542.5108032226562,542.5108032226562,542.5108032226562,0
2020-03-12 10:23:00+01:00,542.36279296875,542.36279296875,542.36279296875,542.36279296875,542.36279296875,0
2020-03-12 10:24:00+01:00,542.9807739257812,542.9807739257812,542.9807739257812,542.9807739257812,542.9807739257812,0
2020-03-12 10:25:00+01:00,543.956787109375,543.956787109375,543.956787109375,543.956787109375,543.956787109375,0
2020-03-12 10:26:00+01:00,544.1751708984375,544.1751708984375,544.1751708984375,544.1751708984375,544.1751708984375,0
2020-03-12 10:27:00+01:00,543.3729248046875,543.3729248046875,543.3729248046875,543.3729248046875,543.3729248046875,0
2020-03-12 10:28:00+01:00,543.1220092773438,543.1220092773438,543.1220092773438,543.1220092773438,543.1220092773438,0
2020-03-12 10:29:00+01:00,542.8800048828125,542.8800048828125,542.8800048828125,542.8800048828125,542.8800048828125,0
2020-03-12 10:30:00+01:00,542.090087890625,542.090087890625,542.090087890625,542.090087890625,542.090087890625,0
2020-03-12 10:31:00+01:00,541.8323974609375,541.8323974609375,541.8323974609375,541.8323974609375,541.8323974609375,0
2020-03-12 10:32:00+01:00,541.4791259765625,541.4791259765625,541.4791259765625,541.4791259765625,541.4791259765625,0
2020-03-12 10:33:00+01:00,541.4959716796875,541.4959716796875,541.4959716796875,541.4959716796875,541.4959716796875,0
2020-03-12 10:34:00+01:00,541.7338256835938,541.7338256835938,541.7338256835938,541.7338256835938,541.7338256835938,0
2020-03-12 10:35:00+01:00,541.6934814453125,541.6934814453125,541.6934814453125,541.6934814453125,541.6934814453125,0
2020-03-12 10:36:00+01:00,541.4091796875,541.4091796875,541.4091796875,541.4091796875,541.4091796875,0
2020-03-12 10:37:00+01:00,541.5565185546875,541.5565185546875,541.5565185546875,541.5565185546875,541.5565185546875,0
2020-03-12 10:38:00+01:00,541.271484375,541.271484375,541.271484375,541.271484375,541.271484375,0
2020-03-12 10:39:00+01:00,541.6541748046875,541.6541748046875,541.6541748046875,541.6541748046875,541.6541748046875,0
2020-03-12 10:40:00+01:00,541.4465942382812,541.4465942382812,541.4465942382812,541.4465942382812,541.4465942382812,0
2020-03-12 10:41:00+01:00,542.0977783203125,542.0977783203125,542.0977783203125,542.0977783203125,542.0977783203125,0
2020-03-12 10:42:00+01:00,542.8515014648438,542.8515014648438,542.8515014648438,542.8515014648438,542.8515014648438,0
2020-03-12 10:43:00+01:00,543.3876953125,543.3876953125,543.3876953125,543.3876953125,543.3876953125,0
2020-03-12 10:44:00+01:00,543.52490234375,543.52490234375,543.52490234375,543.52490234375,543.52490234375,0
2020-03-12 10:45:00+01:00,543.9730224609375,543.9730224609375,543.9730224609375,543.9730224609375,543.9730224609375,0
2020-03-12 10:46:00+01:00,545.1798095703125,545.1798095703125,545.1798095703125,545.1798095703125,545.1798095703125,0
2020-03-12 10:47:00+01:00,545.031005859375,545.031005859375,545.031005859375,545.031005859375,545.031005859375,0
2020-03-12 10:48:00+01:00,546.038330078125,546.038330078125,546.038330078125,546.038330078125,546.038330078125,0
2020-03-12 10:49:00+01:00,546.0444946289062,546.0444946289062,546.0444946289062,546.0444946289062,546.0444946289062,0
2020-03-12 10:50:00+01:00,546.6776123046875,546.6776123046875,546.6776123046875,546.6776123046875,546.6776123046875,0
2020-03-12 10:51:00+01:00,546.9141845703125,546.9141845703125,546.9141845703125,546.9141845703125,546.9141845703125,0
2020-03-12 10:52:00+01:00,546.6416015625,546.6416015625,546.6416015625,546.6416015625,546.6416015625,0
2020-03-12 10:53:00+01:00,546.534912109375,546.534912109375,546.534912109375,546.534912109375,546.534912109375,0
2020-03-12 10:54:00+01:00,546.7467041015625,546.7467041015625,546.7467041015625,546.7467041015625,546.7467041015625,0
2020-03-12 10:55:00+01:00,546.9912719726562,546.9912719726562,546.9912719726562,546.9912719726562,546.9912719726562,0
2020-03-12 10:56:00+01:00,547.0294189453125,547.0294189453125,547.0294189453125,547.0294189453125,547.0294189453125,0
2020-03-12 10:57:00+01:00,547.5125732421875,547.5125732421875,547.5125732421875,547.5125732421875,547.5125732421875,0
2020-03-12 10:58:00+01:00,547.9724731445312,547.9724731445312,547.9724731445312,547.9724731445312,547.9724731445312,0
2020-03-12 10:59:00+01:00,547.0811157226562,547.0811157226562,547.0811157226562,547.0811157226562,547.0811157226562,0
2020-03-12 11:00:00+01:00,546.4141845703125,546.4141845703125,546.4141845703125,546.4141845703125,546.4141845703125,0
2020-03-12 11:01:00+01:00,546.197021484375,546.197021484375,546.197021484375,546.197021484375,546.197021484375,0
2020-03-12 11:02:00+01:00,546.3328247070312,546.3328247070312,546.3328247070312,546.3328247070312,546.3328247070312,0
2020-03-12 11:03:00+01:00,545.7197875976562,545.7197875976562,545.7197875976562,545.7197875976562,545.7197875976562,0
2020-03-12 11:04:00+01:00,545.1160888671875,545.1160888671875,545.1160888671875,545.1160888671875,545.1160888671875,0
2020-03-12 11:05:00+01:00,544.9561157226562,544.9561157226562,544.9561157226562,544.9561157226562,544.9561157226562,0
2020-03-12 11:06:00+01:00,545.3427734375,545.3427734375,545.3427734375,545.3427734375,545.3427734375,0
2020-03-12 11:07:00+01:00,545.1577758789062,545.1577758789062,545.1577758789062,545.1577758789062,545.1577758789062,0
2020-03-12 11:08:00+01:00,545.1749267578125,545.1749267578125,545.1749267578125,545.1749267578125,545.1749267578125,0
2020-03-12 11:09:00+01:00,545.2061157226562,545.2061157226562,545.2061157226562,545.2061157226562,545.2061157226562,0
2020-03-12 11:10:00+01:00,545.8779907226562,545.8779907226562,545.8779907226562,545.8779907226562,545.8779907226562,0
2020-03-12 11:11:00+01:00,546.4149780273438,546.4149780273438,546.4149780273438,546.4149780273438,546.4149780273438,0
2020-03-12 11:12:00+01:00,546.1854858398438,546.1854858398438,546.1854858398438,546.1854858398438,546.1854858398438,0
2020-03-12 11:13:00+01:00,545.8023071289062,545.8023071289062,545.8023071289062,545.8023071289062,545.8023071289062,0
2020-03-12 11:14:00+01:00,545.47607421875,545.47607421875,545.47607421875,545.47607421875,545.47607421875,0
2020-03-12 11:15:00+01:00,544.9108276367188,544.9108276367188,544.9108276367188,544.9108276367188,544.9108276367188,0
2020-03-12 11:16:00+01:00,544.5604858398438,544.5604858398438,544.5604858398438,544.5604858398438,544.5604858398438,0
2020-03-12 11:17:00+01:00,544.031982421875,544.031982421875,544.031982421875,544.031982421875,544.031982421875,0
2020-03-12 11:18:00+01:00,544.3939208984375,544.3939208984375,544.3939208984375,544.3939208984375,544.3939208984375,0
2020-03-12 11:19:00+01:00,544.7039184570312,544.7039184570312,544.7039184570312,544.7039184570312,544.7039184570312,0
2020-03-12 11:20:00+01:00,544.2169799804688,544.2169799804688,544.2169799804688,544.2169799804688,544.2169799804688,0
2020-03-12 11:21:00+01:00,544.2302856445312,544.2302856445312,544.2302856445312,544.2302856445312,544.2302856445312,0
2020-03-12 11:22:00+01:00,544.2349853515625,544.2349853515625,544.2349853515625,544.2349853515625,544.2349853515625,0
2020-03-12 11:23:00+01:00,544.2130126953125,544.2130126953125,544.2130126953125,544.2130126953125,544.2130126953125,0
2020-03-12 11:24:00+01:00,544.0277709960938,544.0277709960938,544.0277709960938,544.0277709960938,544.0277709960938,0
2020-03-12 11:25:00+01:00,543.7147216796875,543.7147216796875,543.7147216796875,543.7147216796875,543.7147216796875,0
2020-03-12 11:26:00+01:00,543.4404296875,543.4404296875,543.4404296875,543.4404296875,543.4404296875,0
2020-03-12 11:27:00+01:00,543.5535278320312,543.5535278320312,543.5535278320312,543.5535278320312,543.5535278320312,0
2020-03-12 11:28:00+01:00,544.106201171875,544.106201171875,544.106201171875,544.106201171875,544.106201171875,0
2020-03-12 11:29:00+01:00,544.7144165039062,544.7144165039062,544.7144165039062,544.7144165039062,544.7144165039062,0
2020-03-12 11:30:00+01:00,545.0462036132812,545.0462036132812,545.0462036132812,545.0462036132812,545.0462036132812,0
2020-03-12 11:31:00+01:00,544.6917114257812,544.6917114257812,544.6917114257812,544.6917114257812,544.6917114257812,0
2020-03-12 11:32:00+01:00,544.89892578125,544.89892578125,544.89892578125,544.89892578125,544.89892578125,0
2020-03-12 11:33:00+01:00,545.3784790039062,545.3784790039062,545.3784790039062,545.3784790039062,545.3784790039062,0
2020-03-12 11:34:00+01:00,545.2973022460938,545.2973022460938,545.2973022460938,545.2973022460938,545.2973022460938,0
2020-03-12 11:35:00+01:00,545.35400390625,545.35400390625,545.35400390625,545.35400390625,545.35400390625,0
2020-03-12 11:36:00+01:00,545.4561157226562,545.4561157226562,545.4561157226562,545.4561157226562,545.4561157226562,0
2020-03-12 11:37:00+01:00,544.6826782226562,544.6826782226562,544.6826782226562,544.6826782226562,544.6826782226562,0
2020-03-12 11:38:00+01:00,545.1596069335938,545.1596069335938,545.1596069335938,545.1596069335938,545.1596069335938,0
2020-03-12 11:39:00+01:00,545.3511962890625,545.3511962890625,545.3511962890625,545.3511962890625,545.3511962890625,0
2020-03-12 11:40:00+01:00,545.29541015625,545.29541015625,545.29541015625,545.29541015625,545.29541015625,0
2020-03-12 11:41:00+01:00,544.994384765625,544.994384765625,544.994384765625,544.994384765625,544.994384765625,0
2020-03-12 11:43:00+01:00,545.2869873046875,545.2869873046875,545.2869873046875,545.2869873046875,545.2869873046875,0
2020-03-12 11:44:00+01:00,545.8986206054688,545.8986206054688,545.8986206054688,545.8986206054688,545.8986206054688,0
2020-03-12 11:45:00+01:00,545.115478515625,545.115478515625,545.115478515625,545.115478515625,545.115478515625,0
2020-03-12 11:46:00+01:00,545.3814086914062,545.3814086914062,545.3814086914062,545.3814086914062,545.3814086914062,0
2020-03-12 11:47:00+01:00,545.6624755859375,545.6624755859375,545.6624755859375,545.6624755859375,545.6624755859375,0
2020-03-12 11:48:00+01:00,545.3035278320312,545.3035278320312,545.3035278320312,545.3035278320312,545.3035278320312,0
2020-03-12 11:49:00+01:00,545.357177734375,545.357177734375,545.357177734375,545.357177734375,545.357177734375,0
2020-03-12 11:50:00+01:00,545.228515625,545.228515625,545.228515625,545.228515625,545.228515625,0
2020-03-12 11:51:00+01:00,545.0006713867188,545.0006713867188,545.0006713867188,545.0006713867188,545.0006713867188,0
2020-03-12 11:52:00+01:00,545.2005004882812,545.2005004882812,545.2005004882812,545.2005004882812,545.2005004882812,0
2020-03-12 11:53:00+01:00,544.9631958007812,544.9631958007812,544.9631958007812,544.9631958007812,544.9631958007812,0
2020-03-12 11:54:00+01:00,545.1124877929688,545.1124877929688,545.1124877929688,545.1124877929688,545.1124877929688,0
2020-03-12 11:55:00+01:00,544.8193969726562,544.8193969726562,544.8193969726562,544.8193969726562,544.8193969726562,0
2020-03-12 11:56:00+01:00,544.9277954101562,544.9277954101562,544.9277954101562,544.9277954101562,544.9277954101562,0
2020-03-12 11:57:00+01:00,545.0241088867188,545.0241088867188,545.0241088867188,545.0241088867188,545.0241088867188,0
2020-03-12 11:58:00+01:00,545.1575927734375,545.1575927734375,545.1575927734375,545.1575927734375,545.1575927734375,0
2020-03-12 11:59:00+01:00,545.8707275390625,545.8707275390625,545.8707275390625,545.8707275390625,545.8707275390625,0
2020-03-12 12:00:00+01:00,546.75537109375,546.75537109375,546.75537109375,546.75537109375,546.75537109375,0
2020-03-12 12:01:00+01:00,546.690185546875,546.690185546875,546.690185546875,546.690185546875,546.690185546875,0
2020-03-12 12:02:00+01:00,546.2081909179688,546.2081909179688,546.2081909179688,546.2081909179688,546.2081909179688,0
2020-03-12 12:03:00+01:00,545.790283203125,545.790283203125,545.790283203125,545.790283203125,545.790283203125,0
2020-03-12 12:04:00+01:00,545.5538940429688,545.5538940429688,545.5538940429688,545.5538940429688,545.5538940429688,0
2020-03-12 12:05:00+01:00,545.4620971679688,545.4620971679688,545.4620971679688,545.4620971679688,545.4620971679688,0
2020-03-12 12:06:00+01:00,545.0377807617188,545.0377807617188,545.0377807617188,545.0377807617188,545.0377807617188,0
2020-03-12 12:07:00+01:00,544.643798828125,544.643798828125,544.643798828125,544.643798828125,544.643798828125,0
